NEAT_airfoil
1.00000000 -0.00870082
0.99989034 -0.00868209
0.99956142 -0.00862548
0.99901336 -0.00853128
0.99824643 -0.00839966
0.99726095 -0.00823077
0.99605735 -0.00802478
0.99463617 -0.00778192
0.99299802 -0.00750244
0.99114363 -0.00718664
0.98907380 -0.00683486
0.98678945 -0.00644748
0.98429158 -0.00602492
0.98158128 -0.00556762
0.97865975 -0.00507607
0.97552826 -0.00455078
0.97218819 -0.00399230
0.96864099 -0.00340117
0.96488824 -0.00277796
0.96093158 -0.00212319
0.95677273 -0.00143736
0.95241353 -0.00072085
0.94785588 0.00002608
0.94310179 0.00080330
0.93815334 0.00161086
0.93301270 0.00244888
0.92768213 0.00331746
0.92216396 0.00421664
0.91646062 0.00514620
0.91057460 0.00610571
0.90450850 0.00709457
0.89826496 0.00811228
0.89184673 0.00915874
0.88525662 0.01023475
0.87849753 0.01134237
0.87157241 0.01248524
0.86448431 0.01366857
0.85723634 0.01489860
0.84983167 0.01618191
0.84227355 0.01752435
0.83456530 0.01892985
0.82671030 0.02039983
0.81871199 0.02193352
0.81057389 0.02352882
0.80229956 0.02518373
0.79389263 0.02689738
0.78535678 0.02867086
0.77669577 0.03050697
0.76791340 0.03240880
0.75901350 0.03437772
0.75000000 0.03641107
0.74087684 0.03850011
0.73164802 0.04062958
0.72231759 0.04277810
0.71288965 0.04491973
0.70336832 0.04702688
0.69375779 0.04907341
0.68406228 0.05103657
0.67428602 0.05290106
0.66443332 0.05465837
0.65450850 0.05630813
0.64451590 0.05785751
0.63445991 0.05931752
0.62434494 0.06070385
0.61417544 0.06203085
0.60395585 0.06331281
0.59369066 0.06456019
0.58338437 0.06578080
0.57304151 0.06697938
0.56266662 0.06815711
0.55226423 0.06903150
0.54183892 0.06982649
0.53139526 0.07076015
0.52093783 0.07168943
0.51047121 0.07262158
0.50000000 0.07356042
0.48952879 0.07450865
0.47906217 0.07546761
0.46860474 0.07643722
0.45816108 0.07741570
0.44773577 0.07839977
0.43733338 0.07938466
0.42695849 0.08036423
0.41661563 0.08133114
0.40630934 0.08227729
0.39604415 0.08319406
0.38582456 0.08407246
0.37565506 0.08490407
0.36554009 0.08568147
0.35548410 0.08639814
0.34549150 0.08705094
0.33556668 0.08763934
0.32571398 0.08818215
0.31593772 0.08871841
0.30624221 0.08926853
0.29663168 0.08985311
0.28711035 0.09049311
0.27768241 0.09120588
0.26835198 0.09200069
0.25912316 0.09287407
0.25000000 0.09381073
0.24098650 0.09478615
0.23208660 0.09577117
0.22330423 0.09673749
0.21464322 0.09766062
