NEAT_airfoil
1.00000000 0.03944374
0.99989034 0.03945211
0.99956142 0.03948711
0.99901336 0.03954534
0.99824643 0.03962687
0.99726095 0.03973158
0.99605735 0.03985931
0.99463617 0.04000985
0.99299802 0.04018298
0.99114363 0.04037842
0.98907380 0.04059590
0.98678945 0.04083509
0.98429158 0.04109563
0.98158128 0.04137716
0.97865975 0.04167927
0.97552826 0.04200149
0.97218819 0.04234331
0.96864099 0.04270410
0.96488824 0.04308306
0.96093158 0.04347908
0.95677273 0.04389053
0.95241353 0.04431510
0.94785588 0.04474955
0.94310179 0.04518947
0.93815334 0.04562957
0.93301270 0.04606381
0.92768213 0.04648587
0.92216396 0.04689042
0.91646062 0.04727300
0.91057460 0.04763165
0.90450850 0.04796613
0.89826496 0.04827841
0.89184673 0.04857187
0.88525662 0.04885057
0.87849753 0.04911897
0.87157241 0.04938097
0.86448431 0.04964008
0.85723634 0.04989910
0.84983167 0.05016016
0.84227355 0.05042490
0.83456530 0.05069438
0.82671030 0.05096934
0.81871199 0.05125033
0.81057389 0.05153809
0.80229956 0.05183396
0.79389263 0.05214018
0.78535678 0.05246016
0.77669577 0.05279828
0.76791340 0.05315933
0.75901350 0.05354782
0.75000000 0.05396732
0.74087684 0.05441948
0.73164802 0.05490449
0.72231759 0.05542144
0.71288965 0.05596912
0.70336832 0.05654665
0.69375779 0.05715413
0.68406228 0.05779235
0.67428602 0.05846195
0.66443332 0.05916250
0.65450850 0.05989193
0.64451590 0.06064623
0.63445991 0.06141962
0.62434494 0.06220535
0.61417544 0.06299665
0.60395585 0.06378727
0.59369066 0.06457202
0.58338437 0.06534684
0.57304151 0.06610859
0.56266662 0.06685523
0.55226423 0.06812704
0.54183892 0.06896664
0.53139526 0.06968892
0.52093783 0.07038727
0.51047121 0.07105276
0.50000000 0.07168371
0.48952879 0.07227876
0.47906217 0.07283660
0.46860474 0.07335690
0.45816108 0.07383932
0.44773577 0.07428400
0.43733338 0.07469165
0.42695849 0.07506293
0.41661563 0.07539915
0.40630934 0.07570172
0.39604415 0.07597186
0.38582456 0.07621126
0.37565506 0.07642119
0.36554009 0.07660229
0.35548410 0.07675474
0.34549150 0.07687728
0.33556668 0.07696662
0.32571398 0.07701503
0.31593772 0.07700386
0.30624221 0.07691893
0.29663168 0.07674841
0.28711035 0.07647960
0.27768241 0.07610095
0.26835198 0.07560409
0.25912316 0.07498353
0.25000000 0.07423731
0.24098650 0.07336693
0.23208660 0.07237739
0.22330423 0.07127494
0.21464322 0.07006656
0.20610737 0.06875860
0.19770044 0.06735785
0.18942611 0.06587050
0.18128801 0.06430214
0.17328970 0.06265818
0.16543470 0.06094516
0.15772645 0.05916855
0.15016833 0.05733361
0.14276366 0.05544554
0.13551569 0.05350748
0.12842759 0.05152304
0.12150247 0.04949488
0.11474338 0.04742546
0.10815327 0.04531879
0.10173504 0.04317817
0.09549150 0.04100938
0.08942540 0.03881720
0.08353938 0.03660817
0.07783604 0.03438720
0.07231787 0.03216047
0.06698730 0.02993267
0.06184666 0.02770791
0.05689821 0.02549025
0.05214412 0.02328252
0.04758647 0.02108642
0.04322727 0.01890370
0.03906842 0.01673501
0.03511176 0.01457965
0.03135901 0.01243818
0.02781181 0.01031018
0.02447174 0.00819510
0.02134025 0.00609398
0.01841872 0.00400653
0.01570842 0.00193423
0.01321055 -0.00012181
0.01092620 -0.00216062
0.00885637 -0.00417932
0.00700198 -0.00617724
0.00536383 -0.00814918
0.00394265 -0.01009313
0.00273905 -0.01199936
0.00175357 -0.01385603
0.00098664 -0.01563667
0.00043858 -0.01727673
0.00010966 -0.01860391
0.00000000 -0.01917544
0.00010966 -0.02507399
0.00043858 -0.02643107
0.00098664 -0.02797387
0.00175357 -0.02956944
0.00273905 -0.03116046
0.00394265 -0.03272025
0.00536383 -0.03424105
0.00700198 -0.03571365
0.00885637 -0.03713677
0.01092620 -0.03850676
0.01321055 -0.03982197
0.01570842 -0.04108162
0.01841872 -0.04228348
0.02134025 -0.04342720
0.02447174 -0.04451193
0.02781181 -0.04553576
0.03135901 -0.04649824
0.03511176 -0.04739809
0.03906842 -0.04823296
0.04322727 -0.04900161
0.04758647 -0.04970200
0.05214412 -0.05033105
0.05689821 -0.05088744
0.06184666 -0.05136901
0.06698730 -0.05177417
0.07231787 -0.05210285
0.07783604 -0.05235459
0.08353938 -0.05253090
0.08942540 -0.05263372
0.09549150 -0.05266536
0.10173504 -0.05262992
0.10815327 -0.05253170
0.11474338 -0.05237547
0.12150247 -0.05216647
0.12842759 -0.05190963
0.13551569 -0.05160906
0.14276366 -0.05126790
0.15016833 -0.05088839
0.15772645 -0.05047252
0.16543470 -0.05002263
0.17328970 -0.04954209
0.18128801 -0.04903565
0.18942611 -0.04850930
0.19770044 -0.04796982
0.20610737 -0.04742430
0.21464322 -0.04687994
0.22330423 -0.04634417
0.23208660 -0.04582521
