NEAT_airfoil
1.00000000 -0.03242144
0.99989034 -0.03239479
0.99956142 -0.03231482
0.99901336 -0.03218190
0.99824643 -0.03199632
0.99726095 -0.03175827
0.99605735 -0.03146793
0.99463617 -0.03112555
0.99299802 -0.03073142
0.99114363 -0.03028588
0.98907380 -0.02978932
0.98678945 -0.02924219
0.98429158 -0.02864498
0.98158128 -0.02799823
0.97865975 -0.02730249
0.97552826 -0.02655838
0.97218819 -0.02576650
0.96864099 -0.02492745
0.96488824 -0.02404176
0.96093158 -0.02310981
0.95677273 -0.02213170
0.95241353 -0.02110715
0.94785588 -0.02003534
0.94310179 -0.01891484
0.93815334 -0.01774369
0.93301270 -0.01651956
0.92768213 -0.01524016
0.92216396 -0.01390377
0.91646062 -0.01250959
0.91057460 -0.01105798
0.90450850 -0.00955052
0.89826496 -0.00798965
0.89184673 -0.00637802
0.88525662 -0.00471789
0.87849753 -0.00301060
0.87157241 -0.00125627
0.86448431 0.00054626
0.85723634 0.00239908
0.84983167 0.00430458
0.84227355 0.00626471
0.83456530 0.00828040
0.82671030 0.01035129
0.81871199 0.01247578
0.81057389 0.01465150
0.80229956 0.01687611
0.79389263 0.01914789
0.78535678 0.02146604
0.77669577 0.02383020
0.76791340 0.02623966
0.75901350 0.02869197
0.75000000 0.03118137
0.74087684 0.03369727
0.73164802 0.03622353
0.72231759 0.03873858
0.71288965 0.04121596
0.70336832 0.04362827
0.69375779 0.04594800
0.68406228 0.04815343
0.67428602 0.05022751
0.66443332 0.05216431
0.65450850 0.05396557
0.64451590 0.05563998
0.63445991 0.05720450
0.62434494 0.05867764
0.61417544 0.06007901
0.60395585 0.06142613
0.59369066 0.06273310
0.58338437 0.06400972
0.57304151 0.06526247
0.56266662 0.06649647
0.55226423 0.06821292
0.54183892 0.06919991
0.53139526 0.07013156
0.52093783 0.07105707
0.51047121 0.07197888
0.50000000 0.07290248
0.48952879 0.07383231
0.47906217 0.07477148
0.46860474 0.07572158
0.45816108 0.07668246
0.44773577 0.07765228
0.43733338 0.07862746
0.42695849 0.07960279
0.41661563 0.08057164
0.40630934 0.08152625
0.39604415 0.08245812
0.38582456 0.08335827
0.37565506 0.08421795
0.36554009 0.08502949
0.35548410 0.08578656
0.34549150 0.08648581
0.33556668 0.08712797
0.32571398 0.08773337
0.31593772 0.08834267
0.30624221 0.08898059
0.29663168 0.08967376
