  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2836   0.02225   0.01187   0.0082   0.9999   0.5937   1.0000 234.7415
  -4.915  -0.2743   0.02219   0.01176   0.0080   0.9999   0.5963   1.0000 235.0039
  -4.829  -0.2663   0.02214   0.01175   0.0082   0.9999   0.5978   1.0000 235.1482
  -4.744  -0.2581   0.02210   0.01173   0.0084   0.9999   0.5995   1.0000 235.3145
  -4.658  -0.2497   0.02206   0.01170   0.0085   0.9999   0.6015   1.0000 235.5092
  -4.573  -0.2409   0.02203   0.01164   0.0084   0.9999   0.6038   1.0000 235.7382
  -4.487  -0.2317   0.02200   0.01156   0.0082   0.9999   0.6065   1.0000 236.0053
  -4.402  -0.2236   0.02195   0.01156   0.0085   0.9999   0.6081   1.0000 236.1656
  -4.317  -0.2154   0.02192   0.01155   0.0086   0.9999   0.6100   1.0000 236.3515
  -4.231  -0.2069   0.02189   0.01152   0.0087   0.9999   0.6122   1.0000 236.5691
  -4.146  -0.1914   0.02196   0.01156   0.0073   0.9981   0.6152   5.0355 236.8679
  -4.060  -0.1647   0.02212   0.01174   0.0039   0.9923   0.6183   9.2711 237.1716
  -3.975  -0.1400   0.02224   0.01188   0.0009   0.9866   0.6212  11.9733 237.4641
  -3.889  -0.1169   0.02231   0.01194  -0.0019   0.9808   0.6247  14.1667 237.8063
  -3.804  -0.0937   0.02234   0.01198  -0.0046   0.9748   0.6279  16.1076 238.1257
  -3.719  -0.0711   0.02232   0.01201  -0.0070   0.9684   0.6308  17.9251 238.4155
  -3.633  -0.0502   0.02227   0.01197  -0.0092   0.9618   0.6341  19.6358 238.7488
  -3.548  -0.0274   0.02218   0.01188  -0.0116   0.9547   0.6376  21.3292 239.0930
  -3.462  -0.0025   0.02201   0.01177  -0.0143   0.9468   0.6406  23.0635 239.3948
  -3.377   0.0184   0.02181   0.01159  -0.0162   0.9387   0.6439  24.7151 239.7224
  -3.292   0.0413   0.02154   0.01133  -0.0184   0.9299   0.6473  26.4142 240.0695
  -3.206   0.0680   0.02112   0.01101  -0.0209   0.9196   0.6503  28.2676 240.3708
  -3.121   0.0975   0.02059   0.01054  -0.0238   0.9077   0.6541  30.2782 240.7514
  -3.035   0.1368   0.01959   0.00966  -0.0277   0.8902   0.6582  33.0309 241.1633
  -2.950   0.1553   0.01888   0.00904  -0.0280   0.8745   0.6610  35.3457 241.4460
  -2.864   0.1743   0.01803   0.00825  -0.0281   0.8549   0.6643  38.0720 241.7780
  -2.779   0.1859   0.01738   0.00760  -0.0270   0.8318   0.6672  41.0890 242.0721
  -2.693   0.1951   0.01681   0.00703  -0.0256   0.8000   0.6695  44.9859 242.3127
  -2.608   0.2030   0.01637   0.00649  -0.0240   0.7474   0.6722  50.9653 242.5856
  -2.523   0.2057   0.01684   0.00558  -0.0210   0.4410   0.6748  81.2739 242.8502
  -2.437   0.2080   0.01741   0.00573  -0.0198   0.3947   0.6771  85.7613 243.0906
  -2.352   0.2134   0.01769   0.00584  -0.0191   0.3748   0.6794  87.7183 243.3265
  -2.266   0.2200   0.01792   0.00592  -0.0185   0.3617   0.6822  89.0197 243.6108
  -2.181   0.2276   0.01811   0.00597  -0.0182   0.3510   0.6854  90.0808 243.9419
  -2.095   0.2354   0.01825   0.00603  -0.0179   0.3421   0.6880  90.9726 244.2072
  -2.010   0.2437   0.01838   0.00608  -0.0176   0.3340   0.6908  91.7959 244.5041
  -1.925   0.2526   0.01851   0.00612  -0.0175   0.3267   0.6941  92.5391 244.8439
