NEAT_airfoil
1.00000000 -0.00341985
0.99989034 -0.00340323
0.99956142 -0.00335279
0.99901336 -0.00326882
0.99824643 -0.00315145
0.99726095 -0.00300081
0.99605735 -0.00281709
0.99463617 -0.00260050
0.99299802 -0.00235128
0.99114363 -0.00206972
0.98907380 -0.00175616
0.98678945 -0.00141094
0.98429158 -0.00103447
0.98158128 -0.00062719
0.97865975 -0.00018954
0.97552826 0.00027799
0.97218819 0.00077485
0.96864099 0.00130051
0.96488824 0.00185439
0.96093158 0.00243588
0.95677273 0.00304436
0.95241353 0.00367918
0.94785588 0.00433963
0.94310179 0.00502505
0.93815334 0.00573471
0.93301270 0.00646784
0.92768213 0.00722374
0.92216396 0.00800168
0.91646062 0.00880092
0.91057460 0.00962094
0.90450850 0.01046135
0.89826496 0.01132215
0.89184673 0.01220406
0.88525662 0.01310871
0.87849753 0.01403909
0.87157241 0.01499968
0.86448431 0.01599644
0.85723634 0.01703653
0.84983167 0.01812733
0.84227355 0.01927528
0.83456530 0.02048495
0.82671030 0.02175841
0.81871199 0.02309545
0.81057389 0.02449412
0.80229956 0.02595267
0.79389263 0.02747073
0.78535678 0.02905015
0.77669577 0.03069486
0.76791340 0.03240899
0.75901350 0.03419516
0.75000000 0.03605183
0.74087684 0.03797146
0.73164802 0.03993965
0.72231759 0.04193573
0.71288965 0.04393460
0.70336832 0.04590972
0.69375779 0.04783501
0.68406228 0.04968959
0.67428602 0.05145706
0.66443332 0.05312998
0.65450850 0.05470625
0.64451590 0.05619233
0.63445991 0.05759787
0.62434494 0.05893629
0.61417544 0.06022069
0.60395585 0.06146348
0.59369066 0.06267385
0.58338437 0.06385883
0.57304151 0.06502244
0.56266662 0.06616864
0.55226423 0.06803159
0.54183892 0.06900198
0.53139526 0.06988996
0.52093783 0.07076731
0.51047121 0.07163324
0.50000000 0.07249206
0.48952879 0.07334734
0.47906217 0.07420177
0.46860474 0.07505687
0.45816108 0.07591296
0.44773577 0.07676905
0.43733338 0.07762280
0.42695849 0.07847066
0.41661563 0.07930792
0.40630934 0.08012896
0.39604415 0.08092733
0.38582456 0.08169635
0.37565506 0.08242924
0.36554009 0.08311935
0.35548410 0.08376151
0.34549150 0.08435195
0.33556668 0.08488903
0.32571398 0.08538401
0.31593772 0.08586286
0.30624221 0.08634001
0.29663168 0.08682983
0.28711035 0.08734672
0.27768241 0.08790214
0.26835198 0.08850125
0.25912316 0.08914045
0.25000000 0.08980678
0.24098650 0.09047972
0.23208660 0.09113474
0.22330423 0.09174719
0.21464322 0.09229482
0.20610737 0.09276101
0.19770044 0.09313300
0.18942611 0.09340439
0.18128801 0.09357097
0.17328970 0.09363224
0.16543470 0.09358853
0.15772645 0.09343927
0.15016833 0.09318521
0.14276366 0.09282595
0.13551569 0.09236083
0.12842759 0.09179100
0.12150247 0.09111917
0.11474338 0.09034970
0.10815327 0.08948793
0.10173504 0.08854214
0.09549150 0.08751999
0.08942540 0.08642822
0.08353938 0.08527333
0.07783604 0.08405846
0.07231787 0.08278572
0.06698730 0.08145581
0.06184666 0.08006805
0.05689821 0.07862307
0.05214412 0.07712244
0.04758647 0.07556830
0.04322727 0.07396511
0.03906842 0.07231854
0.03511176 0.07063416
0.03135901 0.06891907
0.02781181 0.06717870
0.02447174 0.06541840
0.02134025 0.06364267
0.01841872 0.06185362
0.01570842 0.06005466
0.01321055 0.05824718
0.01092620 0.05643209
0.00885637 0.05461156
0.00700198 0.05278572
0.00536383 0.05095621
0.00394265 0.04912544
0.00273905 0.04729280
0.00175357 0.04546445
0.00098664 0.04364520
0.00043858 0.04185490
0.00010966 0.04016691
0.00000000 0.03916123
0.00010966 0.03588514
0.00043858 0.03415246
0.00098664 0.03238907
0.00175357 0.03063749
0.00273905 0.02891382
0.00394265 0.02721834
0.00536383 0.02555421
0.00700198 0.02392377
0.00885637 0.02232645
0.01092620 0.02076373
0.01321055 0.01923683
0.01570842 0.01774547
0.01841872 0.01629067
0.02134025 0.01487320
0.02447174 0.01349239
0.02781181 0.01214798
0.03135901 0.01083912
0.03511176 0.00956281
0.03906842 0.00831551
0.04322727 0.00709252
0.04758647 0.00588809
0.05214412 0.00469612
0.05689821 0.00351172
0.06184666 0.00233205
0.06698730 0.00115689
0.07231787 -0.00001168
0.07783604 -0.00117062
0.08353938 -0.00231749
0.08942540 -0.00345192
0.09549150 -0.00457638
0.10173504 -0.00569621
0.10815327 -0.00681904
0.11474338 -0.00795343
0.12150247 -0.00910724
0.12842759 -0.01028599
0.13551569 -0.01149210
0.14276366 -0.01272517
0.15016833 -0.01398322
0.15772645 -0.01526420
0.16543470 -0.01656675
0.17328970 -0.01789026
0.18128801 -0.01923387
0.18942611 -0.02059488
0.19770044 -0.02196698
0.20610737 -0.02333914
0.21464322 -0.02469572
0.22330423 -0.02601762
0.23208660 -0.02728332
0.24098650 -0.02847312
0.25000000 -0.02956907
0.25912316 -0.03055740
0.26835198 -0.03143063
0.27768241 -0.03218654
0.28711035 -0.03282818
0.29663168 -0.03336298
0.30624221 -0.03380262
0.31593772 -0.03415908
0.32571398 -0.03444501
0.33556668 -0.03467913
0.34549150 -0.03488574
0.35548410 -0.03506881
0.36554009 -0.03522721
0.37565506 -0.03535803
0.38582456 -0.03545695
0.39604415 -0.03551919
0.40630934 -0.03554016
0.41661563 -0.03551502
0.42695849 -0.03544036
0.43733338 -0.03531292
0.44773577 -0.03513079
