NEAT_airfoil
1.00000000 0.02437369
0.99989034 0.02438638
0.99956142 0.02442930
0.99901336 0.02450078
0.99824643 0.02460075
0.99726095 0.02472910
0.99605735 0.02488564
0.99463617 0.02507017
0.99299802 0.02528246
0.99114363 0.02552222
0.98907380 0.02578914
0.98678945 0.02608289
0.98429158 0.02640309
0.98158128 0.02674933
0.97865975 0.02712119
0.97552826 0.02751818
0.97218819 0.02793976
0.96864099 0.02838534
0.96488824 0.02885418
0.96093158 0.02934534
0.95677273 0.02985759
0.95241353 0.03038918
0.94785588 0.03093784
0.94310179 0.03150061
0.93815334 0.03207381
0.93301270 0.03265348
0.92768213 0.03323549
0.92216396 0.03381606
0.91646062 0.03439253
0.91057460 0.03496319
0.90450850 0.03552799
0.89826496 0.03608807
0.89184673 0.03664551
0.88525662 0.03720329
0.87849753 0.03776458
0.87157241 0.03833278
0.86448431 0.03891130
0.85723634 0.03950342
0.84983167 0.04011214
0.84227355 0.04073988
0.83456530 0.04138839
0.82671030 0.04205847
0.81871199 0.04275020
0.81057389 0.04346335
0.80229956 0.04419787
0.79389263 0.04495438
0.78535678 0.04573463
0.77669577 0.04654143
0.76791340 0.04737784
0.75901350 0.04824659
0.75000000 0.04914907
0.74087684 0.05008449
0.73164802 0.05104954
0.72231759 0.05203886
0.71288965 0.05304565
0.70336832 0.05406249
0.69375779 0.05508228
0.68406228 0.05609883
0.67428602 0.05710720
0.66443332 0.05810397
0.65450850 0.05908686
0.64451590 0.06005474
0.63445991 0.06100732
0.62434494 0.06194453
0.61417544 0.06286663
0.60395585 0.06377377
0.59369066 0.06466570
0.58338437 0.06554219
0.57304151 0.06640267
0.56266662 0.06724639
0.55226423 0.06834415
0.54183892 0.06919954
0.53139526 0.06997125
0.52093783 0.07072244
0.51047121 0.07144926
0.50000000 0.07215094
0.48952879 0.07282706
0.47906217 0.07347701
0.46860474 0.07410012
0.45816108 0.07469599
0.44773577 0.07526396
0.43733338 0.07580337
0.42695849 0.07631370
0.41661563 0.07679420
0.40630934 0.07724405
0.39604415 0.07766259
0.38582456 0.07804884
0.37565506 0.07840164
0.36554009 0.07871986
0.35548410 0.07900170
0.34549150 0.07924474
0.33556668 0.07944600
0.32571398 0.07960075
0.31593772 0.07970239
0.30624221 0.07974437
0.29663168 0.07971880
0.28711035 0.07961885
0.27768241 0.07943673
0.26835198 0.07916756
0.25912316 0.07880705
0.25000000 0.07835343
0.24098650 0.07780691
0.23208660 0.07716765
0.22330423 0.07643811
0.21464322 0.07561995
0.20610737 0.07471451
0.19770044 0.07372442
0.18942611 0.07265160
0.18128801 0.07149892
0.17328970 0.07027050
0.16543470 0.06896973
0.15772645 0.06760130
0.15016833 0.06616901
0.14276366 0.06467559
0.13551569 0.06312419
0.12842759 0.06151615
0.12150247 0.05985405
0.11474338 0.05814043
0.10815327 0.05637831
0.10173504 0.05457276
0.09549150 0.05272799
