  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6179   0.01665   0.00517  -0.0271   1.0000   0.1068   1.0000 182.9280
  -4.915  -0.6098   0.01640   0.00506  -0.0270   1.0000   0.1107   1.0000 183.5270
  -4.829  -0.6014   0.01617   0.00492  -0.0268   1.0000   0.1156   1.0000 184.2621
  -4.744  -0.5930   0.01596   0.00480  -0.0267   1.0000   0.1213   1.0000 185.1062
  -4.658  -0.5846   0.01574   0.00469  -0.0266   1.0000   0.1276   1.0000 186.0242
  -4.573  -0.5761   0.01553   0.00459  -0.0265   1.0000   0.1349   1.0000 187.0442
  -4.487  -0.5677   0.01531   0.00450  -0.0265   1.0000   0.1430   1.0000 188.1651
  -4.402  -0.5592   0.01512   0.00445  -0.0264   1.0000   0.1522   1.0000 189.3966
  -4.317  -0.5506   0.01496   0.00441  -0.0263   1.0000   0.1630   1.0000 190.8111
  -4.231  -0.5420   0.01483   0.00441  -0.0262   1.0000   0.1738   1.0000 192.1885
  -4.146  -0.5333   0.01476   0.00445  -0.0261   1.0000   0.1848   1.0000 193.5494
  -4.060  -0.5247   0.01474   0.00451  -0.0260   1.0000   0.1951   1.0000 194.8069
  -3.975  -0.5160   0.01475   0.00457  -0.0259   1.0000   0.2048   1.0000 195.9684
  -3.889  -0.5073   0.01478   0.00464  -0.0257   1.0000   0.2128   1.0000 196.9054
  -3.804  -0.4987   0.01481   0.00473  -0.0256   1.0000   0.2194   1.0000 197.6624
  -3.719  -0.4900   0.01485   0.00480  -0.0254   1.0000   0.2256   1.0000 198.3706
  -3.633  -0.4813   0.01490   0.00483  -0.0253   1.0000   0.2319   1.0000 199.0881
  -3.548  -0.4727   0.01493   0.00492  -0.0251   1.0000   0.2368   1.0000 199.6346
  -3.462  -0.4641   0.01497   0.00496  -0.0250   1.0000   0.2418   1.0000 200.1990
  -3.377  -0.4555   0.01501   0.00502  -0.0248   1.0000   0.2465   1.0000 200.7215
  -3.292  -0.4469   0.01504   0.00507  -0.0247   1.0000   0.2510   1.0000 201.2136
  -3.206  -0.4383   0.01507   0.00512  -0.0246   1.0000   0.2553   1.0000 201.6898
  -3.121  -0.4297   0.01509   0.00515  -0.0244   1.0000   0.2596   1.0000 202.1571
  -3.035  -0.4212   0.01510   0.00520  -0.0243   1.0000   0.2633   1.0000 202.5584
  -2.950  -0.4125   0.01512   0.00519  -0.0242   1.0000   0.2678   1.0000 203.0383
  -2.864  -0.3999   0.01512   0.00527  -0.0249   0.9991   0.2714   3.9318 203.4257
  -2.779  -0.3818   0.01517   0.00528  -0.0267   0.9967   0.2771   6.5174 204.0329
  -2.693  -0.3642   0.01515   0.00535  -0.0285   0.9943   0.2812   8.2580 204.4686
  -2.608  -0.3463   0.01516   0.00533  -0.0303   0.9916   0.2865   9.7816 205.0347
  -2.523  -0.3290   0.01510   0.00537  -0.0319   0.9890   0.2905  11.0595 205.4492
  -2.437  -0.3118   0.01509   0.00532  -0.0336   0.9859   0.2955  12.3757 205.9802
  -2.352  -0.2951   0.01498   0.00532  -0.0351   0.9831   0.2992  13.4944 206.3612
  -2.266  -0.2781   0.01492   0.00526  -0.0367   0.9800   0.3037  14.5838 206.8339
  -2.181  -0.2615   0.01481   0.00521  -0.0382   0.9769   0.3075  15.5996 207.2241
  -2.095  -0.2450   0.01471   0.00515  -0.0396   0.9737   0.3115  16.6027 207.6398
  -2.010  -0.2285   0.01462   0.00506  -0.0410   0.9702   0.3158  17.5948 208.0778
  -1.925  -0.2125   0.01447   0.00499  -0.0424   0.9667   0.3193  18.5528 208.4370
  -1.839  -0.1964   0.01436   0.00488  -0.0437   0.9630   0.3234  19.5232 208.8579
  -1.754  -0.1805   0.01420   0.00478  -0.0450   0.9591   0.3269  20.4817 209.2098
  -1.668  -0.1648   0.01404   0.00468  -0.0462   0.9550   0.3305  21.4637 209.5772
  -1.583  -0.1490   0.01392   0.00454  -0.0474   0.9504   0.3344  22.4867 209.9756
  -1.498  -0.1339   0.01370   0.00442  -0.0485   0.9457   0.3374  23.5174 210.2761
  -1.412  -0.1189   0.01352   0.00429  -0.0495   0.9403   0.3409  24.6184 210.6206
  -1.327  -0.1040   0.01338   0.00413  -0.0505   0.9345   0.3444  25.7794 210.9804
  -1.241  -0.0898   0.01315   0.00398  -0.0513   0.9281   0.3471  26.9879 211.2479
  -1.156  -0.0791   0.01296   0.00384  -0.0514   0.9183   0.3498  28.7433 211.5165
  -1.070  -0.0680   0.01281   0.00370  -0.0516   0.9069   0.3528  30.6772 211.8154
  -0.985  -0.0562   0.01264   0.00354  -0.0519   0.8938   0.3555  32.7670 212.0863
  -0.899  -0.0435   0.01243   0.00339  -0.0524   0.8777   0.3581  35.1987 212.3447
  -0.814  -0.0277   0.01225   0.00322  -0.0535   0.8573   0.3613  38.0734 212.6688
  -0.729  -0.0078   0.01206   0.00300  -0.0554   0.8316   0.3650  41.4715 213.0321
  -0.643   0.0130   0.01183   0.00276  -0.0575   0.8032   0.3682  44.9884 213.3527
