  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2601   0.01407   0.00541   0.0060   0.8461   0.5482  39.3699 230.3265
  -4.915  -0.2512   0.01403   0.00536   0.0063   0.8422   0.5493  39.8809 230.4309
  -4.829  -0.2423   0.01399   0.00531   0.0066   0.8379   0.5504  40.4323 230.5438
  -4.744  -0.2335   0.01396   0.00525   0.0069   0.8334   0.5517  41.0092 230.6655
  -4.658  -0.2248   0.01391   0.00518   0.0072   0.8282   0.5530  41.6739 230.7928
  -4.573  -0.2161   0.01387   0.00510   0.0075   0.8230   0.5544  42.3251 230.9257
  -4.487  -0.2074   0.01384   0.00503   0.0079   0.8177   0.5555  42.9815 231.0373
  -4.402  -0.1987   0.01379   0.00501   0.0082   0.8117   0.5564  43.7154 231.1192
  -4.317  -0.1900   0.01376   0.00497   0.0086   0.8053   0.5573  44.4977 231.2093
  -4.231  -0.1815   0.01374   0.00493   0.0090   0.7984   0.5583  45.3209 231.3086
  -4.146  -0.1729   0.01371   0.00489   0.0094   0.7912   0.5595  46.1639 231.4175
  -4.060  -0.1644   0.01369   0.00483   0.0098   0.7835   0.5607  47.0673 231.5360
  -3.975  -0.1559   0.01366   0.00477   0.0102   0.7745   0.5620  48.0965 231.6645
  -3.889  -0.1475   0.01362   0.00469   0.0107   0.7645   0.5635  49.2288 231.8062
  -3.804  -0.1391   0.01359   0.00460   0.0111   0.7534   0.5651  50.4609 231.9588
  -3.719  -0.1309   0.01354   0.00452   0.0116   0.7399   0.5661  51.9307 232.0626
  -3.633  -0.1226   0.01347   0.00445   0.0120   0.7237   0.5671  53.6683 232.1542
  -3.548  -0.1145   0.01342   0.00435   0.0126   0.7026   0.5681  55.8923 232.2534
  -3.462  -0.1052   0.01330   0.00430   0.0127   0.6236   0.5692  63.8376 232.3648
  -3.377  -0.1060   0.01396   0.00403   0.0149   0.4147   0.5702  83.9465 232.4564
  -3.292  -0.0986   0.01417   0.00407   0.0152   0.3895   0.5714  86.4052 232.5774
  -3.206  -0.0905   0.01429   0.00409   0.0154   0.3763   0.5728  87.6974 232.7115
  -3.121  -0.0820   0.01439   0.00409   0.0156   0.3670   0.5743  88.6221 232.8553
