  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1807   0.01231   0.00389  -0.0133   0.9427   0.5283  23.9382 228.3181
  -4.915  -0.1657   0.01210   0.00372  -0.0140   0.9348   0.5322  25.4999 228.6996
  -4.829  -0.1506   0.01186   0.00351  -0.0146   0.9250   0.5364  27.3172 229.0978
  -4.744  -0.1385   0.01163   0.00335  -0.0146   0.9134   0.5398  29.3423 229.4235
  -4.658  -0.1273   0.01143   0.00316  -0.0144   0.8979   0.5439  31.8769 229.8224
  -4.573  -0.1177   0.01123   0.00298  -0.0139   0.8745   0.5475  35.3761 230.1698
  -4.487  -0.1018   0.01097   0.00253  -0.0141   0.7789   0.5517  47.5025 230.5810
  -4.402  -0.0976   0.01148   0.00228  -0.0123   0.6085   0.5556  65.3074 230.9522
  -4.231  -0.0945   0.01275   0.00246  -0.0094   0.2992   0.5614  95.4544 231.5116
  -4.146  -0.0866   0.01289   0.00249  -0.0091   0.2844   0.5659  97.0106 231.9546
  -3.975  -0.0702   0.01303   0.00258  -0.0084   0.2678   0.5740  98.7751 232.7404
  -3.889  -0.0618   0.01310   0.00263  -0.0082   0.2620   0.5785  99.4067 233.1754
  -3.804  -0.0536   0.01318   0.00268  -0.0079   0.2571   0.5829  99.9345 233.6092
  -3.719  -0.0450   0.01324   0.00273  -0.0076   0.2525   0.5880 100.4388 234.1073
  -3.633  -0.0367   0.01332   0.00280  -0.0073   0.2486   0.5926 100.8703 234.5533
  -3.548  -0.0281   0.01339   0.00286  -0.0071   0.2449   0.5981 101.2847 235.0913
  -3.462  -0.0196   0.01347   0.00295  -0.0068   0.2412   0.6029 101.6856 235.5602
  -3.377  -0.0112   0.01360   0.00302  -0.0065   0.2383   0.6085 102.0181 236.1101
  -3.292  -0.0023   0.01367   0.00313  -0.0062   0.2348   0.6135 102.4044 236.6082
  -3.206   0.0064   0.01378   0.00323  -0.0060   0.2317   0.6190 102.7527 237.1470
  -3.121   0.0149   0.01394   0.00335  -0.0057   0.2291   0.6238 103.0510 237.6298
  -3.035   0.0239   0.01404   0.00347  -0.0055   0.2260   0.6290 103.4053 238.1482
  -2.950   0.0327   0.01419   0.00361  -0.0052   0.2232   0.6335 103.7254 238.5954
  -2.864   0.0415   0.01439   0.00374  -0.0050   0.2208   0.6385 103.9939 239.0939
  -2.779   0.0506   0.01452   0.00390  -0.0047   0.2179   0.6423 104.3321 239.4728
  -2.693   0.0597   0.01467   0.00404  -0.0046   0.2151   0.6473 104.6540 239.9778
  -2.608   0.0687   0.01487   0.00418  -0.0043   0.2127   0.6515 104.9280 240.4043
  -2.523   0.0780   0.01501   0.00431  -0.0042   0.2101   0.6577 105.2331 241.0216
  -2.437   0.0871   0.01516   0.00445  -0.0040   0.2074   0.6617 105.5431 241.4296
  -2.181   0.1157   0.01562   0.00465  -0.0040   0.2007   0.6892 106.3433 244.2901
