NEAT_airfoil
1.00000000 0.02512454
0.99989034 0.02513947
0.99956142 0.02518512
0.99901336 0.02526112
0.99824643 0.02536740
0.99726095 0.02550382
0.99605735 0.02567021
0.99463617 0.02586636
0.99299802 0.02609202
0.99114363 0.02634692
0.98907380 0.02663074
0.98678945 0.02694314
0.98429158 0.02728372
0.98158128 0.02765208
0.97865975 0.02804777
0.97552826 0.02847030
0.97218819 0.02891911
0.96864099 0.02939361
0.96488824 0.02989302
0.96093158 0.03041639
0.95677273 0.03096245
0.95241353 0.03152944
0.94785588 0.03211500
0.94310179 0.03271613
0.93815334 0.03332910
0.93301270 0.03394982
0.92768213 0.03457418
0.92216396 0.03519823
0.91646062 0.03581934
0.91057460 0.03643580
0.90450850 0.03704742
0.89826496 0.03765535
0.89184673 0.03826149
0.88525662 0.03886854
0.87849753 0.03947928
0.87157241 0.04009645
0.86448431 0.04072267
0.85723634 0.04136023
0.84983167 0.04201110
0.84227355 0.04267679
0.83456530 0.04335828
0.82671030 0.04405607
0.81871199 0.04477023
0.81057389 0.04550082
0.80229956 0.04624827
0.79389263 0.04701372
0.78535678 0.04779928
0.77669577 0.04860793
0.76791340 0.04944280
0.75901350 0.05030659
0.75000000 0.05120074
0.74087684 0.05212470
0.73164802 0.05307569
0.72231759 0.05404912
0.71288965 0.05503923
0.70336832 0.05603970
0.69375779 0.05704458
0.68406228 0.05804866
0.67428602 0.05904778
0.66443332 0.06003895
0.65450850 0.06101999
0.64451590 0.06198958
0.63445991 0.06294697
0.62434494 0.06389151
0.61417544 0.06482285
0.60395585 0.06574057
0.59369066 0.06664401
0.58338437 0.06753254
0.57304151 0.06840538
0.56266662 0.06926108
0.55226423 0.06977824
0.54183892 0.07001055
0.53139526 0.07082372
0.52093783 0.07161563
0.51047121 0.07239591
0.50000000 0.07316300
0.48952879 0.07391515
0.47906217 0.07465041
0.46860474 0.07536650
0.45816108 0.07606095
0.44773577 0.07673128
0.43733338 0.07737476
0.42695849 0.07798854
0.41661563 0.07856999
0.40630934 0.07911635
0.39604415 0.07962480
0.38582456 0.08009301
0.37565506 0.08051840
0.36554009 0.08089864
0.35548410 0.08123168
0.34549150 0.08151500
0.33556668 0.08174654
0.32571398 0.08192598
0.31593772 0.08205764
0.30624221 0.08214021
0.29663168 0.08216988
0.28711035 0.08214303
0.27768241 0.08205640
0.26835198 0.08190674
0.25912316 0.08169256
0.25000000 0.08141200
0.24098650 0.08106525
0.23208660 0.08065172
0.22330423 0.08017214
0.21464322 0.07962639
0.20610737 0.07901513
0.19770044 0.07833854
0.18942611 0.07759759
0.18128801 0.07679312
0.17328970 0.07592663
0.16543470 0.07499935
0.15772645 0.07401261
0.15016833 0.07296711
0.14276366 0.07186347
0.13551569 0.07070173
0.12842759 0.06948264
0.12150247 0.06820669
0.11474338 0.06687630
0.10815327 0.06549348
0.10173504 0.06406260
0.09549150 0.06258695
0.08942540 0.06107139
0.08353938 0.05951899
0.07783604 0.05793322
0.07231787 0.05631572
0.06698730 0.05466808
0.06184666 0.05299083
0.05689821 0.05128491
0.05214412 0.04955108
0.04758647 0.04779105
0.04322727 0.04600690
0.03906842 0.04420130
0.03511176 0.04237772
0.03135901 0.04053872
0.02781181 0.03868823
0.02447174 0.03682826
0.02134025 0.03496161
0.01841872 0.03309053
0.01570842 0.03121566
0.01321055 0.02933957
0.01092620 0.02746300
0.00885637 0.02558704
0.00700198 0.02371407
0.00536383 0.02184393
0.00394265 0.01998045
0.00273905 0.01812593
0.00175357 0.01628592
0.00098664 0.01447245
0.00043858 0.01271783
0.00010966 0.01113191
0.00000000 0.01029918
0.00010966 0.00633836
0.00043858 0.00471313
0.00098664 0.00299844
0.00175357 0.00128499
0.00273905 -0.00040681
0.00394265 -0.00206715
0.00536383 -0.00369182
0.00700198 -0.00527984
0.00885637 -0.00682830
0.01092620 -0.00833681
0.01321055 -0.00980480
0.01570842 -0.01123039
0.01841872 -0.01261355
0.02134025 -0.01395378
0.02447174 -0.01524975
0.02781181 -0.01650166
0.03135901 -0.01770958
0.03511176 -0.01887327
0.03906842 -0.01999372
0.04322727 -0.02107228
0.04758647 -0.02211030
0.05214412 -0.02310907
0.05689821 -0.02407033
0.06184666 -0.02499482
0.06698730 -0.02588254
