NEAT_airfoil
1.00000000 -0.00910896
0.99989034 -0.00909022
0.99956142 -0.00903361
0.99901336 -0.00893939
0.99824643 -0.00880775
0.99726095 -0.00863884
0.99605735 -0.00843283
0.99463617 -0.00818993
0.99299802 -0.00791041
0.99114363 -0.00759457
0.98907380 -0.00724274
0.98678945 -0.00685531
0.98429158 -0.00643269
0.98158128 -0.00597532
0.97865975 -0.00548371
0.97552826 -0.00495835
0.97218819 -0.00439978
0.96864099 -0.00380856
0.96488824 -0.00318522
0.96093158 -0.00253028
0.95677273 -0.00184419
0.95241353 -0.00112726
0.94785588 -0.00037967
0.94310179 0.00039862
0.93815334 0.00120781
0.93301270 0.00204822
0.92768213 0.00292018
0.92216396 0.00382386
0.91646062 0.00475919
0.91057460 0.00572578
0.90450850 0.00672299
0.89826496 0.00775020
0.89184673 0.00880719
0.88525662 0.00989458
0.87849753 0.01101428
0.87157241 0.01216980
0.86448431 0.01336626
0.85723634 0.01460983
0.84983167 0.01590701
0.84227355 0.01726357
0.83456530 0.01868337
0.82671030 0.02016764
0.81871199 0.02171538
0.81057389 0.02332407
0.80229956 0.02499112
0.79389263 0.02671493
0.78535678 0.02849564
0.77669577 0.03033498
0.76791340 0.03223507
0.75901350 0.03419655
0.75000000 0.03621639
0.74087684 0.03828608
0.73164802 0.04039106
0.72231759 0.04251105
0.71288965 0.04462123
0.70336832 0.04669539
0.69375779 0.04870811
0.68406228 0.05063777
0.67428602 0.05246908
0.66443332 0.05419425
0.65450850 0.05581245
0.64451590 0.05733113
0.63445991 0.05876108
0.62434494 0.06011769
0.61417544 0.06141537
0.60395585 0.06266811
0.59369066 0.06388624
0.58338437 0.06507763
0.57304151 0.06624692
0.56266662 0.06739659
0.55226423 0.06856385
0.54183892 0.06949871
0.53139526 0.07040753
0.52093783 0.07130893
0.51047121 0.07220661
0.50000000 0.07310435
0.48952879 0.07400501
0.47906217 0.07491033
0.46860474 0.07582075
0.45816108 0.07673536
0.44773577 0.07765187
0.43733338 0.07856660
0.42695849 0.07947464
0.41661563 0.08036999
0.40630934 0.08124583
0.39604415 0.08209466
0.38582456 0.08290878
0.37565506 0.08368080
0.36554009 0.08440372
0.35548410 0.08507197
0.34549150 0.08568221
0.33556668 0.08623327
0.32571398 0.08674014
0.31593772 0.08723515
0.30624221 0.08773562
0.29663168 0.08825887
0.28711035 0.08882262
0.27768241 0.08944158
0.26835198 0.09012377
0.25912316 0.09086779
0.25000000 0.09166218
0.24098650 0.09248727
0.23208660 0.09331963
0.22330423 0.09413577
0.21464322 0.09491498
0.20610737 0.09564068
0.19770044 0.09630113
0.18942611 0.09688817
0.18128801 0.09739623
0.17328970 0.09782231
0.16543470 0.09816301
0.15772645 0.09841666
0.15016833 0.09858031
0.14276366 0.09865281
0.13551569 0.09863216
0.12842759 0.09851937
0.12150247 0.09831500
0.11474338 0.09802263
0.10815327 0.09764540
0.10173504 0.09718772
0.09549150 0.09665276
0.08942540 0.09604280
0.08353938 0.09535869
0.07783604 0.09459874
0.07231787 0.09376181
0.06698730 0.09284589
0.06184666 0.09184933
0.05689821 0.09077258
0.05214412 0.08961808
0.04758647 0.08838972
0.04322727 0.08709269
0.03906842 0.08573504
0.03511176 0.08432305
0.03135901 0.08286533
0.02781181 0.08136736
0.02447174 0.07983510
0.02134025 0.07827270
0.01841872 0.07668217
0.01570842 0.07506654
0.01321055 0.07342708
0.01092620 0.07176408
0.00885637 0.07007945
0.00700198 0.06837369
0.00536383 0.06664653
0.00394265 0.06489993
0.00273905 0.06313393
0.00175357 0.06134769
0.00098664 0.05954374
0.00043858 0.05772136
0.00010966 0.05587569
0.00000000 0.05408190
0.00010966 0.05216744
0.00043858 0.05032928
0.00098664 0.04850398
0.00175357 0.04669624
0.00273905 0.04490603
0.00394265 0.04313233
0.00536383 0.04137718
0.00700198 0.03964075
0.00885637 0.03792286
0.01092620 0.03622517
0.01321055 0.03454780
0.01570842 0.03289086
0.01841872 0.03125557
0.02134025 0.02964157
0.02447174 0.02804809
0.02781181 0.02647432
0.03135901 0.02491744
0.03511176 0.02337308
0.03906842 0.02183555
0.04322727 0.02029777
0.04758647 0.01875184
0.05214412 0.01719052
0.05689821 0.01560913
0.06184666 0.01400664
0.06698730 0.01238572
0.07231787 0.01075166
0.07783604 0.00911039
0.08353938 0.00746667
0.08942540 0.00582312
0.09549150 0.00418003
0.10173504 0.00253569
0.10815327 0.00088720
0.11474338 -0.00076863
