NEAT_airfoil
1.00000000 -0.02906253
0.99989034 -0.02903668
0.99956142 -0.02895911
0.99901336 -0.02883017
0.99824643 -0.02865012
0.99726095 -0.02841917
0.99605735 -0.02813749
0.99463617 -0.02780533
0.99299802 -0.02742298
0.99114363 -0.02699076
0.98907380 -0.02650907
0.98678945 -0.02597834
0.98429158 -0.02539907
0.98158128 -0.02477176
0.97865975 -0.02409700
0.97552826 -0.02337536
0.97218819 -0.02260746
0.96864099 -0.02179389
0.96488824 -0.02093522
0.96093158 -0.02003187
0.95677273 -0.01908406
0.95241353 -0.01809170
0.94785588 -0.01705424
0.94310179 -0.01597064
0.93815334 -0.01483945
0.93301270 -0.01365889
0.92768213 -0.01242723
0.92216396 -0.01114318
0.91646062 -0.00980622
0.91057460 -0.00841675
0.90450850 -0.00697622
0.89826496 -0.00548668
0.89184673 -0.00395035
0.88525662 -0.00236907
0.87849753 -0.00074381
0.87157241 0.00092557
0.86448431 0.00264041
0.85723634 0.00440288
0.84983167 0.00621536
0.84227355 0.00807990
0.83456530 0.00999755
0.82671030 0.01196815
0.81871199 0.01399028
0.81057389 0.01606202
0.80229956 0.01818155
0.79389263 0.02034780
0.78535678 0.02256057
0.77669577 0.02482033
0.76791340 0.02712717
0.75901350 0.02947942
0.75000000 0.03187197
0.74087684 0.03429484
0.73164802 0.03673253
0.72231759 0.03916389
0.71288965 0.04156352
0.70336832 0.04390457
0.69375779 0.04615996
0.68406228 0.04830852
0.67428602 0.05033411
0.66443332 0.05222966
0.65450850 0.05399703
0.64451590 0.05564433
0.63445991 0.05718710
0.62434494 0.05864310
0.61417544 0.06003061
0.60395585 0.06136631
0.59369066 0.06266336
0.58338437 0.06393102
0.57304151 0.06517530
0.56266662 0.06640125
0.55226423 0.06817250
0.54183892 0.06915553
0.53139526 0.07008220
0.52093783 0.07100211
0.51047121 0.07191722
0.50000000 0.07283294
0.48952879 0.07375365
0.47906217 0.07468251
0.46860474 0.07562113
0.45816108 0.07656950
0.44773577 0.07752590
0.43733338 0.07848695
0.42695849 0.07944768
0.41661563 0.08040168
0.40630934 0.08134148
0.39604415 0.08225881
0.38582456 0.08314493
0.37565506 0.08399137
0.36554009 0.08479067
0.35548410 0.08553662
0.34549150 0.08622616
0.33556668 0.08686006
0.32571398 0.08745820
0.31593772 0.08806050
0.30624221 0.08869175
0.29663168 0.08937869
0.28711035 0.09014936
0.27768241 0.09102603
0.26835198 0.09202126
0.25912316 0.09313030
0.25000000 0.09433426
0.24098650 0.09560179
0.23208660 0.09689831
0.22330423 0.09819093
0.21464322 0.09945209
0.20610737 0.10066073
0.19770044 0.10180165
0.18942611 0.10286402
0.18128801 0.10384074
0.17328970 0.10472565
0.16543470 0.10551397
0.15772645 0.10620099
0.15016833 0.10678276
0.14276366 0.10725593
0.13551569 0.10761938
0.12842759 0.10787239
0.12150247 0.10801803
0.11474338 0.10805931
0.10815327 0.10800111
0.10173504 0.10784796
0.09549150 0.10760292
0.08942540 0.10726824
0.08353938 0.10684303
0.07783604 0.10632532
0.07231787 0.10571271
0.06698730 0.10500285
0.06184666 0.10419472
0.05689821 0.10328908
0.05214412 0.10228881
0.04758647 0.10119986
0.04322727 0.10002975
0.03906842 0.09878616
0.03511176 0.09747946
0.03135901 0.09611744
0.02781181 0.09470877
0.02447174 0.09325868
0.02134025 0.09177230
0.01841872 0.09025309
0.01570842 0.08870218
0.01321055 0.08712206
0.01092620 0.08551399
0.00885637 0.08387745
0.00700198 0.08221456
0.00536383 0.08052622
0.00394265 0.07881100
0.00273905 0.07707145
0.00175357 0.07530860
0.00098664 0.07351980
0.00043858 0.07170982
0.00010966 0.06988482
0.00000000 0.06847227
0.00010966 0.06606453
0.00043858 0.06426050
0.00098664 0.06244111
0.00175357 0.06062469
0.00273905 0.05881552
0.00394265 0.05701864
0.00536383 0.05523229
0.00700198 0.05345805
0.00885637 0.05169793
0.01092620 0.04995113
0.01321055 0.04821879
0.01570842 0.04650199
0.01841872 0.04480012
0.02134025 0.04311341
0.02447174 0.04144104
0.02781181 0.03978015
0.03135901 0.03812688
0.03511176 0.03647553
0.03906842 0.03481722
0.04322727 0.03314182
0.04758647 0.03143853
0.05214412 0.02969802
0.05689821 0.02791491
0.06184666 0.02608941
0.06698730 0.02422660
0.07231787 0.02233436
0.07783604 0.02042028
0.08353938 0.01848960
0.08942540 0.01654441
0.09549150 0.01458378
0.10173504 0.01260459
0.10815327 0.01060266
0.11474338 0.00857414
0.12150247 0.00651674
0.12842759 0.00443052
0.13551569 0.00231798
0.14276366 0.00018346
0.15016833 -0.00196771
0.15772645 -0.00412972
0.16543470 -0.00629683
0.17328970 -0.00846300
0.18128801 -0.01062090
0.18942611 -0.01276098
0.19770044 -0.01487107
0.20610737 -0.01693427
0.21464322 -0.01893146
0.22330423 -0.02084058
0.23208660 -0.02263878
0.24098650 -0.02430488
0.25000000 -0.02582172
0.25912316 -0.02717688
0.26835198 -0.02836452
0.27768241 -0.02938585
0.28711035 -0.03024858
0.29663168 -0.03096560
0.30624221 -0.03155471
0.31593772 -0.03203550
0.32571398 -0.03242687
0.33556668 -0.03275821
0.34549150 -0.03306341
0.35548410 -0.03334913
0.36554009 -0.03361503
0.37565506 -0.03385757
0.38582456 -0.03407154
0.39604415 -0.03425060
0.40630934 -0.03438809
0.41661563 -0.03447819
0.42695849 -0.03451498
0.43733338 -0.03449456
0.44773577 -0.03441319
0.45816108 -0.03426937
0.46860474 -0.03406220
0.47906217 -0.03379295
0.48952879 -0.03346379
0.50000000 -0.03307867
0.51047121 -0.03264271
0.52093783 -0.03216210
0.53139526 -0.03164436
0.54183892 -0.03107542
0.55226423 -0.03106814
0.56266662 -0.03084603
0.57304151 -0.03048112
0.58338437 -0.03010465
0.59369066 -0.02972276
0.60395585 -0.02934491
0.61417544 -0.02898464
0.62434494 -0.02866008
0.63445991 -0.02839348
0.64451590 -0.02820925
0.65450850 -0.02812999
0.66443332 -0.02817216
0.67428602 -0.02834182
0.68406228 -0.02863263
0.69375779 -0.02902690
0.70336832 -0.02949930
0.71288965 -0.03002159
