NEAT_airfoil
1.00000000 0.02773883
0.99989034 0.02775241
0.99956142 0.02779646
0.99901336 0.02786982
0.99824643 0.02797242
0.99726095 0.02810412
0.99605735 0.02826476
0.99463617 0.02845413
0.99299802 0.02867197
0.99114363 0.02891803
0.98907380 0.02919198
0.98678945 0.02949349
0.98429158 0.02982217
0.98158128 0.03017761
0.97865975 0.03055938
0.97552826 0.03096699
0.97218819 0.03139989
0.96864099 0.03185747
0.96488824 0.03233897
0.96093158 0.03284341
0.95677273 0.03336947
0.95241353 0.03391531
0.94785588 0.03447847
0.94310179 0.03505576
0.93815334 0.03564321
0.93301270 0.03623651
0.92768213 0.03683123
0.92216396 0.03742325
0.91646062 0.03800971
0.91057460 0.03858878
0.90450850 0.03916033
0.89826496 0.03972548
0.89184673 0.04028621
0.88525662 0.04084520
0.87849753 0.04140502
0.87157241 0.04196809
0.86448431 0.04253646
0.85723634 0.04311164
0.84983167 0.04369482
0.84227355 0.04428672
0.83456530 0.04488768
0.82671030 0.04549773
0.81871199 0.04611671
0.81057389 0.04674441
0.80229956 0.04738086
0.79389263 0.04802651
0.78535678 0.04868236
0.77669577 0.04934983
0.76791340 0.05003057
0.75901350 0.05072612
0.75000000 0.05143737
0.74087684 0.05216448
0.73164802 0.05290683
0.72231759 0.05366321
0.71288965 0.05443225
0.70336832 0.05521276
0.69375779 0.05600390
0.68406228 0.05680512
0.67428602 0.05761588
0.66443332 0.05843532
0.65450850 0.05926189
0.64451590 0.06009332
0.63445991 0.06092668
0.62434494 0.06175868
0.61417544 0.06258602
0.60395585 0.06340556
0.59369066 0.06421461
0.58338437 0.06501097
0.57304151 0.06579271
0.56266662 0.06655859
0.55226423 0.06801008
0.54183892 0.06886331
0.53139526 0.06958918
0.52093783 0.07029144
0.51047121 0.07096028
0.50000000 0.07159440
0.48952879 0.07219288
0.47906217 0.07275475
0.46860474 0.07328000
0.45816108 0.07376856
0.44773577 0.07422076
0.43733338 0.07463745
0.42695849 0.07501940
0.41661563 0.07536785
0.40630934 0.07568415
0.39604415 0.07596946
0.38582456 0.07622521
0.37565506 0.07645252
0.36554009 0.07665193
0.35548410 0.07682347
0.34549150 0.07696605
0.33556668 0.07707686
0.32571398 0.07714881
0.31593772 0.07716513
0.30624221 0.07711348
0.29663168 0.07698445
0.28711035 0.07676674
0.27768241 0.07645186
0.26835198 0.07603243
0.25912316 0.07550374
0.25000000 0.07486562
0.24098650 0.07412034
0.23208660 0.07327199
0.22330423 0.07232739
0.21464322 0.07129363
0.20610737 0.07017671
0.19770044 0.06898332
0.18942611 0.06771869
0.18128801 0.06638722
0.17328970 0.06499381
0.16543470 0.06354145
0.15772645 0.06203440
0.15016833 0.06047476
0.14276366 0.05886515
0.13551569 0.05720683
0.12842759 0.05550117
0.12150247 0.05374975
0.11474338 0.05195412
0.10815327 0.05011766
0.10173504 0.04824318
0.09549150 0.04633594
0.08942540 0.04439985
0.08353938 0.04244053
0.07783604 0.04046190
0.07231787 0.03846825
0.06698730 0.03646285
0.06184666 0.03444800
0.05689821 0.03242639
0.05214412 0.03039921
0.04758647 0.02836839
0.04322727 0.02633544
0.03906842 0.02430118
0.03511176 0.02226769
0.03135901 0.02023577
0.02781181 0.01820696
0.02447174 0.01618292
0.02134025 0.01416402
0.01841872 0.01215264
0.01570842 0.01014942
0.01321055 0.00815591
0.01092620 0.00617408
0.00885637 0.00420432
0.00700198 0.00225028
0.00536383 0.00031265
0.00394265 -0.00160310
0.00273905 -0.00349316
0.00175357 -0.00534477
