NEAT_airfoil
1.00000000 0.01219670
0.99989034 0.01221213
0.99956142 0.01225902
0.99901336 0.01233710
0.99824643 0.01244627
0.99726095 0.01258638
0.99605735 0.01275728
0.99463617 0.01295875
0.99299802 0.01319055
0.99114363 0.01345239
0.98907380 0.01374395
0.98678945 0.01406489
0.98429158 0.01441481
0.98158128 0.01479331
0.97865975 0.01519992
0.97552826 0.01563417
0.97218819 0.01609552
0.96864099 0.01658340
0.96488824 0.01709717
0.96093158 0.01763605
0.95677273 0.01819914
0.95241353 0.01878527
0.94785588 0.01939300
0.94310179 0.02002058
0.93815334 0.02066593
0.93301270 0.02132673
0.92768213 0.02200072
0.92216396 0.02268572
0.91646062 0.02338009
0.91057460 0.02408286
0.90450850 0.02479367
0.89826496 0.02551315
0.89184673 0.02624264
0.88525662 0.02698423
0.87849753 0.02774093
0.87157241 0.02851648
0.86448431 0.02931546
0.85723634 0.03014288
0.84983167 0.03100376
0.84227355 0.03190261
0.83456530 0.03284246
0.82671030 0.03382471
0.81871199 0.03484918
0.81057389 0.03591485
0.80229956 0.03702046
0.79389263 0.03816576
0.78535678 0.03935201
0.77669577 0.04058201
0.76791340 0.04185887
0.75901350 0.04318496
0.75000000 0.04456025
0.74087684 0.04598105
0.73164802 0.04743930
0.72231759 0.04892287
0.71288965 0.05041676
0.70336832 0.05190447
0.69375779 0.05336997
0.68406228 0.05479943
0.67428602 0.05618186
0.66443332 0.05751145
0.65450850 0.05878564
0.64451590 0.06000692
0.63445991 0.06117983
0.62434494 0.06231111
0.61417544 0.06340763
0.60395585 0.06447542
0.59369066 0.06551944
0.58338437 0.06654281
0.57304151 0.06754734
0.56266662 0.06853327
0.55226423 0.06922346
0.54183892 0.06982621
0.53139526 0.07068190
0.52093783 0.07152416
0.51047121 0.07235883
0.50000000 0.07318669
0.48952879 0.07400791
0.47906217 0.07482208
0.46860474 0.07562805
0.45816108 0.07642399
0.44773577 0.07720730
0.43733338 0.07797487
0.42695849 0.07872294
0.41661563 0.07944718
0.40630934 0.08014306
0.39604415 0.08080583
0.38582456 0.08143049
0.37565506 0.08201232
0.36554009 0.08254702
0.35548410 0.08303039
0.34549150 0.08345961
0.33556668 0.08383265
0.32571398 0.08415430
0.31593772 0.08444148
0.30624221 0.08470013
0.29663168 0.08493431
0.28711035 0.08514837
0.27768241 0.08534578
0.26835198 0.08552839
0.25912316 0.08569571
0.25000000 0.08584457
0.24098650 0.08596945
0.23208660 0.08606323
0.22330423 0.08611811
0.21464322 0.08612637
0.20610737 0.08608173
0.19770044 0.08597949
0.18942611 0.08581583
0.18128801 0.08558947
0.17328970 0.08529926
0.16543470 0.08494500
0.15772645 0.08452685
0.15016833 0.08404426
0.14276366 0.08349771
0.13551569 0.08288636
0.12842759 0.08221130
0.12150247 0.08147274
0.11474338 0.08067280
0.10815327 0.07981327
0.10173504 0.07889691
0.09549150 0.07792610
0.08942540 0.07690271
0.08353938 0.07582802
0.07783604 0.07470197
0.07231787 0.07352410
0.06698730 0.07229350
0.06184666 0.07100905
0.05689821 0.06967141
0.05214412 0.06828063
0.04758647 0.06684002
0.04322727 0.06535237
0.03906842 0.06382273
0.03511176 0.06225534
0.03135901 0.06065595
0.02781181 0.05902800
0.02447174 0.05737607
0.02134025 0.05570306
0.01841872 0.05401056
0.01570842 0.05230118
0.01321055 0.05057587
0.01092620 0.04883528
0.00885637 0.04708125
0.00700198 0.04531389
0.00536383 0.04353396
0.00394265 0.04174339
0.00273905 0.03994159
0.00175357 0.03813068
0.00098664 0.03631477
0.00043858 0.03449462
0.00010966 0.03270476
0.00000000 0.03138631
0.00010966 0.02884897
0.00043858 0.02702990
0.00098664 0.02522210
0.00175357 0.02343808
0.00273905 0.02167824
0.00394265 0.01994256
0.00536383 0.01823345
0.00700198 0.01655062
0.00885637 0.01489420
0.01092620 0.01326594
0.01321055 0.01166580
0.01570842 0.01009405
0.01841872 0.00855212
0.02134025 0.00703992
0.02447174 0.00555735
0.02781181 0.00410474
0.03135901 0.00268089
0.03511176 0.00128388
0.03906842 -0.00008865
0.04322727 -0.00143987
0.04758647 -0.00277394
0.05214412 -0.00409447
0.05689821 -0.00540415
0.06184666 -0.00670405
0.06698730 -0.00799337
0.07231787 -0.00926967
0.07783604 -0.01052954
0.08353938 -0.01176970
