NEAT_airfoil
1.00000000 0.02588058
0.99989034 0.02589376
0.99956142 0.02593731
0.99901336 0.02600984
0.99824643 0.02611128
0.99726095 0.02624151
0.99605735 0.02640034
0.99463617 0.02658758
0.99299802 0.02680298
0.99114363 0.02704626
0.98907380 0.02731712
0.98678945 0.02761521
0.98429158 0.02794015
0.98158128 0.02829155
0.97865975 0.02866895
0.97552826 0.02907188
0.97218819 0.02949979
0.96864099 0.02995208
0.96488824 0.03042798
0.96093158 0.03092653
0.95677273 0.03144642
0.95241353 0.03198581
0.94785588 0.03254227
0.94310179 0.03311265
0.93815334 0.03369298
0.93301270 0.03427901
0.92768213 0.03486634
0.92216396 0.03545088
0.91646062 0.03602982
0.91057460 0.03660133
0.90450850 0.03716536
0.89826496 0.03772310
0.89184673 0.03827670
0.88525662 0.03882914
0.87849753 0.03938345
0.87157241 0.03994275
0.86448431 0.04050993
0.85723634 0.04108760
0.84983167 0.04167803
0.84227355 0.04228295
0.83456530 0.04290356
0.82671030 0.04354036
0.81871199 0.04419341
0.81057389 0.04486259
0.80229956 0.04554800
0.79389263 0.04625041
0.78535678 0.04697151
0.77669577 0.04771374
0.76791340 0.04847990
0.75901350 0.04927241
0.75000000 0.05009271
0.74087684 0.05094031
0.73164802 0.05181299
0.72231759 0.05270693
0.71288965 0.05361722
0.70336832 0.05453865
0.69375779 0.05546634
0.68406228 0.05639602
0.67428602 0.05732434
0.66443332 0.05824867
0.65450850 0.05916691
0.64451590 0.06007756
0.63445991 0.06097925
0.62434494 0.06187072
0.61417544 0.06275094
0.60395585 0.06361882
0.59369066 0.06447320
0.58338437 0.06531314
0.57304151 0.06613757
0.56266662 0.06694557
0.55226423 0.06819965
0.54183892 0.06905107
0.53139526 0.06980201
0.52093783 0.07053092
0.51047121 0.07123138
0.50000000 0.07190235
0.48952879 0.07254319
0.47906217 0.07315310
0.46860474 0.07373171
0.45816108 0.07427882
0.44773577 0.07479408
0.43733338 0.07527763
0.42695849 0.07572959
0.41661563 0.07614989
0.40630934 0.07653893
0.39604415 0.07689687
0.38582456 0.07722357
0.37565506 0.07751914
0.36554009 0.07778315
0.35548410 0.07801432
0.34549150 0.07821092
0.33556668 0.07836979
0.32571398 0.07848449
0.31593772 0.07854357
0.30624221 0.07853725
0.29663168 0.07845636
0.28711035 0.07829132
0.27768241 0.07803404
0.26835198 0.07767710
0.25912316 0.07721742
0.25000000 0.07665393
0.24098650 0.07598768
0.23208660 0.07522334
0.22330423 0.07436597
0.21464322 0.07342052
0.20610737 0.07239324
0.19770044 0.07128873
0.18942611 0.07011168
0.18128801 0.06886687
0.17328970 0.06755810
0.16543470 0.06619065
0.15772645 0.06476804
0.15016833 0.06329513
0.14276366 0.06177467
0.13551569 0.06021032
0.12842759 0.05860375
0.12150247 0.05695792
0.11474338 0.05527420
0.10815327 0.05355588
0.10173504 0.05180503
0.09549150 0.05002545
0.08942540 0.04822006
0.08353938 0.04639234
0.07783604 0.04454558
0.07231787 0.04268204
0.06698730 0.04080473
0.06184666 0.03891542
0.05689821 0.03701579
0.05214412 0.03510778
0.04758647 0.03319220
0.04322727 0.03127059
0.03906842 0.02934429
0.03511176 0.02741355
0.03135901 0.02548023
0.02781181 0.02354505
0.02447174 0.02160875
0.02134025 0.01967309
0.01841872 0.01773834
0.01570842 0.01580616
0.01321055 0.01387794
0.01092620 0.01195389
0.00885637 0.01003674
0.00700198 0.00812691
0.00536383 0.00622701
0.00394265 0.00433990
0.00273905 0.00246890
0.00175357 0.00062294
0.00098664 -0.00118301
0.00043858 -0.00290808
0.00010966 -0.00441253
0.00000000 -0.00514463
0.00010966 -0.00965787
0.00043858 -0.01119952
0.00098664 -0.01286647
0.00175357 -0.01454917
0.00273905 -0.01621334
0.00394265 -0.01784572
0.00536383 -0.01944048
0.00700198 -0.02099553
0.00885637 -0.02250702
0.01092620 -0.02397503
0.01321055 -0.02539830
0.01570842 -0.02677466
0.01841872 -0.02810445
0.02134025 -0.02938663
0.02447174 -0.03061955
0.02781181 -0.03180332
0.03135901 -0.03293701
0.03511176 -0.03401905
0.03906842 -0.03504937
0.04322727 -0.03602704
0.04758647 -0.03695045
0.05214412 -0.03781942
0.05689821 -0.03863308
0.06184666 -0.03939003
0.06698730 -0.04009017
0.07231787 -0.04073302
0.07783604 -0.04131781
0.08353938 -0.04184497
0.08942540 -0.04231493
0.09549150 -0.04272820
0.10173504 -0.04308626
0.10815327 -0.04339096
0.11474338 -0.04364429
0.12150247 -0.04384811
0.12842759 -0.04400469
0.13551569 -0.04411569
0.14276366 -0.04418245
0.15016833 -0.04420615
0.15772645 -0.04418815
0.16543470 -0.04413060
0.17328970 -0.04403632
0.18128801 -0.04390899
0.18942611 -0.04375299
0.19770044 -0.04357308
0.20610737 -0.04337420
0.21464322 -0.04316148
0.22330423 -0.04294049
0.23208660 -0.04271748
0.24098650 -0.04249949
0.25000000 -0.04229387
0.25912316 -0.04210718
