NEAT_airfoil
1.00000000 -0.02647217
0.99989034 -0.02644677
0.99956142 -0.02637052
0.99901336 -0.02624379
0.99824643 -0.02606681
0.99726095 -0.02583980
0.99605735 -0.02556292
0.99463617 -0.02523643
0.99299802 -0.02486060
0.99114363 -0.02443577
0.98907380 -0.02396232
0.98678945 -0.02344068
0.98429158 -0.02287135
0.98158128 -0.02225484
0.97865975 -0.02159169
0.97552826 -0.02088251
0.97218819 -0.02012788
0.96864099 -0.01932841
0.96488824 -0.01848465
0.96093158 -0.01759700
0.95677273 -0.01666566
0.95241353 -0.01569052
0.94785588 -0.01467100
0.94310179 -0.01360601
0.93815334 -0.01249402
0.93301270 -0.01133319
0.92768213 -0.01012174
0.92216396 -0.00885829
0.91646062 -0.00754226
0.91057460 -0.00617403
0.90450850 -0.00475503
0.89826496 -0.00328730
0.89184673 -0.00177301
0.88525662 -0.00021396
0.87849753 0.00138896
0.87157241 0.00303610
0.86448431 0.00472901
0.85723634 0.00647012
0.84983167 0.00826212
0.84227355 0.01010725
0.83456530 0.01200678
0.82671030 0.01396047
0.81871199 0.01596681
0.81057389 0.01802359
0.80229956 0.02012859
0.79389263 0.02228030
0.78535678 0.02447805
0.77669577 0.02672187
0.76791340 0.02901152
0.75901350 0.03134512
0.75000000 0.03371748
0.74087684 0.03611878
0.73164802 0.03853381
0.72231759 0.04094180
0.71288965 0.04331794
0.70336832 0.04563565
0.69375779 0.04786851
0.68406228 0.04999530
0.67428602 0.05200043
0.66443332 0.05387643
0.65450850 0.05562534
0.64451590 0.05725528
0.63445991 0.05878131
0.62434494 0.06022127
0.61417544 0.06159306
0.60395585 0.06291336
0.59369066 0.06419510
0.58338437 0.06544754
0.57304151 0.06667662
0.56266662 0.06788458
0.55226423 0.06885922
0.54183892 0.06973992
0.53139526 0.07068225
0.52093783 0.07162107
0.51047121 0.07256307
0.50000000 0.07351267
0.48952879 0.07447309
0.47906217 0.07544614
0.46860474 0.07643207
0.45816108 0.07742937
0.44773577 0.07843482
0.43733338 0.07944363
0.42695849 0.08044949
0.41661563 0.08144480
0.40630934 0.08242106
0.39604415 0.08336921
0.38582456 0.08427992
0.37565506 0.08514413
0.36554009 0.08595416
0.35548410 0.08670355
0.34549150 0.08738897
0.33556668 0.08801086
0.32571398 0.08859037
0.31593772 0.08917008
0.30624221 0.08977360
0.29663168 0.09042555
0.28711035 0.09115148
0.27768241 0.09197259
0.26835198 0.09289968
0.25912316 0.09393016
0.25000000 0.09504588
0.24098650 0.09621936
0.23208660 0.09741828
0.22330423 0.09861192
0.21464322 0.09977429
0.20610737 0.10088511
0.19770044 0.10192996
0.18942611 0.10289885
0.18128801 0.10378412
0.17328970 0.10458080
0.16543470 0.10528395
0.15772645 0.10588934
0.15016833 0.10639308
0.14276366 0.10679237
0.13551569 0.10708515
0.12842759 0.10727222
0.12150247 0.10735447
0.11474338 0.10733630
0.10815327 0.10722141
0.10173504 0.10701446
0.09549150 0.10671883
0.08942540 0.10633584
0.08353938 0.10586575
0.07783604 0.10530653
0.07231787 0.10465509
0.06698730 0.10390965
0.06184666 0.10306912
0.05689821 0.10213429
0.05214412 0.10110813
0.04758647 0.09999507
0.04322727 0.09880310
0.03906842 0.09754036
0.03511176 0.09621541
0.03135901 0.09483724
0.02781181 0.09341320
0.02447174 0.09194902
0.02134025 0.09044982
0.01841872 0.08891807
0.01570842 0.08735619
0.01321055 0.08576616
0.01092620 0.08414819
0.00885637 0.08250358
0.00700198 0.08083368
0.00536383 0.07913792
0.00394265 0.07741754
0.00273905 0.07567393
0.00175357 0.07390560
0.00098664 0.07211427
0.00043858 0.07030271
0.00010966 0.06846756
0.00000000 0.06699790
0.00010966 0.06468077
0.00043858 0.06286814
0.00098664 0.06104732
0.00175357 0.05923087
0.00273905 0.05742602
0.00394265 0.05563246
0.00536383 0.05385085
0.00700198 0.05208390
0.00885637 0.05033071
0.01092620 0.04859199
0.01321055 0.04686971
0.01570842 0.04516302
0.01841872 0.04347245
0.02134025 0.04179868
0.02447174 0.04013982
0.02781181 0.03849387
0.03135901 0.03685777
0.03511176 0.03522507
0.03906842 0.03358797
0.04322727 0.03193689
0.04758647 0.03026155
0.05214412 0.02855299
0.05689821 0.02680587
0.06184666 0.02502002
0.06698730 0.02320027
0.07231787 0.02135395
0.07783604 0.01948839
0.08353938 0.01760882
0.08942540 0.01571755
0.09549150 0.01381401
0.10173504 0.01189547
0.10815327 0.00995809
0.11474338 0.00799820
0.12150247 0.00601354
0.12842759 0.00400403
0.13551569 0.00197184
0.14276366 -0.00007907
0.15016833 -0.00214371
0.15772645 -0.00421679
0.16543470 -0.00629292
0.17328970 -0.00836615
0.18128801 -0.01043009
0.18942611 -0.01247613
0.19770044 -0.01449234
0.20610737 -0.01646421
0.21464322 -0.01837276
0.22330423 -0.02019750
0.23208660 -0.02191709
0.24098650 -0.02351125
0.25000000 -0.02496307
0.25912316 -0.02626063
0.26835198 -0.02739814
0.27768241 -0.02837638
0.28711035 -0.02920254
0.29663168 -0.02988922
0.30624221 -0.03045234
0.31593772 -0.03091107
0.32571398 -0.03128344
0.33556668 -0.03159954
0.34549150 -0.03189724
0.35548410 -0.03218338
0.36554009 -0.03245732
0.37565506 -0.03271513
0.38582456 -0.03295108
0.39604415 -0.03315837
0.40630934 -0.03332952
0.41661563 -0.03345791
0.42695849 -0.03353695
0.43733338 -0.03356135
0.44773577 -0.03352670
0.45816108 -0.03342988
0.46860474 -0.03326925
0.47906217 -0.03304438
0.48952879 -0.03275662
0.50000000 -0.03240832
0.51047121 -0.03200374
0.52093783 -0.03154769
0.53139526 -0.03104689
0.54183892 -0.03051246
0.55226423 -0.02983295
0.56266662 -0.02935414
0.57304151 -0.02897403
0.58338437 -0.02858232
0.59369066 -0.02818506
0.60395585 -0.02779162
0.61417544 -0.02741537
0.62434494 -0.02707424
0.63445991 -0.02679028
0.64451590 -0.02658758
0.65450850 -0.02648853
0.66443332 -0.02650951
0.67428602 -0.02665668
0.68406228 -0.02692394
0.69375779 -0.02729400
0.70336832 -0.02774203
0.71288965 -0.02824026
0.72231759 -0.02876212
0.73164802 -0.02928464
0.74087684 -0.02979036
0.75000000 -0.03026711
0.75901350 -0.03070820
0.76791340 -0.03111043
0.77669577 -0.03147398
0.78535678 -0.03179993
0.79389263 -0.03209001
0.80229956 -0.03234521
0.81057389 -0.03256576
0.81871199 -0.03275128
0.82671030 -0.03290111
0.83456530 -0.03301544
0.84227355 -0.03309497
0.84983167 -0.03314225
0.85723634 -0.03316034
0.86448431 -0.03315334
0.87157241 -0.03312511
0.87849753 -0.03307899
0.88525662 -0.03301737
0.89184673 -0.03294130
0.89826496 -0.03285108
0.90450850 -0.03274617
0.91057460 -0.03262601
0.91646062 -0.03249045
0.92216396 -0.03233987
0.92768213 -0.03217587
0.93301270 -0.03200061
0.93815334 -0.03181705
0.94310179 -0.03162830
0.94785588 -0.03143732
0.95241353 -0.03124683
0.95677273 -0.03105896
0.96093158 -0.03087540
0.96488824 -0.03069738
0.96864099 -0.03052580
0.97218819 -0.03036135
0.97552826 -0.03020459
0.97865975 -0.03005594
0.98158128 -0.02991582
0.98429158 -0.02978459
0.98678945 -0.02966258
0.98907380 -0.02955012
0.99114363 -0.02944749
0.99299802 -0.02935495
0.99463617 -0.02927277
0.99605735 -0.02920117
0.99726095 -0.02914036
0.99824643 -0.02909054
0.99901336 -0.02905188
0.99956142 -0.02902447
0.99989034 -0.02899650
1.00000000 -0.02899650
