airfoil_points_4787
1.000000 -0.003531
0.999748 -0.003478
0.998993 -0.003317
0.997736 -0.003048
0.995977 -0.002673
0.993719 -0.002193
0.990964 -0.001607
0.987715 -0.000918
0.983974 -0.000125
0.979746 0.000768
0.975036 0.001760
0.969846 0.002850
0.964184 0.004036
0.958054 0.005314
0.951463 0.006683
0.944418 0.008141
0.936925 0.009683
0.928992 0.011307
0.920627 0.013011
0.911838 0.014790
0.902635 0.016641
0.893027 0.018560
0.883022 0.020544
0.872632 0.022588
0.861867 0.024688
0.850737 0.026839
0.839255 0.029038
0.827430 0.031278
0.815276 0.033558
0.802805 0.035875
0.790028 0.038229
0.776960 0.040617
0.763613 0.043038
0.750000 0.045492
0.736136 0.047969
0.722033 0.050449
0.707708 0.052911
0.693173 0.055330
0.678443 0.057681
0.663534 0.059339
0.648460 0.060181
0.633237 0.061945
0.617879 0.063687
0.602403 0.065408
0.586824 0.067106
0.571157 0.068774
0.555419 0.070405
0.539625 0.071988
0.523791 0.073510
0.507933 0.074959
0.492067 0.076324
0.476209 0.077593
0.460375 0.078757
0.444581 0.079809
0.428843 0.080745
0.413176 0.081563
0.397597 0.082263
0.382121 0.082847
0.366763 0.083318
0.351540 0.083683
0.336466 0.083945
0.321557 0.084115
0.306827 0.084210
0.292292 0.084233
0.277967 0.084187
0.263864 0.084071
0.250000 0.083879
0.236387 0.083589
0.223040 0.083179
0.209972 0.082631
0.197195 0.081929
0.184724 0.081063
0.172570 0.080036
0.160745 0.078857
0.149263 0.077531
0.138133 0.076068
0.127368 0.074474
0.116978 0.072758
0.106973 0.070924
0.097365 0.068979
0.088162 0.066930
0.079373 0.064782
0.071008 0.062543
0.063075 0.060220
0.055582 0.057820
0.048537 0.055349
0.041946 0.052817
0.035816 0.050229
0.030154 0.047592
0.024964 0.044915
0.020254 0.042202
0.016026 0.039462
0.012285 0.036700
0.009036 0.033923
0.006281 0.031137
0.004023 0.028348
0.002264 0.025567
0.001007 0.022815
0.000252 0.020169
0.000000 0.018455
0.000252 0.013867
0.001007 0.011297
0.002264 0.008698
0.004023 0.006151
0.006281 0.003675
0.009036 0.001276
0.012285 -0.001043
0.016026 -0.003280
0.020254 -0.005435
0.024964 -0.007509
0.030154 -0.009501
0.035816 -0.011411
0.041946 -0.013240
0.048537 -0.014989
0.055582 -0.016659
0.063075 -0.018250
0.071008 -0.019764
0.079373 -0.021202
0.088162 -0.022564
0.097365 -0.023853
0.106973 -0.025070
0.116978 -0.026216
0.127368 -0.027293
0.138133 -0.028301
0.149263 -0.029246
0.160745 -0.030132
0.172570 -0.030964
0.184724 -0.031749
0.197195 -0.032492
0.209972 -0.033198
0.223040 -0.033854
0.236387 -0.034444
0.250000 -0.034950
0.263864 -0.035350
0.277967 -0.035626
0.292292 -0.035776
0.306827 -0.035803
0.321557 -0.035713
0.336466 -0.035513
0.351540 -0.035226
0.366763 -0.034866
0.382121 -0.034446
0.397597 -0.033976
0.413176 -0.033466
0.428843 -0.032927
0.444581 -0.032364
0.460375 -0.031782
0.476209 -0.031184
0.492067 -0.030570
0.507933 -0.029937
0.523791 -0.029281
0.539625 -0.028598
0.555419 -0.027882
0.571157 -0.027128
0.586824 -0.026334
0.602403 -0.025498
0.617879 -0.024623
0.633237 -0.023713
0.648460 -0.022778
0.663534 -0.021556
0.678443 -0.019877
0.693173 -0.019441
0.707708 -0.019043
0.722033 -0.018663
0.736136 -0.018285
0.750000 -0.017893
0.763613 -0.017477
0.776960 -0.017037
0.790028 -0.016578
0.802805 -0.016105
0.815276 -0.015622
0.827430 -0.015134
0.839255 -0.014643
0.850737 -0.014152
0.861867 -0.013662
0.872632 -0.013175
0.883022 -0.012690
0.893027 -0.012210
0.902635 -0.011736
0.911838 -0.011269
0.920627 -0.010811
0.928992 -0.010364
0.936925 -0.009930
0.944418 -0.009509
0.951463 -0.009105
0.958054 -0.008718
0.964184 -0.008352
0.969846 -0.008006
0.975036 -0.007685
0.979746 -0.007388
0.983974 -0.007117
0.987715 -0.006875
0.990964 -0.006662
0.993719 -0.006480
0.995977 -0.006329
0.997736 -0.006211
0.998993 -0.006126
0.999748 -0.006075
1.000000 -0.006059
