airfoil_points_3971
1.000000 -0.001632
0.999748 -0.001579
0.998993 -0.001419
0.997736 -0.001152
0.995977 -0.000780
0.993719 -0.000302
0.990964 0.000280
0.987715 0.000964
0.983974 0.001750
0.979746 0.002636
0.975036 0.003620
0.969846 0.004700
0.964184 0.005874
0.958054 0.007139
0.951463 0.008493
0.944418 0.009933
0.936925 0.011456
0.928992 0.013059
0.920627 0.014739
0.911838 0.016492
0.902635 0.018316
0.893027 0.020206
0.883022 0.022158
0.872632 0.024169
0.861867 0.026235
0.850737 0.028351
0.839255 0.030513
0.827430 0.032718
0.815276 0.034962
0.802805 0.037247
0.790028 0.039570
0.776960 0.041934
0.763613 0.044338
0.750000 0.046783
0.736136 0.049261
0.722033 0.051749
0.707708 0.054222
0.693173 0.056654
0.678443 0.059017
0.663534 0.060538
0.648460 0.060723
0.633237 0.062498
0.617879 0.064258
0.602403 0.066002
0.586824 0.067728
0.571157 0.069430
0.555419 0.071097
0.539625 0.072718
0.523791 0.074280
0.507933 0.075771
0.492067 0.077176
0.476209 0.078486
0.460375 0.079692
0.444581 0.080786
0.428843 0.081765
0.413176 0.082626
0.397597 0.083371
0.382121 0.084001
0.366763 0.084522
0.351540 0.084938
0.336466 0.085254
0.321557 0.085482
0.306827 0.085645
0.292292 0.085746
0.277967 0.085788
0.263864 0.085770
0.250000 0.085686
0.236387 0.085510
0.223040 0.085220
0.209972 0.084794
0.197195 0.084216
0.184724 0.083475
0.172570 0.082573
0.160745 0.081517
0.149263 0.080312
0.138133 0.078965
0.127368 0.077483
0.116978 0.075872
0.106973 0.074138
0.097365 0.072287
0.088162 0.070325
0.079373 0.068258
0.071008 0.066093
0.063075 0.063837
0.055582 0.061498
0.048537 0.059082
0.041946 0.056598
0.035816 0.054053
0.030154 0.051454
0.024964 0.048810
0.020254 0.046126
0.016026 0.043410
0.012285 0.040668
0.009036 0.037907
0.006281 0.035134
0.004023 0.032355
0.002264 0.029580
0.001007 0.026830
0.000252 0.024180
0.000000 0.022446
0.000252 0.017919
0.001007 0.015337
0.002264 0.012731
0.004023 0.010176
0.006281 0.007691
0.009036 0.005280
0.012285 0.002946
0.016026 0.000691
0.020254 -0.001487
0.024964 -0.003587
0.030154 -0.005610
0.035816 -0.007556
0.041946 -0.009426
0.048537 -0.011223
0.055582 -0.012946
0.063075 -0.014597
0.071008 -0.016178
0.079373 -0.017689
0.088162 -0.019133
0.097365 -0.020511
0.106973 -0.021823
0.116978 -0.023072
0.127368 -0.024257
0.138133 -0.025381
0.149263 -0.026447
0.160745 -0.027458
0.172570 -0.028419
0.184724 -0.029334
0.197195 -0.030209
0.209972 -0.031044
0.223040 -0.031825
0.236387 -0.032536
0.250000 -0.033155
0.263864 -0.033660
0.277967 -0.034031
0.292292 -0.034267
0.306827 -0.034370
0.321557 -0.034346
0.336466 -0.034204
0.351540 -0.033971
0.366763 -0.033663
0.382121 -0.033293
0.397597 -0.032870
0.413176 -0.032407
0.428843 -0.031911
0.444581 -0.031391
0.460375 -0.030852
0.476209 -0.030296
0.492067 -0.029724
0.507933 -0.029133
0.523791 -0.028518
0.539625 -0.027875
0.555419 -0.027197
0.571157 -0.026479
0.586824 -0.025716
0.602403 -0.024908
0.617879 -0.024055
0.633237 -0.023162
0.648460 -0.022238
0.663534 -0.020930
0.678443 -0.018545
0.693173 -0.018121
0.707708 -0.017736
0.722033 -0.017367
0.736136 -0.016994
0.750000 -0.016600
0.763613 -0.016172
0.776960 -0.015713
0.790028 -0.015228
0.802805 -0.014724
0.815276 -0.014208
0.827430 -0.013684
0.839255 -0.013157
0.850737 -0.012631
0.861867 -0.012107
0.872632 -0.011585
0.883022 -0.011069
0.893027 -0.010558
0.902635 -0.010055
0.911838 -0.009561
0.920627 -0.009079
0.928992 -0.008609
0.936925 -0.008153
0.944418 -0.007714
0.951463 -0.007293
0.958054 -0.006891
0.964184 -0.006512
0.969846 -0.006155
0.975036 -0.005823
0.979746 -0.005518
0.983974 -0.005241
0.987715 -0.004992
0.990964 -0.004775
0.993719 -0.004589
0.995977 -0.004435
0.997736 -0.004315
0.998993 -0.004228
0.999748 -0.004176
1.000000 -0.004160
