airfoil_points_1604
1.000000 -0.015385
0.999748 -0.015331
0.998993 -0.015168
0.997736 -0.014897
0.995977 -0.014518
0.993719 -0.014032
0.990964 -0.013439
0.987715 -0.012741
0.983974 -0.011938
0.979746 -0.011031
0.975036 -0.010023
0.969846 -0.008914
0.964184 -0.007706
0.958054 -0.006402
0.951463 -0.005003
0.944418 -0.003513
0.936925 -0.001932
0.928992 -0.000265
0.920627 0.001486
0.911838 0.003317
0.902635 0.005225
0.893027 0.007206
0.883022 0.009256
0.872632 0.011371
0.861867 0.013546
0.850737 0.015776
0.839255 0.018057
0.827430 0.020383
0.815276 0.022750
0.802805 0.025156
0.790028 0.027597
0.776960 0.030071
0.763613 0.032575
0.750000 0.035106
0.736136 0.037654
0.722033 0.040200
0.707708 0.042722
0.693173 0.045196
0.678443 0.047599
0.663534 0.054138
0.648460 0.056149
0.633237 0.057832
0.617879 0.059432
0.602403 0.060953
0.586824 0.062395
0.571157 0.063760
0.555419 0.065044
0.539625 0.066247
0.523791 0.067363
0.507933 0.068391
0.492067 0.069328
0.476209 0.070172
0.460375 0.070923
0.444581 0.071583
0.428843 0.072155
0.413176 0.072646
0.397597 0.073060
0.382121 0.073405
0.366763 0.073689
0.351540 0.073919
0.336466 0.074101
0.321557 0.074234
0.306827 0.074295
0.292292 0.074282
0.277967 0.074195
0.263864 0.074037
0.250000 0.073801
0.236387 0.073462
0.223040 0.073000
0.209972 0.072393
0.197195 0.071627
0.184724 0.070690
0.172570 0.069588
0.160745 0.068329
0.149263 0.066924
0.138133 0.065381
0.127368 0.063709
0.116978 0.061917
0.106973 0.060011
0.097365 0.057998
0.088162 0.055885
0.079373 0.053678
0.071008 0.051384
0.063075 0.049011
0.055582 0.046565
0.048537 0.044053
0.041946 0.041483
0.035816 0.038863
0.030154 0.036197
0.024964 0.033495
0.020254 0.030761
0.016026 0.028002
0.012285 0.025225
0.009036 0.022435
0.006281 0.019638
0.004023 0.016842
0.002264 0.014057
0.001007 0.011302
0.000252 0.008661
0.000000 0.006964
0.000252 0.002325
0.001007 -0.000236
0.002264 -0.002829
0.004023 -0.005370
0.006281 -0.007838
0.009036 -0.010228
0.012285 -0.012535
0.016026 -0.014758
0.020254 -0.016897
0.024964 -0.018950
0.030154 -0.020919
0.035816 -0.022802
0.041946 -0.024600
0.048537 -0.026314
0.055582 -0.027944
0.063075 -0.029490
0.071008 -0.030955
0.079373 -0.032338
0.088162 -0.033641
0.097365 -0.034865
0.106973 -0.036013
0.116978 -0.037086
0.127368 -0.038085
0.138133 -0.039012
0.149263 -0.039874
0.160745 -0.040676
0.172570 -0.041425
0.184724 -0.042129
0.197195 -0.042798
0.209972 -0.043436
0.223040 -0.044032
0.236387 -0.044568
0.250000 -0.045025
0.263864 -0.045381
0.277967 -0.045616
0.292292 -0.045727
0.306827 -0.045717
0.321557 -0.045593
0.336466 -0.045358
0.351540 -0.044993
0.366763 -0.044501
0.382121 -0.043895
0.397597 -0.043186
0.413176 -0.042389
0.428843 -0.041518
0.444581 -0.040586
0.460375 -0.039606
0.476209 -0.038588
0.492067 -0.037542
0.507933 -0.036475
0.523791 -0.035393
0.539625 -0.034302
0.555419 -0.033205
0.571157 -0.032107
0.586824 -0.031012
0.602403 -0.029926
0.617879 -0.028856
0.633237 -0.027811
0.648460 -0.026799
0.663534 -0.030174
0.678443 -0.029976
0.693173 -0.029594
0.707708 -0.029253
0.722033 -0.028935
0.736136 -0.028625
0.750000 -0.028306
0.763613 -0.027968
0.776960 -0.027611
0.790028 -0.027238
0.802805 -0.026853
0.815276 -0.026457
0.827430 -0.026055
0.839255 -0.025648
0.850737 -0.025238
0.861867 -0.024826
0.872632 -0.024411
0.883022 -0.023996
0.893027 -0.023580
0.902635 -0.023166
0.911838 -0.022755
0.920627 -0.022347
0.928992 -0.021946
0.936925 -0.021553
0.944418 -0.021169
0.951463 -0.020797
0.958054 -0.020439
0.964184 -0.020097
0.969846 -0.019774
0.975036 -0.019470
0.979746 -0.019189
0.983974 -0.018931
0.987715 -0.018699
0.990964 -0.018495
0.993719 -0.018320
0.995977 -0.018175
0.997736 -0.018060
0.998993 -0.017978
0.999748 -0.017929
1.000000 -0.017912
