airfoil_points_0100
1.000000 -0.049615
0.999748 -0.049549
0.998993 -0.049351
0.997736 -0.049020
0.995977 -0.048553
0.993719 -0.047949
0.990964 -0.047205
0.987715 -0.046316
0.983974 -0.045278
0.979746 -0.044088
0.975036 -0.042741
0.969846 -0.041232
0.964184 -0.039557
0.958054 -0.037713
0.951463 -0.035695
0.944418 -0.033502
0.936925 -0.031132
0.928992 -0.028583
0.920627 -0.025857
0.911838 -0.022957
0.902635 -0.019885
0.893027 -0.016649
0.883022 -0.013255
0.872632 -0.009714
0.861867 -0.006038
0.850737 -0.002242
0.839255 0.001658
0.827430 0.005643
0.815276 0.009697
0.802805 0.013802
0.790028 0.017939
0.776960 0.022088
0.763613 0.026226
0.750000 0.030330
0.736136 0.034377
0.722033 0.038340
0.707708 0.042192
0.693173 0.045907
0.678443 0.049457
0.663534 0.055380
0.648460 0.057664
0.633237 0.059752
0.617879 0.061768
0.602403 0.063724
0.586824 0.065627
0.571157 0.067476
0.555419 0.069264
0.539625 0.070980
0.523791 0.072608
0.507933 0.074131
0.492067 0.075532
0.476209 0.076795
0.460375 0.077908
0.444581 0.078860
0.428843 0.079645
0.413176 0.080264
0.397597 0.080718
0.382121 0.081015
0.366763 0.081166
0.351540 0.081184
0.336466 0.081084
0.321557 0.080881
0.306827 0.080589
0.292292 0.080214
0.277967 0.079763
0.263864 0.079239
0.250000 0.078626
0.236387 0.077844
0.223040 0.076813
0.209972 0.075470
0.197195 0.073766
0.184724 0.071667
0.172570 0.069180
0.160745 0.066349
0.149263 0.063219
0.138133 0.059834
0.127368 0.056233
0.116978 0.052457
0.106973 0.048540
0.097365 0.044521
0.088162 0.040436
0.079373 0.036317
0.071008 0.032192
0.063075 0.028086
0.055582 0.024018
0.048537 0.020005
0.041946 0.016061
0.035816 0.012195
0.030154 0.008414
0.024964 0.004722
0.020254 0.001124
0.016026 -0.002381
0.012285 -0.005791
0.009036 -0.009105
0.006281 -0.012321
0.004023 -0.015432
0.002264 -0.018417
0.001007 -0.021222
0.000252 -0.023639
0.000000 -0.024820
0.000252 -0.031840
0.001007 -0.034011
0.002264 -0.036353
0.004023 -0.038652
0.006281 -0.040842
0.009036 -0.042893
0.012285 -0.044791
0.016026 -0.046523
0.020254 -0.048079
0.024964 -0.049450
0.030154 -0.050626
0.035816 -0.051599
0.041946 -0.052363
0.048537 -0.052911
0.055582 -0.053239
0.063075 -0.053346
0.071008 -0.053231
0.079373 -0.052900
0.088162 -0.052359
0.097365 -0.051621
0.106973 -0.050705
0.116978 -0.049633
0.127368 -0.048436
0.138133 -0.047155
0.149263 -0.045836
0.160745 -0.044531
0.172570 -0.043294
0.184724 -0.042190
0.197195 -0.041297
0.209972 -0.040696
0.223040 -0.040382
0.236387 -0.040261
0.250000 -0.040238
0.263864 -0.040209
0.277967 -0.040084
0.292292 -0.039833
0.306827 -0.039465
0.321557 -0.038988
0.336466 -0.038414
0.351540 -0.037759
0.366763 -0.037046
0.382121 -0.036295
0.397597 -0.035529
0.413176 -0.034766
0.428843 -0.034021
0.444581 -0.033305
0.460375 -0.032624
0.476209 -0.031978
0.492067 -0.031365
0.507933 -0.030776
0.523791 -0.030201
0.539625 -0.029630
0.555419 -0.029053
0.571157 -0.028461
0.586824 -0.027852
0.602403 -0.027227
0.617879 -0.026595
0.633237 -0.025969
0.648460 -0.025364
0.663534 -0.028002
0.678443 -0.028743
0.693173 -0.029598
0.707708 -0.030580
0.722033 -0.031666
0.736136 -0.032833
0.750000 -0.034060
0.763613 -0.035330
0.776960 -0.036623
0.790028 -0.037925
0.802805 -0.039220
0.815276 -0.040496
0.827430 -0.041742
0.839255 -0.042947
0.850737 -0.044100
0.861867 -0.045190
0.872632 -0.046209
0.883022 -0.047149
0.893027 -0.048007
0.902635 -0.048780
0.911838 -0.049467
0.920627 -0.050068
0.928992 -0.050585
0.936925 -0.051022
0.944418 -0.051384
0.951463 -0.051674
0.958054 -0.051901
0.964184 -0.052070
0.969846 -0.052189
0.975036 -0.052265
0.979746 -0.052306
0.983974 -0.052319
0.987715 -0.052311
0.990964 -0.052290
0.993719 -0.052260
0.995977 -0.052228
0.997736 -0.052198
0.998993 -0.052174
0.999748 -0.052158
1.000000 -0.052142
