airfoil_points_4718
1.000000 -0.010451
0.999748 -0.010397
0.998993 -0.010237
0.997736 -0.009970
0.995977 -0.009597
0.993719 -0.009118
0.990964 -0.008536
0.987715 -0.007850
0.983974 -0.007063
0.979746 -0.006175
0.975036 -0.005190
0.969846 -0.004109
0.964184 -0.002934
0.958054 -0.001667
0.951463 -0.000312
0.944418 0.001128
0.936925 0.002652
0.928992 0.004255
0.920627 0.005935
0.911838 0.007687
0.902635 0.009508
0.893027 0.011394
0.883022 0.013341
0.872632 0.015344
0.861867 0.017400
0.850737 0.019505
0.839255 0.021652
0.827430 0.023838
0.815276 0.026059
0.802805 0.028314
0.790028 0.030599
0.776960 0.032913
0.763613 0.035255
0.750000 0.037622
0.736136 0.040007
0.722033 0.042392
0.707708 0.044759
0.693173 0.047087
0.678443 0.049356
0.663534 0.054805
0.648460 0.056770
0.633237 0.058430
0.617879 0.060020
0.602403 0.061542
0.586824 0.062995
0.571157 0.064380
0.555419 0.065693
0.539625 0.066932
0.523791 0.068091
0.507933 0.069168
0.492067 0.070158
0.476209 0.071058
0.460375 0.071868
0.444581 0.072587
0.428843 0.073216
0.413176 0.073759
0.397597 0.074220
0.382121 0.074603
0.366763 0.074915
0.351540 0.075161
0.336466 0.075347
0.321557 0.075471
0.306827 0.075516
0.292292 0.075478
0.277967 0.075359
0.263864 0.075159
0.250000 0.074874
0.236387 0.074487
0.223040 0.073978
0.209972 0.073334
0.197195 0.072542
0.184724 0.071594
0.172570 0.070492
0.160745 0.069245
0.149263 0.067858
0.138133 0.066337
0.127368 0.064691
0.116978 0.062927
0.106973 0.061049
0.097365 0.059064
0.088162 0.056978
0.079373 0.054798
0.071008 0.052529
0.063075 0.050180
0.055582 0.047756
0.048537 0.045265
0.041946 0.042714
0.035816 0.040111
0.030154 0.037461
0.024964 0.034771
0.020254 0.032049
0.016026 0.029301
0.012285 0.026532
0.009036 0.023750
0.006281 0.020959
0.004023 0.018167
0.002264 0.015384
0.001007 0.012631
0.000252 0.009986
0.000000 0.008278
0.000252 0.003672
0.001007 0.001105
0.002264 -0.001492
0.004023 -0.004036
0.006281 -0.006509
0.009036 -0.008904
0.012285 -0.011218
0.016026 -0.013449
0.020254 -0.015597
0.024964 -0.017662
0.030154 -0.019643
0.035816 -0.021541
0.041946 -0.023355
0.048537 -0.025087
0.055582 -0.026737
0.063075 -0.028306
0.071008 -0.029794
0.079373 -0.031203
0.088162 -0.032533
0.097365 -0.033786
0.106973 -0.034962
0.116978 -0.036064
0.127368 -0.037092
0.138133 -0.038048
0.149263 -0.038934
0.160745 -0.039757
0.172570 -0.040519
0.184724 -0.041226
0.197195 -0.041884
0.209972 -0.042496
0.223040 -0.043054
0.236387 -0.043543
0.250000 -0.043950
0.263864 -0.044258
0.277967 -0.044453
0.292292 -0.044531
0.306827 -0.044497
0.321557 -0.044357
0.336466 -0.044112
0.351540 -0.043750
0.366763 -0.043274
0.382121 -0.042694
0.397597 -0.042023
0.413176 -0.041272
0.428843 -0.040454
0.444581 -0.039579
0.460375 -0.038658
0.476209 -0.037699
0.492067 -0.036710
0.507933 -0.035698
0.523791 -0.034666
0.539625 -0.033618
0.555419 -0.032558
0.571157 -0.031488
0.586824 -0.030414
0.602403 -0.029338
0.617879 -0.028268
0.633237 -0.027211
0.648460 -0.026176
0.663534 -0.028518
0.678443 -0.028177
0.693173 -0.027654
0.707708 -0.027162
0.722033 -0.026687
0.736136 -0.026215
0.750000 -0.025734
0.763613 -0.025234
0.776960 -0.024717
0.790028 -0.024187
0.802805 -0.023648
0.815276 -0.023104
0.827430 -0.022559
0.839255 -0.022015
0.850737 -0.021474
0.861867 -0.020939
0.872632 -0.020408
0.883022 -0.019885
0.893027 -0.019369
0.902635 -0.018863
0.911838 -0.018367
0.920627 -0.017883
0.928992 -0.017412
0.936925 -0.016957
0.944418 -0.016518
0.951463 -0.016098
0.958054 -0.015698
0.964184 -0.015319
0.969846 -0.014964
0.975036 -0.014634
0.979746 -0.014330
0.983974 -0.014054
0.987715 -0.013807
0.990964 -0.013590
0.993719 -0.013405
0.995977 -0.013252
0.997736 -0.013132
0.998993 -0.013046
0.999748 -0.012995
1.000000 -0.012978
