airfoil_points_2801
1.000000 -0.004461
0.999748 -0.004407
0.998993 -0.004248
0.997736 -0.003983
0.995977 -0.003612
0.993719 -0.003137
0.990964 -0.002559
0.987715 -0.001878
0.983974 -0.001098
0.979746 -0.000219
0.975036 0.000756
0.969846 0.001825
0.964184 0.002985
0.958054 0.004235
0.951463 0.005570
0.944418 0.006989
0.936925 0.008487
0.928992 0.010061
0.920627 0.011708
0.911838 0.013424
0.902635 0.015205
0.893027 0.017048
0.883022 0.018948
0.872632 0.020901
0.861867 0.022902
0.850737 0.024948
0.839255 0.027034
0.827430 0.029155
0.815276 0.031308
0.802805 0.033491
0.790028 0.035701
0.776960 0.037935
0.763613 0.040191
0.750000 0.042468
0.736136 0.044758
0.722033 0.047048
0.707708 0.049320
0.693173 0.051558
0.678443 0.053745
0.663534 0.056697
0.648460 0.058489
0.633237 0.060172
0.617879 0.061813
0.602403 0.063413
0.586824 0.064971
0.571157 0.066484
0.555419 0.067947
0.539625 0.069352
0.523791 0.070692
0.507933 0.071958
0.492067 0.073142
0.476209 0.074236
0.460375 0.075234
0.444581 0.076130
0.428843 0.076921
0.413176 0.077606
0.397597 0.078184
0.382121 0.078656
0.366763 0.079026
0.351540 0.079298
0.336466 0.079475
0.321557 0.079562
0.306827 0.079556
0.292292 0.079457
0.277967 0.079267
0.263864 0.078985
0.250000 0.078608
0.236387 0.078122
0.223040 0.077514
0.209972 0.076771
0.197195 0.075884
0.184724 0.074848
0.172570 0.073664
0.160745 0.072339
0.149263 0.070880
0.138133 0.069292
0.127368 0.067583
0.116978 0.065758
0.106973 0.063825
0.097365 0.061789
0.088162 0.059655
0.079373 0.057431
0.071008 0.055123
0.063075 0.052737
0.055582 0.050281
0.048537 0.047762
0.041946 0.045185
0.035816 0.042558
0.030154 0.039889
0.024964 0.037182
0.020254 0.034446
0.016026 0.031685
0.012285 0.028906
0.009036 0.026115
0.006281 0.023317
0.004023 0.020520
0.002264 0.017734
0.001007 0.014979
0.000252 0.012338
0.000000 0.010641
0.000252 0.006001
0.001007 0.003441
0.002264 0.000847
0.004023 -0.001693
0.006281 -0.004161
0.009036 -0.006549
0.012285 -0.008856
0.016026 -0.011078
0.020254 -0.013214
0.024964 -0.015265
0.030154 -0.017231
0.035816 -0.019110
0.041946 -0.020904
0.048537 -0.022611
0.055582 -0.024233
0.063075 -0.025771
0.071008 -0.027224
0.079373 -0.028593
0.088162 -0.029880
0.097365 -0.031086
0.106973 -0.032211
0.116978 -0.033256
0.127368 -0.034224
0.138133 -0.035115
0.149263 -0.035933
0.160745 -0.036682
0.172570 -0.037364
0.184724 -0.037987
0.197195 -0.038553
0.209972 -0.039067
0.223040 -0.039523
0.236387 -0.039911
0.250000 -0.040219
0.263864 -0.040435
0.277967 -0.040547
0.292292 -0.040554
0.306827 -0.040460
0.321557 -0.040268
0.336466 -0.039985
0.351540 -0.039613
0.366763 -0.039160
0.382121 -0.038637
0.397597 -0.038054
0.413176 -0.037421
0.428843 -0.036745
0.444581 -0.036034
0.460375 -0.035292
0.476209 -0.034525
0.492067 -0.033732
0.507933 -0.032916
0.523791 -0.032075
0.539625 -0.031209
0.555419 -0.030316
0.571157 -0.029395
0.586824 -0.028448
0.602403 -0.027476
0.617879 -0.026482
0.633237 -0.025474
0.648460 -0.024459
0.663534 -0.024293
0.678443 -0.023766
0.693173 -0.023157
0.707708 -0.022573
0.722033 -0.022002
0.736136 -0.021434
0.750000 -0.020860
0.763613 -0.020272
0.776960 -0.019672
0.790028 -0.019064
0.802805 -0.018451
0.815276 -0.017837
0.827430 -0.017224
0.839255 -0.016617
0.850737 -0.016016
0.861867 -0.015423
0.872632 -0.014840
0.883022 -0.014267
0.893027 -0.013705
0.902635 -0.013156
0.911838 -0.012622
0.920627 -0.012103
0.928992 -0.011601
0.936925 -0.011118
0.944418 -0.010654
0.951463 -0.010212
0.958054 -0.009793
0.964184 -0.009398
0.969846 -0.009029
0.975036 -0.008687
0.979746 -0.008373
0.983974 -0.008088
0.987715 -0.007835
0.990964 -0.007613
0.993719 -0.007423
0.995977 -0.007267
0.997736 -0.007145
0.998993 -0.007057
0.999748 -0.007005
1.000000 -0.006988
