=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.02205, -0.02205
0.06667, -0.01467, -0.02079
0.13333, -0.00740, -0.01851
0.20000, -0.00068, -0.01568
0.26667, 0.00503, -0.01275
0.66667, 0.00593, -0.01012
0.75000, 0.00516, -0.00803
0.83333, 0.00301, -0.00656
0.91667, -0.00048, -0.00565
1.00000, -0.00523, -0.00523

=== Upper Surface ===
0.00000, -0.02205
-0.00004, -0.02177
-0.00006, -0.02149
-0.00007, -0.02121
-0.00008, -0.02094
-0.00009, -0.02066
-0.00009, -0.02038
-0.00009, -0.02010
-0.00008, -0.01982
-0.00007, -0.01954
-0.00005, -0.01926
-0.00003, -0.01898
-0.00001, -0.01870
0.00003, -0.01842
0.00006, -0.01814
0.00011, -0.01786
0.00015, -0.01757
0.00020, -0.01729
0.00026, -0.01701
0.00032, -0.01673
0.00039, -0.01645
0.00046, -0.01617
0.00054, -0.01589
0.00062, -0.01560
0.00071, -0.01532
0.00080, -0.01504
0.00089, -0.01476
0.00100, -0.01447
0.00110, -0.01419
0.00121, -0.01391
0.00133, -0.01363
0.00145, -0.01334
0.00158, -0.01306
0.00171, -0.01278
0.00185, -0.01249
0.00199, -0.01221
0.00213, -0.01193
0.00228, -0.01164
0.00244, -0.01136
0.00260, -0.01107
0.00277, -0.01079
0.00294, -0.01050
0.00311, -0.01022
0.00329, -0.00994
0.00348, -0.00965
0.00367, -0.00937
0.00387, -0.00908
0.00407, -0.00880
0.00427, -0.00851
0.00448, -0.00823
0.00470, -0.00794
0.00492, -0.00766
0.00514, -0.00737
0.00537, -0.00708
0.00561, -0.00680
0.00585, -0.00651
0.00609, -0.00623
0.00634, -0.00594
0.00660, -0.00565
0.00686, -0.00537
0.00712, -0.00508
0.00739, -0.00480
0.00766, -0.00451
0.00794, -0.00422
0.00823, -0.00394
0.00851, -0.00365
0.00881, -0.00336
0.00911, -0.00308
0.00941, -0.00279
0.00972, -0.00250
0.01003, -0.00222
0.01035, -0.00193
0.01067, -0.00164
0.01100, -0.00136
0.01133, -0.00107
0.01167, -0.00078
0.01201, -0.00049
0.01236, -0.00021
0.01271, 0.00008
0.01307, 0.00037
0.01343, 0.00065
0.01380, 0.00094
0.01417, 0.00123
0.01454, 0.00152
0.01492, 0.00180
0.01531, 0.00209
0.01570, 0.00238
0.01610, 0.00267
