=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00143, 0.00143
0.06667, 0.00670, 0.00059
0.13333, 0.01011, -0.00100
0.20000, 0.01182, -0.00318
0.26667, 0.01206, -0.00572
0.66667, 0.00766, -0.00839
0.75000, 0.00229, -0.01090
0.83333, -0.00347, -0.01304
0.91667, -0.00941, -0.01458
1.00000, -0.01539, -0.01539

=== Upper Surface ===
0.00000, 0.00143
-0.00004, 0.00170
-0.00005, 0.00198
-0.00006, 0.00226
-0.00007, 0.00254
-0.00007, 0.00282
-0.00007, 0.00310
-0.00006, 0.00338
-0.00005, 0.00366
-0.00003, 0.00394
-0.00001, 0.00422
0.00001, 0.00450
0.00004, 0.00478
0.00008, 0.00506
0.00012, 0.00534
0.00017, 0.00562
0.00022, 0.00590
0.00027, 0.00618
0.00033, 0.00646
0.00040, 0.00674
0.00047, 0.00702
0.00055, 0.00730
0.00063, 0.00758
0.00072, 0.00786
0.00081, 0.00815
0.00090, 0.00843
0.00100, 0.00871
0.00111, 0.00899
0.00122, 0.00927
0.00134, 0.00955
0.00146, 0.00983
0.00158, 0.01011
0.00172, 0.01039
0.00185, 0.01067
0.00199, 0.01096
0.00214, 0.01124
0.00229, 0.01152
0.00245, 0.01180
0.00261, 0.01208
0.00278, 0.01236
0.00295, 0.01264
0.00312, 0.01293
0.00331, 0.01321
0.00349, 0.01349
0.00368, 0.01377
0.00388, 0.01405
0.00408, 0.01433
0.00429, 0.01462
0.00450, 0.01490
0.00472, 0.01518
0.00494, 0.01546
0.00516, 0.01574
0.00540, 0.01602
0.00563, 0.01631
0.00587, 0.01659
0.00612, 0.01687
0.00637, 0.01715
0.00663, 0.01743
0.00689, 0.01771
0.00716, 0.01799
0.00743, 0.01827
0.00771, 0.01856
0.00799, 0.01884
0.00827, 0.01912
0.00857, 0.01940
0.00886, 0.01968
0.00916, 0.01996
0.00947, 0.02024
0.00978, 0.02052
0.01010, 0.02080
0.01042, 0.02108
0.01075, 0.02136
0.01108, 0.02164
0.01142, 0.02192
0.01176, 0.02220
0.01210, 0.02248
0.01246, 0.02276
0.01281, 0.02304
0.01317, 0.02332
0.01354, 0.02360
0.01391, 0.02388
0.01429, 0.02416
0.01467, 0.02444
0.01506, 0.02472
0.01545, 0.02500
0.01584, 0.02528
0.01624, 0.02555
0.01665, 0.02583
0.01706, 0.02611
0.01748, 0.02639
0.01790, 0.02667
0.01832, 0.02694
0.01875, 0.02722
0.01919, 0.02750
0.01963, 0.02777
0.02008, 0.02805
0.02053, 0.02833
0.02098, 0.02860
0.02144, 0.02888
0.02191, 0.02915
0.02238, 0.02943
0.02285, 0.02970
0.02333, 0.02998
0.02382, 0.03025
0.02431, 0.03053
0.02480, 0.03080
0.02530, 0.03107
0.02581, 0.03135
0.02632, 0.03162
0.02683, 0.03189
