airfoil_points_3112
1.000000 -0.003894
0.999748 -0.003842
0.998993 -0.003687
0.997736 -0.003429
0.995977 -0.003069
0.993719 -0.002609
0.990964 -0.002050
0.987715 -0.001395
0.983974 -0.000647
0.979746 0.000193
0.975036 0.001119
0.969846 0.002130
0.964184 0.003221
0.958054 0.004389
0.951463 0.005628
0.944418 0.006934
0.936925 0.008302
0.928992 0.009729
0.920627 0.011208
0.911838 0.012735
0.902635 0.014305
0.893027 0.015912
0.883022 0.017551
0.872632 0.019218
0.861867 0.020906
0.850737 0.022611
0.839255 0.024328
0.827430 0.026052
0.815276 0.027774
0.802805 0.029487
0.790028 0.031180
0.776960 0.032843
0.763613 0.034468
0.750000 0.036042
0.736136 0.037563
0.722033 0.039042
0.707708 0.040495
0.693173 0.041939
0.678443 0.043393
0.663534 0.051997
0.648460 0.053860
0.633237 0.055265
0.617879 0.056590
0.602403 0.057834
0.586824 0.058996
0.571157 0.060081
0.555419 0.061091
0.539625 0.062030
0.523791 0.062900
0.507933 0.063703
0.492067 0.064437
0.476209 0.065101
0.460375 0.065688
0.444581 0.066195
0.428843 0.066613
0.413176 0.066934
0.397597 0.067152
0.382121 0.067260
0.366763 0.067254
0.351540 0.067130
0.336466 0.066888
0.321557 0.066518
0.306827 0.065968
0.292292 0.065222
0.277967 0.064278
0.263864 0.063135
0.250000 0.061796
0.236387 0.060277
0.223040 0.058602
0.209972 0.056792
0.197195 0.054867
0.184724 0.052846
0.172570 0.050739
0.160745 0.048549
0.149263 0.046279
0.138133 0.043934
0.127368 0.041517
0.116978 0.039032
0.106973 0.036484
0.097365 0.033879
0.088162 0.031223
0.079373 0.028521
0.071008 0.025779
0.063075 0.023002
0.055582 0.020195
0.048537 0.017363
0.041946 0.014511
0.035816 0.011642
0.030154 0.008762
0.024964 0.005874
0.020254 0.002982
0.016026 0.000090
0.012285 -0.002799
0.009036 -0.005679
0.006281 -0.008548
0.004023 -0.011398
0.002264 -0.014220
0.001007 -0.016988
0.000252 -0.019598
0.000000 -0.021189
0.000252 -0.026163
0.001007 -0.028670
0.002264 -0.031224
0.004023 -0.033724
0.006281 -0.036142
0.009036 -0.038469
0.012285 -0.040698
0.016026 -0.042826
0.020254 -0.044850
0.024964 -0.046766
0.030154 -0.048571
0.035816 -0.050263
0.041946 -0.051839
0.048537 -0.053297
0.055582 -0.054633
0.063075 -0.055847
0.071008 -0.056936
0.079373 -0.057898
0.088162 -0.058732
0.097365 -0.059438
0.106973 -0.060016
0.116978 -0.060465
0.127368 -0.060787
0.138133 -0.060983
0.149263 -0.061055
0.160745 -0.061003
0.172570 -0.060829
0.184724 -0.060533
0.197195 -0.060116
0.209972 -0.059583
0.223040 -0.058944
0.236387 -0.058220
0.250000 -0.057436
0.263864 -0.056619
0.277967 -0.055797
0.292292 -0.054987
0.306827 -0.054192
0.321557 -0.053413
0.336466 -0.052648
0.351540 -0.051846
0.366763 -0.050989
0.382121 -0.050081
0.397597 -0.049126
0.413176 -0.048126
0.428843 -0.047082
0.444581 -0.045992
0.460375 -0.044856
0.476209 -0.043674
0.492067 -0.042447
0.507933 -0.041177
0.523791 -0.039869
0.539625 -0.038529
0.555419 -0.037166
0.571157 -0.035789
0.586824 -0.034410
0.602403 -0.033039
0.617879 -0.031687
0.633237 -0.021092
0.648460 -0.031048
0.663534 -0.034742
0.678443 -0.034014
0.693173 -0.032661
0.707708 -0.031275
0.722033 -0.029882
0.736136 -0.028505
0.750000 -0.027166
0.763613 -0.025884
0.776960 -0.024661
0.790028 -0.023490
0.802805 -0.022368
0.815276 -0.021291
0.827430 -0.020254
0.839255 -0.019254
0.850737 -0.018290
0.861867 -0.017362
0.872632 -0.016471
0.883022 -0.015616
0.893027 -0.014799
0.902635 -0.014020
0.911838 -0.013278
0.920627 -0.012574
0.928992 -0.011909
0.936925 -0.011281
0.944418 -0.010691
0.951463 -0.010140
0.958054 -0.009627
0.964184 -0.009152
0.969846 -0.008715
0.975036 -0.008316
0.979746 -0.007956
0.983974 -0.007633
0.987715 -0.007348
0.990964 -0.007102
0.993719 -0.006893
0.995977 -0.006723
0.997736 -0.006590
0.998993 -0.006495
0.999748 -0.006438
1.000000 -0.006421
