=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01448, -0.01448
0.06667, -0.00765, -0.01376
0.13333, -0.00128, -0.01239
0.20000, 0.00448, -0.01052
0.26667, 0.00945, -0.00833
0.66667, 0.00999, -0.00606
0.75000, 0.00928, -0.00391
0.83333, 0.00746, -0.00210
0.91667, 0.00437, -0.00080
1.00000, -0.00012, -0.00012

=== Upper Surface ===
0.00000, -0.01448
-0.00004, -0.01420
-0.00005, -0.01392
-0.00007, -0.01364
-0.00008, -0.01336
-0.00008, -0.01308
-0.00009, -0.01281
-0.00008, -0.01253
-0.00007, -0.01225
-0.00006, -0.01197
-0.00004, -0.01169
-0.00002, -0.01141
0.00001, -0.01113
0.00004, -0.01085
0.00008, -0.01057
0.00012, -0.01028
0.00017, -0.01000
0.00022, -0.00972
0.00028, -0.00944
0.00034, -0.00916
0.00041, -0.00888
0.00049, -0.00860
0.00056, -0.00832
0.00065, -0.00804
0.00073, -0.00775
0.00083, -0.00747
0.00092, -0.00719
0.00103, -0.00691
0.00114, -0.00663
0.00125, -0.00634
0.00137, -0.00606
0.00149, -0.00578
0.00162, -0.00550
0.00175, -0.00521
0.00189, -0.00493
0.00203, -0.00465
0.00218, -0.00436
0.00233, -0.00408
0.00249, -0.00380
0.00265, -0.00351
0.00282, -0.00323
0.00299, -0.00295
0.00317, -0.00266
0.00335, -0.00238
0.00354, -0.00210
0.00373, -0.00181
0.00393, -0.00153
0.00413, -0.00124
0.00433, -0.00096
0.00455, -0.00067
0.00476, -0.00039
0.00498, -0.00011
0.00521, 0.00018
0.00544, 0.00046
0.00568, 0.00075
0.00592, 0.00103
0.00617, 0.00132
0.00642, 0.00160
0.00668, 0.00189
0.00694, 0.00217
0.00720, 0.00246
0.00747, 0.00274
0.00775, 0.00303
0.00803, 0.00331
0.00832, 0.00360
0.00861, 0.00388
0.00890, 0.00417
0.00920, 0.00445
0.00951, 0.00474
0.00982, 0.00502
0.01014, 0.00531
0.01046, 0.00559
0.01078, 0.00588
0.01111, 0.00616
0.01145, 0.00645
0.01179, 0.00673
0.01213, 0.00702
0.01248, 0.00730
0.01283, 0.00759
0.01319, 0.00787
0.01356, 0.00816
0.01393, 0.00844
0.01430, 0.00873
0.01468, 0.00901
0.01506, 0.00930
0.01545, 0.00958
0.01584, 0.00987
0.01624, 0.01015
0.01665, 0.01044
0.01705, 0.01072
0.01747, 0.01101
0.01788, 0.01129
0.01831, 0.01158
0.01873, 0.01186
0.01916, 0.01215
0.01960, 0.01243
0.02004, 0.01272
0.02049, 0.01300
0.02094, 0.01329
0.02140, 0.01357
0.02186, 0.01385
0.02232, 0.01414
0.02279, 0.01442
0.02327, 0.01471
0.02375, 0.01499
0.02423, 0.01527
0.02472, 0.01556
0.02522, 0.01584
0.02571, 0.01612
0.02622, 0.01641
0.02673, 0.01669
0.02724, 0.01697
0.02776, 0.01725
0.02828, 0.01754
0.02881, 0.01782
0.02934, 0.01810
0.02988, 0.01838
0.03042, 0.01867
0.03096, 0.01895
0.03152, 0.01923
0.03207, 0.01951
0.03263, 0.01979
0.03320, 0.02007
0.03377, 0.02036
0.03434, 0.02064
0.03492, 0.02092
0.03550, 0.02120
0.03609, 0.02148
0.03669, 0.02176
0.03728, 0.02204
0.03789, 0.02232
0.03849, 0.02260
0.03911, 0.02288
0.03972, 0.02315
0.04034, 0.02343
0.04097, 0.02371
0.04160, 0.02399
0.04223, 0.02427
0.04287, 0.02455
0.04352, 0.02482
0.04417, 0.02510
0.04482, 0.02538
0.04548, 0.02565
0.04614, 0.02593
0.04681, 0.02621
0.04748, 0.02648
0.04815, 0.02676
0.04883, 0.02703
0.04952, 0.02731
0.05021, 0.02758
0.05090, 0.02786
0.05160, 0.02813
0.05231, 0.02840
0.05301, 0.02868
0.05373, 0.02895
0.05444, 0.02922
0.05517, 0.02950
0.05589, 0.02977
0.05662, 0.03004
0.05736, 0.03031
0.05810, 0.03058
0.05884, 0.03085
0.05959, 0.03112
0.06034, 0.03139
0.06110, 0.03166
0.06186, 0.03193
0.06263, 0.03220
0.06340, 0.03247
0.06417, 0.03274
