airfoil_points_3945
1.000000 0.001254
0.999748 0.001307
0.998993 0.001466
0.997736 0.001730
0.995977 0.002099
0.993719 0.002571
0.990964 0.003146
0.987715 0.003822
0.983974 0.004597
0.979746 0.005469
0.975036 0.006436
0.969846 0.007495
0.964184 0.008643
0.958054 0.009878
0.951463 0.011196
0.944418 0.012594
0.936925 0.014068
0.928992 0.015615
0.920627 0.017231
0.911838 0.018912
0.902635 0.020654
0.893027 0.022452
0.883022 0.024302
0.872632 0.026200
0.861867 0.028140
0.850737 0.030119
0.839255 0.032132
0.827430 0.034173
0.815276 0.036239
0.802805 0.038325
0.790028 0.040427
0.776960 0.042540
0.763613 0.044660
0.750000 0.046784
0.736136 0.048905
0.722033 0.051015
0.707708 0.053107
0.693173 0.055169
0.678443 0.057195
0.663534 0.058754
0.648460 0.059783
0.633237 0.061460
0.617879 0.063122
0.602403 0.064769
0.586824 0.066398
0.571157 0.068003
0.555419 0.069578
0.539625 0.071112
0.523791 0.072594
0.507933 0.074014
0.492067 0.075356
0.476209 0.076610
0.460375 0.077763
0.444581 0.078803
0.428843 0.079723
0.413176 0.080514
0.397597 0.081171
0.382121 0.081690
0.366763 0.082072
0.351540 0.082317
0.336466 0.082428
0.321557 0.082411
0.306827 0.082276
0.292292 0.082024
0.277967 0.081655
0.263864 0.081169
0.250000 0.080566
0.236387 0.079839
0.223040 0.078983
0.209972 0.077995
0.197195 0.076872
0.184724 0.075612
0.172570 0.074220
0.160745 0.072699
0.149263 0.071056
0.138133 0.069297
0.127368 0.067428
0.116978 0.065455
0.106973 0.063383
0.097365 0.061219
0.088162 0.058969
0.079373 0.056638
0.071008 0.054233
0.063075 0.051760
0.055582 0.049226
0.048537 0.046637
0.041946 0.043999
0.035816 0.041319
0.030154 0.038603
0.024964 0.035856
0.020254 0.033085
0.016026 0.030295
0.012285 0.027492
0.009036 0.024681
0.006281 0.021868
0.004023 0.019060
0.002264 0.016265
0.001007 0.013507
0.000252 0.010874
0.000000 0.009205
0.000252 0.004486
0.001007 0.001939
0.002264 -0.000646
0.004023 -0.003177
0.006281 -0.005634
0.009036 -0.008008
0.012285 -0.010297
0.016026 -0.012498
0.020254 -0.014609
0.024964 -0.016629
0.030154 -0.018558
0.035816 -0.020395
0.041946 -0.022138
0.048537 -0.023789
0.055582 -0.025346
0.063075 -0.026809
0.071008 -0.028178
0.079373 -0.029454
0.088162 -0.030637
0.097365 -0.031728
0.106973 -0.032726
0.116978 -0.033635
0.127368 -0.034453
0.138133 -0.035184
0.149263 -0.035829
0.160745 -0.036392
0.172570 -0.036876
0.184724 -0.037285
0.197195 -0.037623
0.209972 -0.037894
0.223040 -0.038098
0.236387 -0.038232
0.250000 -0.038293
0.263864 -0.038277
0.277967 -0.038180
0.292292 -0.038005
0.306827 -0.037753
0.321557 -0.037430
0.336466 -0.037040
0.351540 -0.036597
0.366763 -0.036115
0.382121 -0.035602
0.397597 -0.035067
0.413176 -0.034514
0.428843 -0.033948
0.444581 -0.033368
0.460375 -0.032775
0.476209 -0.032165
0.492067 -0.031535
0.507933 -0.030879
0.523791 -0.030191
0.539625 -0.029467
0.555419 -0.028700
0.571157 -0.027889
0.586824 -0.027031
0.602403 -0.026126
0.617879 -0.025177
0.633237 -0.024187
0.648460 -0.023164
0.663534 -0.021899
0.678443 -0.020278
0.693173 -0.019502
0.707708 -0.018739
0.722033 -0.017987
0.736136 -0.017242
0.750000 -0.016503
0.763613 -0.015767
0.776960 -0.015035
0.790028 -0.014310
0.802805 -0.013593
0.815276 -0.012885
0.827430 -0.012187
0.839255 -0.011502
0.850737 -0.010830
0.861867 -0.010172
0.872632 -0.009529
0.883022 -0.008902
0.893027 -0.008292
0.902635 -0.007700
0.911838 -0.007126
0.920627 -0.006573
0.928992 -0.006041
0.936925 -0.005532
0.944418 -0.005045
0.951463 -0.004584
0.958054 -0.004148
0.964184 -0.003738
0.969846 -0.003357
0.975036 -0.003005
0.979746 -0.002683
0.983974 -0.002392
0.987715 -0.002133
0.990964 -0.001907
0.993719 -0.001715
0.995977 -0.001556
0.997736 -0.001432
0.998993 -0.001343
0.999748 -0.001290
1.000000 -0.001273
