airfoil_points_2813
1.000000 0.001455
0.999748 0.001508
0.998993 0.001665
0.997736 0.001926
0.995977 0.002291
0.993719 0.002758
0.990964 0.003326
0.987715 0.003992
0.983974 0.004756
0.979746 0.005614
0.975036 0.006564
0.969846 0.007603
0.964184 0.008728
0.958054 0.009935
0.951463 0.011221
0.944418 0.012582
0.936925 0.014015
0.928992 0.015515
0.920627 0.017078
0.911838 0.018700
0.902635 0.020377
0.893027 0.022103
0.883022 0.023876
0.872632 0.025689
0.861867 0.027539
0.850737 0.029421
0.839255 0.031331
0.827430 0.033263
0.815276 0.035213
0.802805 0.037178
0.790028 0.039151
0.776960 0.041128
0.763613 0.043105
0.750000 0.045076
0.736136 0.047038
0.722033 0.048987
0.707708 0.050918
0.693173 0.052828
0.678443 0.054712
0.663534 0.056984
0.648460 0.058691
0.633237 0.060307
0.617879 0.061896
0.602403 0.063457
0.586824 0.064989
0.571157 0.066487
0.555419 0.067947
0.539625 0.069361
0.523791 0.070721
0.507933 0.072018
0.492067 0.073241
0.476209 0.074381
0.460375 0.075425
0.444581 0.076365
0.428843 0.077192
0.413176 0.077898
0.397597 0.078477
0.382121 0.078925
0.366763 0.079242
0.351540 0.079426
0.336466 0.079479
0.321557 0.079405
0.306827 0.079200
0.292292 0.078863
0.277967 0.078394
0.263864 0.077791
0.250000 0.077055
0.236387 0.076187
0.223040 0.075189
0.209972 0.074061
0.197195 0.072805
0.184724 0.071425
0.172570 0.069924
0.160745 0.068305
0.149263 0.066573
0.138133 0.064733
0.127368 0.062790
0.116978 0.060748
0.106973 0.058613
0.097365 0.056392
0.088162 0.054089
0.079373 0.051710
0.071008 0.049262
0.063075 0.046751
0.055582 0.044183
0.048537 0.041563
0.041946 0.038899
0.035816 0.036196
0.030154 0.033459
0.024964 0.030696
0.020254 0.027910
0.016026 0.025108
0.012285 0.022295
0.009036 0.019475
0.006281 0.016656
0.004023 0.013842
0.002264 0.011044
0.001007 0.008284
0.000252 0.005655
0.000000 0.003993
0.000252 -0.000753
0.001007 -0.003296
0.002264 -0.005877
0.004023 -0.008405
0.006281 -0.010857
0.009036 -0.013225
0.012285 -0.015507
0.016026 -0.017699
0.020254 -0.019799
0.024964 -0.021807
0.030154 -0.023720
0.035816 -0.025539
0.041946 -0.027261
0.048537 -0.028887
0.055582 -0.030416
0.063075 -0.031847
0.071008 -0.033181
0.079373 -0.034416
0.088162 -0.035553
0.097365 -0.036593
0.106973 -0.037536
0.116978 -0.038382
0.127368 -0.039133
0.138133 -0.039791
0.149263 -0.040356
0.160745 -0.040831
0.172570 -0.041218
0.184724 -0.041519
0.197195 -0.041738
0.209972 -0.041876
0.223040 -0.041937
0.236387 -0.041924
0.250000 -0.041839
0.263864 -0.041685
0.277967 -0.041465
0.292292 -0.041183
0.306827 -0.040842
0.321557 -0.040445
0.336466 -0.039995
0.351540 -0.039494
0.366763 -0.038949
0.382121 -0.038370
0.397597 -0.037761
0.413176 -0.037129
0.428843 -0.036475
0.444581 -0.035800
0.460375 -0.035103
0.476209 -0.034383
0.492067 -0.033636
0.507933 -0.032859
0.523791 -0.032048
0.539625 -0.031201
0.555419 -0.030316
0.571157 -0.029391
0.586824 -0.028428
0.602403 -0.027427
0.617879 -0.026394
0.633237 -0.025333
0.648460 -0.024249
0.663534 -0.023555
0.678443 -0.022735
0.693173 -0.021814
0.707708 -0.020896
0.722033 -0.019982
0.736136 -0.019076
0.750000 -0.018178
0.763613 -0.017292
0.776960 -0.016419
0.790028 -0.015559
0.802805 -0.014715
0.815276 -0.013886
0.827430 -0.013075
0.839255 -0.012282
0.850737 -0.011508
0.861867 -0.010755
0.872632 -0.010023
0.883022 -0.009313
0.893027 -0.008627
0.902635 -0.007965
0.911838 -0.007328
0.920627 -0.006717
0.928992 -0.006134
0.936925 -0.005578
0.944418 -0.005051
0.951463 -0.004553
0.958054 -0.004086
0.964184 -0.003650
0.969846 -0.003246
0.975036 -0.002875
0.979746 -0.002536
0.983974 -0.002232
0.987715 -0.001962
0.990964 -0.001727
0.993719 -0.001527
0.995977 -0.001363
0.997736 -0.001235
0.998993 -0.001144
0.999748 -0.001089
1.000000 -0.001072
