airfoil_points_802
1.000000 -0.018130
0.999748 -0.018076
0.998993 -0.017911
0.997736 -0.017638
0.995977 -0.017255
0.993719 -0.016764
0.990964 -0.016165
0.987715 -0.015459
0.983974 -0.014645
0.979746 -0.013726
0.975036 -0.012702
0.969846 -0.011574
0.964184 -0.010344
0.958054 -0.009014
0.951463 -0.007584
0.944418 -0.006057
0.936925 -0.004435
0.928992 -0.002721
0.920627 -0.000917
0.911838 0.000974
0.902635 0.002949
0.893027 0.005005
0.883022 0.007137
0.872632 0.009341
0.861867 0.011614
0.850737 0.013951
0.839255 0.016346
0.827430 0.018795
0.815276 0.021295
0.802805 0.023845
0.790028 0.026443
0.776960 0.029089
0.763613 0.031783
0.750000 0.034523
0.736136 0.037298
0.722033 0.040078
0.707708 0.042833
0.693173 0.045532
0.678443 0.048139
0.663534 0.054438
0.648460 0.056490
0.633237 0.058230
0.617879 0.059882
0.602403 0.061453
0.586824 0.062944
0.571157 0.064354
0.555419 0.065681
0.539625 0.066922
0.523791 0.068072
0.507933 0.069127
0.492067 0.070086
0.476209 0.070947
0.460375 0.071714
0.444581 0.072389
0.428843 0.072979
0.413176 0.073493
0.397597 0.073941
0.382121 0.074333
0.366763 0.074680
0.351540 0.074993
0.336466 0.075278
0.321557 0.075537
0.306827 0.075751
0.292292 0.075922
0.277967 0.076052
0.263864 0.076141
0.250000 0.076179
0.236387 0.076129
0.223040 0.075958
0.209972 0.075638
0.197195 0.075144
0.184724 0.074462
0.172570 0.073597
0.160745 0.072561
0.149263 0.071363
0.138133 0.070014
0.127368 0.068522
0.116978 0.066899
0.106973 0.065150
0.097365 0.063281
0.088162 0.061300
0.079373 0.059214
0.071008 0.057030
0.063075 0.054755
0.055582 0.052397
0.048537 0.049964
0.041946 0.047464
0.035816 0.044904
0.030154 0.042291
0.024964 0.039634
0.020254 0.036940
0.016026 0.034214
0.012285 0.031464
0.009036 0.028696
0.006281 0.025918
0.004023 0.023135
0.002264 0.020357
0.001007 0.017607
0.000252 0.014959
0.000000 0.013235
0.000252 0.008678
0.001007 0.006102
0.002264 0.003499
0.004023 0.000948
0.006281 -0.001534
0.009036 -0.003939
0.012285 -0.006266
0.016026 -0.008514
0.020254 -0.010683
0.024964 -0.012772
0.030154 -0.014783
0.035816 -0.016716
0.041946 -0.018571
0.048537 -0.020352
0.055582 -0.022057
0.063075 -0.023690
0.071008 -0.025251
0.079373 -0.026742
0.088162 -0.028166
0.097365 -0.029524
0.106973 -0.030817
0.116978 -0.032049
0.127368 -0.033220
0.138133 -0.034333
0.149263 -0.035395
0.160745 -0.036412
0.172570 -0.037394
0.184724 -0.038349
0.197195 -0.039288
0.209972 -0.040214
0.223040 -0.041108
0.236387 -0.041941
0.250000 -0.042685
0.263864 -0.043307
0.277967 -0.043779
0.292292 -0.044098
0.306827 -0.044267
0.321557 -0.044293
0.336466 -0.044180
0.351540 -0.043916
0.366763 -0.043506
0.382121 -0.042963
0.397597 -0.042302
0.413176 -0.041539
0.428843 -0.040693
0.444581 -0.039779
0.460375 -0.038814
0.476209 -0.037811
0.492067 -0.036783
0.507933 -0.035739
0.523791 -0.034685
0.539625 -0.033627
0.555419 -0.032570
0.571157 -0.031515
0.586824 -0.030467
0.602403 -0.029430
0.617879 -0.028412
0.633237 -0.027421
0.648460 -0.026466
0.663534 -0.029567
0.678443 -0.029512
0.693173 -0.029347
0.707708 -0.029238
0.722033 -0.029157
0.736136 -0.029077
0.750000 -0.028975
0.763613 -0.028836
0.776960 -0.028659
0.790028 -0.028451
0.802805 -0.028216
0.815276 -0.027958
0.827430 -0.027684
0.839255 -0.027396
0.850737 -0.027097
0.861867 -0.026787
0.872632 -0.026467
0.883022 -0.026138
0.893027 -0.025802
0.902635 -0.025459
0.911838 -0.025112
0.920627 -0.024763
0.928992 -0.024413
0.936925 -0.024065
0.944418 -0.023721
0.951463 -0.023384
0.958054 -0.023056
0.964184 -0.022739
0.969846 -0.022437
0.975036 -0.022152
0.979746 -0.021885
0.983974 -0.021640
0.987715 -0.021419
0.990964 -0.021222
0.993719 -0.021053
0.995977 -0.020912
0.997736 -0.020802
0.998993 -0.020722
0.999748 -0.020674
1.000000 -0.020658
