=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01326, 0.01326
0.06667, 0.01962, 0.01351
0.13333, 0.02515, 0.01404
0.20000, 0.02990, 0.01490
0.26667, 0.03387, 0.01609
0.66667, 0.03362, 0.01757
0.75000, 0.03238, 0.01918
0.83333, 0.03029, 0.02073
0.91667, 0.02711, 0.02194
1.00000, 0.02262, 0.02262

=== Upper Surface ===
0.00000, 0.01326
-0.00004, 0.01353
-0.00005, 0.01381
-0.00006, 0.01409
-0.00007, 0.01437
-0.00008, 0.01465
-0.00008, 0.01493
-0.00008, 0.01521
-0.00007, 0.01549
-0.00005, 0.01577
-0.00003, 0.01605
-0.00001, 0.01633
0.00002, 0.01661
0.00005, 0.01689
0.00009, 0.01717
0.00014, 0.01745
0.00019, 0.01773
0.00024, 0.01801
0.00030, 0.01829
0.00036, 0.01857
0.00043, 0.01886
0.00051, 0.01914
0.00058, 0.01942
0.00067, 0.01970
0.00076, 0.01998
0.00085, 0.02026
0.00095, 0.02054
0.00105, 0.02083
0.00116, 0.02111
0.00128, 0.02139
0.00140, 0.02167
0.00152, 0.02195
0.00165, 0.02224
0.00178, 0.02252
0.00192, 0.02280
0.00206, 0.02308
0.00221, 0.02337
0.00237, 0.02365
0.00253, 0.02393
0.00269, 0.02421
0.00286, 0.02450
0.00303, 0.02478
0.00321, 0.02506
0.00339, 0.02535
0.00358, 0.02563
0.00378, 0.02591
0.00397, 0.02620
0.00418, 0.02648
0.00439, 0.02676
0.00460, 0.02705
0.00482, 0.02733
0.00504, 0.02761
0.00527, 0.02790
0.00550, 0.02818
0.00574, 0.02846
0.00598, 0.02875
0.00623, 0.02903
0.00648, 0.02931
0.00674, 0.02960
0.00701, 0.02988
0.00727, 0.03017
0.00755, 0.03045
0.00782, 0.03073
0.00811, 0.03102
0.00839, 0.03130
0.00869, 0.03158
0.00898, 0.03187
0.00929, 0.03215
0.00959, 0.03244
0.00991, 0.03272
0.01022, 0.03300
0.01055, 0.03329
0.01087, 0.03357
0.01121, 0.03385
0.01154, 0.03414
0.01188, 0.03442
0.01223, 0.03470
0.01258, 0.03499
0.01294, 0.03527
0.01330, 0.03556
0.01367, 0.03584
0.01404, 0.03612
0.01441, 0.03640
0.01480, 0.03669
0.01518, 0.03697
0.01557, 0.03725
0.01597, 0.03754
0.01637, 0.03782
0.01677, 0.03810
0.01718, 0.03839
0.01760, 0.03867
0.01802, 0.03895
0.01844, 0.03923
0.01887, 0.03952
0.01931, 0.03980
0.01975, 0.04008
0.02019, 0.04036
0.02064, 0.04064
0.02109, 0.04092
0.02155, 0.04121
0.02202, 0.04149
0.02248, 0.04177
0.02296, 0.04205
0.02344, 0.04233
0.02392, 0.04261
0.02441, 0.04289
0.02490, 0.04317
0.02540, 0.04345
0.02590, 0.04373
0.02640, 0.04401
0.02692, 0.04429
0.02743, 0.04457
0.02795, 0.04485
0.02848, 0.04513
0.02901, 0.04541
0.02955, 0.04569
0.03009, 0.04597
0.03063, 0.04625
0.03118, 0.04652
0.03173, 0.04680
0.03229, 0.04708
0.03286, 0.04736
0.03343, 0.04763
0.03400, 0.04791
0.03458, 0.04819
0.03516, 0.04846
0.03575, 0.04874
0.03634, 0.04902
0.03694, 0.04929
0.03754, 0.04957
0.03814, 0.04984
0.03875, 0.05012
0.03937, 0.05039
0.03999, 0.05066
0.04061, 0.05094
0.04124, 0.05121
0.04188, 0.05149
0.04252, 0.05176
0.04316, 0.05203
0.04381, 0.05230
0.04446, 0.05257
0.04512, 0.05285
0.04578, 0.05312
0.04645, 0.05339
0.04712, 0.05366
0.04779, 0.05393
0.04847, 0.05420
0.04916, 0.05447
0.04985, 0.05474
0.05054, 0.05500
0.05124, 0.05527
0.05194, 0.05554
0.05265, 0.05581
0.05336, 0.05607
0.05408, 0.05634
0.05480, 0.05661
0.05553, 0.05687
0.05626, 0.05714
0.05699, 0.05740
0.05773, 0.05767
0.05848, 0.05793
0.05922, 0.05819
0.05998, 0.05846
0.06073, 0.05872
0.06150, 0.05898
0.06226, 0.05924
0.06303, 0.05950
0.06381, 0.05977
0.06459, 0.06003
0.06537, 0.06028
0.06616, 0.06054
0.06695, 0.06080
0.06775, 0.06106
0.06855, 0.06132
0.06936, 0.06157
0.07017, 0.06183
0.07098, 0.06209
0.07180, 0.06234
0.07262, 0.06260
0.07345, 0.06285
0.07428, 0.06311
0.07512, 0.06336
0.07596, 0.06361
0.07681, 0.06386
0.07766, 0.06411
0.07851, 0.06436
0.07937, 0.06462
0.08023, 0.06486
0.08110, 0.06511
0.08197, 0.06536
0.08284, 0.06561
