=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.02485, 0.02485
0.06667, 0.02986, 0.02375
0.13333, 0.03284, 0.02173
0.20000, 0.03409, 0.01909
0.26667, 0.03399, 0.01622
0.66667, 0.02949, 0.01344
0.75000, 0.02424, 0.01105
0.83333, 0.01875, 0.00918
0.91667, 0.01310, 0.00793
1.00000, 0.00731, 0.00731

=== Upper Surface ===
0.00000, 0.02485
-0.00004, 0.02513
-0.00005, 0.02541
-0.00006, 0.02569
-0.00006, 0.02597
-0.00007, 0.02625
-0.00006, 0.02653
-0.00006, 0.02681
-0.00005, 0.02709
-0.00003, 0.02737
-0.00001, 0.02765
0.00002, 0.02793
0.00005, 0.02821
0.00009, 0.02849
0.00013, 0.02877
0.00017, 0.02905
0.00023, 0.02933
0.00028, 0.02961
0.00034, 0.02989
0.00041, 0.03017
0.00048, 0.03045
0.00056, 0.03073
0.00064, 0.03101
0.00073, 0.03129
0.00082, 0.03157
0.00092, 0.03185
0.00102, 0.03213
0.00113, 0.03241
0.00124, 0.03269
0.00135, 0.03297
0.00148, 0.03325
0.00160, 0.03353
0.00174, 0.03382
0.00187, 0.03410
0.00201, 0.03438
0.00216, 0.03466
0.00231, 0.03494
0.00247, 0.03522
0.00263, 0.03550
0.00280, 0.03578
0.00297, 0.03606
0.00315, 0.03635
0.00333, 0.03663
0.00352, 0.03691
0.00371, 0.03719
0.00391, 0.03747
0.00411, 0.03775
0.00432, 0.03803
0.00453, 0.03831
0.00475, 0.03859
0.00497, 0.03888
0.00520, 0.03916
0.00543, 0.03944
0.00567, 0.03972
0.00591, 0.04000
0.00616, 0.04028
0.00641, 0.04056
0.00667, 0.04084
0.00693, 0.04112
0.00720, 0.04140
0.00747, 0.04168
0.00775, 0.04196
0.00803, 0.04224
0.00832, 0.04253
0.00861, 0.04281
0.00891, 0.04309
0.00921, 0.04337
0.00952, 0.04365
0.00983, 0.04393
0.01015, 0.04421
0.01047, 0.04448
0.01080, 0.04476
0.01113, 0.04504
0.01147, 0.04532
0.01181, 0.04560
0.01216, 0.04588
0.01251, 0.04616
0.01287, 0.04644
0.01323, 0.04672
0.01360, 0.04700
0.01397, 0.04727
0.01435, 0.04755
0.01473, 0.04783
0.01512, 0.04811
0.01551, 0.04838
0.01591, 0.04866
0.01632, 0.04894
0.01672, 0.04922
0.01713, 0.04949
0.01755, 0.04977
0.01797, 0.05004
0.01840, 0.05032
0.01883, 0.05060
0.01927, 0.05087
0.01971, 0.05115
0.02016, 0.05142
0.02061, 0.05170
0.02107, 0.05197
0.02153, 0.05225
0.02200, 0.05252
0.02247, 0.05279
0.02295, 0.05307
0.02343, 0.05334
0.02391, 0.05361
0.02441, 0.05388
0.02490, 0.05416
