=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01644, -0.01644
0.06667, -0.00902, -0.01513
0.13333, -0.00152, -0.01263
0.20000, 0.00580, -0.00920
0.26667, 0.01261, -0.00517
0.66667, 0.01513, -0.00092
0.75000, 0.01632, 0.00313
0.83333, 0.01615, 0.00658
0.91667, 0.01427, 0.00910
1.00000, 0.01043, 0.01043

=== Upper Surface ===
0.00000, -0.01644
-0.00004, -0.01616
-0.00006, -0.01588
-0.00007, -0.01560
-0.00008, -0.01532
-0.00009, -0.01505
-0.00009, -0.01477
-0.00009, -0.01449
-0.00008, -0.01421
-0.00007, -0.01393
-0.00005, -0.01365
-0.00003, -0.01337
-0.00000, -0.01309
0.00003, -0.01281
0.00006, -0.01253
0.00011, -0.01224
0.00015, -0.01196
0.00020, -0.01168
0.00026, -0.01140
0.00032, -0.01112
0.00039, -0.01084
0.00046, -0.01056
0.00054, -0.01027
0.00062, -0.00999
0.00071, -0.00971
0.00080, -0.00943
0.00090, -0.00915
0.00100, -0.00886
0.00110, -0.00858
0.00121, -0.00830
0.00133, -0.00802
0.00145, -0.00773
0.00158, -0.00745
0.00171, -0.00717
0.00185, -0.00688
0.00199, -0.00660
0.00213, -0.00631
0.00228, -0.00603
0.00244, -0.00575
0.00260, -0.00546
0.00277, -0.00518
0.00294, -0.00489
0.00311, -0.00461
0.00329, -0.00433
0.00348, -0.00404
0.00367, -0.00376
0.00387, -0.00347
0.00407, -0.00319
0.00427, -0.00290
0.00448, -0.00262
0.00470, -0.00233
0.00492, -0.00204
0.00514, -0.00176
0.00537, -0.00147
0.00561, -0.00119
0.00585, -0.00090
0.00609, -0.00062
0.00634, -0.00033
0.00660, -0.00004
0.00685, 0.00024
0.00712, 0.00053
0.00739, 0.00081
0.00766, 0.00110
0.00794, 0.00139
0.00822, 0.00167
0.00851, 0.00196
0.00881, 0.00225
0.00910, 0.00253
0.00941, 0.00282
0.00972, 0.00311
0.01003, 0.00339
0.01035, 0.00368
0.01067, 0.00397
0.01100, 0.00426
0.01133, 0.00454
0.01167, 0.00483
0.01201, 0.00512
0.01236, 0.00540
0.01271, 0.00569
0.01306, 0.00598
0.01342, 0.00627
0.01379, 0.00655
0.01416, 0.00684
0.01454, 0.00713
0.01492, 0.00742
0.01530, 0.00770
0.01569, 0.00799
0.01609, 0.00828
0.01649, 0.00857
0.01689, 0.00885
0.01730, 0.00914
0.01772, 0.00943
0.01814, 0.00972
0.01856, 0.01000
0.01899, 0.01029
0.01942, 0.01058
0.01986, 0.01087
0.02030, 0.01115
0.02075, 0.01144
0.02120, 0.01173
0.02166, 0.01202
0.02212, 0.01230
0.02259, 0.01259
0.02306, 0.01288
0.02354, 0.01317
0.02402, 0.01345
0.02450, 0.01374
0.02499, 0.01403
0.02549, 0.01431
0.02599, 0.01460
0.02649, 0.01489
0.02700, 0.01518
0.02752, 0.01546
0.02803, 0.01575
0.02856, 0.01604
0.02908, 0.01632
0.02962, 0.01661
0.03015, 0.01690
0.03070, 0.01718
0.03124, 0.01747
0.03179, 0.01776
0.03235, 0.01804
0.03291, 0.01833
0.03348, 0.01861
0.03405, 0.01890
0.03462, 0.01919
0.03520, 0.01947
0.03578, 0.01976
0.03637, 0.02004
0.03696, 0.02033
0.03756, 0.02061
0.03816, 0.02090
0.03877, 0.02118
0.03938, 0.02147
0.04000, 0.02175
0.04062, 0.02204
0.04124, 0.02232
0.04187, 0.02261
0.04251, 0.02289
0.04315, 0.02318
0.04379, 0.02346
0.04444, 0.02374
0.04509, 0.02403
0.04575, 0.02431
0.04641, 0.02459
0.04708, 0.02488
0.04775, 0.02516
0.04842, 0.02544
0.04910, 0.02573
0.04979, 0.02601
0.05048, 0.02629
0.05117, 0.02657
0.05187, 0.02685
0.05257, 0.02714
0.05327, 0.02742
0.05399, 0.02770
0.05470, 0.02798
0.05542, 0.02826
0.05615, 0.02854
0.05688, 0.02882
0.05761, 0.02910
0.05835, 0.02938
0.05909, 0.02966
0.05984, 0.02994
0.06059, 0.03022
0.06134, 0.03050
0.06210, 0.03077
0.06287, 0.03105
0.06363, 0.03133
0.06441, 0.03161
0.06519, 0.03188
0.06597, 0.03216
0.06675, 0.03244
0.06754, 0.03272
0.06834, 0.03299
0.06914, 0.03327
0.06994, 0.03354
0.07075, 0.03382
0.07156, 0.03409
0.07238, 0.03437
0.07320, 0.03464
0.07402, 0.03492
0.07485, 0.03519
0.07569, 0.03546
0.07653, 0.03574
0.07737, 0.03601
0.07821, 0.03628
0.07907, 0.03655
0.07992, 0.03682
0.08078, 0.03710
0.08164, 0.03737
0.08251, 0.03764
0.08338, 0.03791
0.08426, 0.03818
0.08514, 0.03845
0.08603, 0.03871
