=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00514, -0.00514
0.06667, 0.00097, -0.00514
0.13333, 0.00603, -0.00508
0.20000, 0.01017, -0.00483
0.26667, 0.01348, -0.00430
0.66667, 0.01260, -0.00345
0.75000, 0.01086, -0.00234
0.83333, 0.00840, -0.00116
0.91667, 0.00500, -0.00017
1.00000, 0.00040, 0.00040

=== Upper Surface ===
0.00000, -0.00513
-0.00004, -0.00486
-0.00005, -0.00458
-0.00006, -0.00430
-0.00007, -0.00402
-0.00008, -0.00374
-0.00008, -0.00346
-0.00007, -0.00318
-0.00006, -0.00290
-0.00005, -0.00262
-0.00003, -0.00234
-0.00000, -0.00206
0.00003, -0.00178
0.00006, -0.00150
0.00010, -0.00122
0.00014, -0.00094
0.00019, -0.00066
0.00025, -0.00038
0.00031, -0.00010
0.00037, 0.00018
0.00044, 0.00046
0.00052, 0.00074
0.00060, 0.00103
0.00068, 0.00131
0.00077, 0.00159
0.00086, 0.00187
0.00096, 0.00215
0.00107, 0.00243
0.00118, 0.00271
0.00129, 0.00300
0.00141, 0.00328
0.00154, 0.00356
0.00166, 0.00384
0.00180, 0.00412
0.00194, 0.00441
0.00208, 0.00469
0.00223, 0.00497
0.00239, 0.00525
0.00255, 0.00553
0.00271, 0.00582
0.00288, 0.00610
0.00305, 0.00638
0.00323, 0.00667
0.00342, 0.00695
0.00361, 0.00723
0.00380, 0.00751
0.00400, 0.00780
0.00420, 0.00808
0.00441, 0.00836
0.00463, 0.00864
0.00485, 0.00893
0.00507, 0.00921
0.00530, 0.00949
0.00553, 0.00978
0.00577, 0.01006
0.00602, 0.01034
0.00627, 0.01063
0.00652, 0.01091
0.00678, 0.01119
0.00704, 0.01148
0.00731, 0.01176
0.00759, 0.01204
0.00786, 0.01233
0.00815, 0.01261
0.00844, 0.01289
0.00873, 0.01317
0.00903, 0.01346
0.00933, 0.01374
0.00964, 0.01402
0.00995, 0.01431
0.01027, 0.01459
0.01060, 0.01487
0.01092, 0.01516
0.01126, 0.01544
0.01159, 0.01572
0.01194, 0.01600
0.01229, 0.01629
0.01264, 0.01657
0.01300, 0.01685
0.01336, 0.01713
0.01373, 0.01742
0.01410, 0.01770
0.01448, 0.01798
0.01486, 0.01826
0.01525, 0.01854
0.01564, 0.01883
0.01603, 0.01911
0.01644, 0.01939
0.01684, 0.01967
0.01725, 0.01995
0.01767, 0.02023
0.01809, 0.02052
0.01852, 0.02080
0.01895, 0.02108
0.01939, 0.02136
0.01983, 0.02164
0.02027, 0.02192
0.02072, 0.02220
0.02118, 0.02248
0.02164, 0.02276
0.02210, 0.02304
0.02257, 0.02332
0.02305, 0.02360
0.02353, 0.02388
0.02401, 0.02416
0.02450, 0.02444
0.02499, 0.02472
0.02549, 0.02499
0.02600, 0.02527
0.02651, 0.02555
0.02702, 0.02583
0.02754, 0.02611
0.02806, 0.02638
0.02859, 0.02666
0.02912, 0.02694
0.02966, 0.02722
0.03020, 0.02749
0.03075, 0.02777
0.03130, 0.02804
0.03185, 0.02832
0.03241, 0.02860
0.03298, 0.02887
0.03355, 0.02915
0.03413, 0.02942
0.03471, 0.02969
0.03529, 0.02997
0.03588, 0.03024
0.03647, 0.03052
0.03707, 0.03079
0.03768, 0.03106
0.03828, 0.03133
0.03890, 0.03161
0.03952, 0.03188
0.04014, 0.03215
0.04076, 0.03242
0.04140, 0.03269
0.04203, 0.03296
0.04267, 0.03323
0.04332, 0.03350
0.04397, 0.03377
0.04462, 0.03404
0.04528, 0.03431
0.04595, 0.03458
0.04662, 0.03484
0.04729, 0.03511
0.04797, 0.03538
0.04865, 0.03564
0.04934, 0.03591
0.05003, 0.03618
0.05073, 0.03644
0.05143, 0.03671
0.05213, 0.03697
0.05284, 0.03723
0.05356, 0.03750
0.05428, 0.03776
0.05500, 0.03802
0.05573, 0.03828
0.05646, 0.03855
0.05720, 0.03881
0.05794, 0.03907
0.05869, 0.03933
0.05944, 0.03959
0.06019, 0.03984
0.06095, 0.04010
0.06172, 0.04036
0.06249, 0.04062
0.06326, 0.04088
0.06404, 0.04113
0.06482, 0.04139
0.06560, 0.04164
0.06640, 0.04190
0.06719, 0.04215
0.06799, 0.04240
0.06880, 0.04266
0.06960, 0.04291
0.07042, 0.04316
0.07123, 0.04341
0.07206, 0.04366
0.07288, 0.04391
0.07371, 0.04416
0.07455, 0.04441
0.07539, 0.04466
0.07623, 0.04491
0.07708, 0.04515
0.07793, 0.04540
0.07879, 0.04564
0.07965, 0.04589
0.08051, 0.04613
0.08138, 0.04638
0.08226, 0.04662
0.08313, 0.04686
0.08402, 0.04710
0.08490, 0.04734
0.08579, 0.04758
0.08669, 0.04782
0.08759, 0.04806
0.08849, 0.04830
0.08940, 0.04854
0.09031, 0.04877
0.09123, 0.04901
0.09215, 0.04924
0.09307, 0.04948
0.09400, 0.04971
0.09493, 0.04994
0.09587, 0.05018
0.09681, 0.05041
0.09775, 0.05064
0.09870, 0.05087
0.09965, 0.05110
0.10061, 0.05132
0.10157, 0.05155
0.10254, 0.05178
0.10351, 0.05200
0.10448, 0.05223
0.10546, 0.05245
0.10644, 0.05268
0.10743, 0.05290
0.10842, 0.05312
0.10941, 0.05334
0.11041, 0.05356
0.11141, 0.05378
0.11241, 0.05400
0.11342, 0.05421
0.11444, 0.05443
0.11545, 0.05465
0.11648, 0.05486
0.11750, 0.05507
0.11853, 0.05529
0.11956, 0.05550
0.12060, 0.05571
0.12164, 0.05592
0.12269, 0.05613
0.12373, 0.05634
0.12479, 0.05655
0.12584, 0.05675
0.12690, 0.05696
0.12797, 0.05716
0.12903, 0.05737
0.13011, 0.05757
0.13118, 0.05777
0.13226, 0.05797
0.13334, 0.05817
0.13443, 0.05837
0.13552, 0.05857
0.13661, 0.05877
0.13771, 0.05896
0.13881, 0.05916
0.13991, 0.05935
0.14102, 0.05954
0.14213, 0.05974
0.14325, 0.05993
0.14437, 0.06012
0.14549, 0.06031
0.14662, 0.06049
0.14774, 0.06068
0.14888, 0.06087
0.15001, 0.06105
0.15115, 0.06124
0.15230, 0.06142
0.15344, 0.06160
0.15459, 0.06178
0.15575, 0.06196
0.15691, 0.06214
0.15807, 0.06232
0.15923, 0.06250
0.16040, 0.06267
0.16157, 0.06285
0.16274, 0.06302
0.16392, 0.06320
0.16510, 0.06337
0.16628, 0.06354
0.16747, 0.06371
0.16866, 0.06388
0.16986, 0.06404
0.17105, 0.06421
0.17225, 0.06438
0.17346, 0.06454
0.17466, 0.06471
0.17587, 0.06487
0.17709, 0.06503
0.17830, 0.06519
0.17952, 0.06535
0.18075, 0.06551
0.18197, 0.06566
0.18320, 0.06582
0.18443, 0.06598
0.18567, 0.06613
0.18691, 0.06628
