airfoil_points_977
1.000000 -0.030410
0.999748 -0.030356
0.998993 -0.030195
0.997736 -0.029926
0.995977 -0.029550
0.993719 -0.029068
0.990964 -0.028481
0.987715 -0.027790
0.983974 -0.026996
0.979746 -0.026101
0.975036 -0.025106
0.969846 -0.024015
0.964184 -0.022828
0.958054 -0.021548
0.951463 -0.020178
0.944418 -0.018721
0.936925 -0.017179
0.928992 -0.015557
0.920627 -0.013857
0.911838 -0.012084
0.902635 -0.010241
0.893027 -0.008333
0.883022 -0.006364
0.872632 -0.004339
0.861867 -0.002262
0.850737 -0.000139
0.839255 0.002024
0.827430 0.004223
0.815276 0.006451
0.802805 0.008703
0.790028 0.010973
0.776960 0.013254
0.763613 0.015541
0.750000 0.017827
0.736136 0.020104
0.722033 0.022364
0.707708 0.024597
0.693173 0.026792
0.678443 0.039253
0.663534 0.046330
0.648460 0.048469
0.633237 0.049916
0.617879 0.051177
0.602403 0.052259
0.586824 0.053169
0.571157 0.053917
0.555419 0.054513
0.539625 0.054969
0.523791 0.055299
0.507933 0.055516
0.492067 0.055635
0.476209 0.055671
0.460375 0.055639
0.444581 0.055555
0.428843 0.055436
0.413176 0.055294
0.397597 0.055145
0.382121 0.055001
0.366763 0.054873
0.351540 0.054770
0.336466 0.054699
0.321557 0.054636
0.306827 0.054476
0.292292 0.054200
0.277967 0.053808
0.263864 0.053301
0.250000 0.052677
0.236387 0.051928
0.223040 0.051044
0.209972 0.050018
0.197195 0.048845
0.184724 0.047521
0.172570 0.046051
0.160745 0.044445
0.149263 0.042711
0.138133 0.040858
0.127368 0.038895
0.116978 0.036829
0.106973 0.034669
0.097365 0.032419
0.088162 0.030088
0.079373 0.027682
0.071008 0.025206
0.063075 0.022668
0.055582 0.020075
0.048537 0.017432
0.041946 0.014746
0.035816 0.012023
0.030154 0.009268
0.024964 0.006488
0.020254 0.003688
0.016026 0.000874
0.012285 -0.001950
0.009036 -0.004778
0.006281 -0.007605
0.004023 -0.010424
0.002264 -0.013225
0.001007 -0.015986
0.000252 -0.018613
0.000000 -0.020262
0.000252 -0.025046
0.001007 -0.027583
0.002264 -0.030160
0.004023 -0.032683
0.006281 -0.035129
0.009036 -0.037491
0.012285 -0.039765
0.016026 -0.041947
0.020254 -0.044036
0.024964 -0.046031
0.030154 -0.047930
0.035816 -0.049731
0.041946 -0.051435
0.048537 -0.053040
0.055582 -0.054546
0.063075 -0.055953
0.071008 -0.057260
0.079373 -0.058467
0.088162 -0.059576
0.097365 -0.060586
0.106973 -0.061500
0.116978 -0.062318
0.127368 -0.063044
0.138133 -0.063678
0.149263 -0.064225
0.160745 -0.064691
0.172570 -0.065082
0.184724 -0.065407
0.197195 -0.065672
0.209972 -0.065885
0.223040 -0.066046
0.236387 -0.066148
0.250000 -0.066186
0.263864 -0.066149
0.277967 -0.066032
0.292292 -0.065833
0.306827 -0.065557
0.321557 -0.065208
0.336466 -0.064780
0.351540 -0.064180
0.366763 -0.063378
0.382121 -0.062385
0.397597 -0.061214
0.413176 -0.059878
0.428843 -0.058396
0.444581 -0.056786
0.460375 -0.055071
0.476209 -0.053270
0.492067 -0.051409
0.507933 -0.049510
0.523791 -0.047597
0.539625 -0.045693
0.555419 -0.043823
0.571157 -0.042007
0.586824 -0.040269
0.602403 -0.038628
0.617879 -0.037103
0.633237 -0.032538
0.648460 -0.044454
0.663534 -0.048709
0.678443 -0.048561
0.693173 -0.047911
0.707708 -0.047284
0.722033 -0.046676
0.736136 -0.046083
0.750000 -0.045502
0.763613 -0.044929
0.776960 -0.044364
0.790028 -0.043807
0.802805 -0.043257
0.815276 -0.042713
0.827430 -0.042176
0.839255 -0.041646
0.850737 -0.041123
0.861867 -0.040606
0.872632 -0.040096
0.883022 -0.039595
0.893027 -0.039101
0.902635 -0.038616
0.911838 -0.038142
0.920627 -0.037679
0.928992 -0.037228
0.936925 -0.036792
0.944418 -0.036370
0.951463 -0.035966
0.958054 -0.035581
0.964184 -0.035215
0.969846 -0.034872
0.975036 -0.034552
0.979746 -0.034256
0.983974 -0.033988
0.987715 -0.033747
0.990964 -0.033536
0.993719 -0.033355
0.995977 -0.033206
0.997736 -0.033089
0.998993 -0.033005
0.999748 -0.032954
1.000000 -0.032938
