=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.02235, -0.02235
0.06667, -0.01564, -0.02175
0.13333, -0.00956, -0.02067
0.20000, -0.00430, -0.01930
0.26667, -0.00009, -0.01787
0.66667, -0.00054, -0.01659
0.75000, -0.00238, -0.01557
0.83333, -0.00530, -0.01487
0.91667, -0.00928, -0.01445
1.00000, -0.01426, -0.01426

=== Upper Surface ===
0.00000, -0.02235
-0.00004, -0.02207
-0.00005, -0.02179
-0.00007, -0.02151
-0.00008, -0.02124
-0.00008, -0.02096
-0.00008, -0.02068
-0.00008, -0.02040
-0.00007, -0.02012
-0.00006, -0.01984
-0.00004, -0.01956
-0.00002, -0.01928
0.00001, -0.01900
0.00004, -0.01872
0.00008, -0.01844
0.00013, -0.01816
0.00017, -0.01788
0.00023, -0.01759
0.00029, -0.01731
0.00035, -0.01703
0.00042, -0.01675
0.00049, -0.01647
0.00057, -0.01619
0.00065, -0.01591
0.00074, -0.01563
0.00083, -0.01534
0.00093, -0.01506
0.00103, -0.01478
0.00114, -0.01450
0.00125, -0.01422
0.00137, -0.01393
0.00150, -0.01365
0.00162, -0.01337
0.00176, -0.01308
0.00189, -0.01280
0.00204, -0.01252
0.00218, -0.01224
0.00234, -0.01195
0.00249, -0.01167
0.00266, -0.01139
0.00283, -0.01110
0.00300, -0.01082
0.00318, -0.01054
0.00336, -0.01025
0.00355, -0.00997
0.00374, -0.00969
0.00394, -0.00940
0.00414, -0.00912
0.00435, -0.00883
0.00456, -0.00855
0.00477, -0.00827
0.00500, -0.00798
0.00522, -0.00770
0.00546, -0.00741
0.00569, -0.00713
0.00594, -0.00684
0.00618, -0.00656
0.00643, -0.00627
0.00669, -0.00599
0.00695, -0.00571
0.00722, -0.00542
0.00749, -0.00514
0.00777, -0.00485
0.00805, -0.00457
0.00833, -0.00428
0.00863, -0.00400
0.00892, -0.00371
0.00922, -0.00343
0.00953, -0.00314
0.00984, -0.00286
0.01016, -0.00257
0.01048, -0.00229
0.01080, -0.00200
0.01113, -0.00172
0.01147, -0.00143
0.01181, -0.00115
0.01215, -0.00086
0.01250, -0.00058
0.01286, -0.00029
0.01322, -0.00001
0.01358, 0.00027
0.01395, 0.00056
0.01433, 0.00084
0.01471, 0.00113
0.01509, 0.00141
0.01548, 0.00170
0.01587, 0.00198
0.01627, 0.00227
0.01668, 0.00255
0.01708, 0.00284
0.01750, 0.00312
0.01792, 0.00340
