=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.03215, -0.03215
0.06667, -0.02441, -0.03052
0.13333, -0.01647, -0.02758
0.20000, -0.00888, -0.02388
0.26667, -0.00223, -0.02000
0.66667, -0.00042, -0.01647
0.75000, -0.00042, -0.01362
0.83333, -0.00199, -0.01155
0.91667, -0.00509, -0.01026
1.00000, -0.00965, -0.00965

=== Upper Surface ===
0.00000, -0.03215
-0.00004, -0.03187
-0.00006, -0.03159
-0.00007, -0.03131
-0.00009, -0.03103
-0.00009, -0.03076
-0.00010, -0.03048
-0.00009, -0.03020
-0.00009, -0.02992
-0.00008, -0.02964
-0.00006, -0.02936
-0.00004, -0.02908
-0.00001, -0.02880
0.00002, -0.02852
0.00005, -0.02823
0.00010, -0.02795
0.00014, -0.02767
0.00019, -0.02739
0.00025, -0.02711
0.00031, -0.02683
0.00038, -0.02655
0.00045, -0.02627
0.00052, -0.02598
0.00060, -0.02570
0.00069, -0.02542
0.00078, -0.02514
0.00088, -0.02485
0.00098, -0.02457
0.00108, -0.02429
0.00119, -0.02400
0.00131, -0.02372
0.00143, -0.02344
0.00155, -0.02315
0.00169, -0.02287
0.00182, -0.02259
0.00196, -0.02230
0.00211, -0.02202
0.00226, -0.02173
0.00241, -0.02145
0.00257, -0.02117
0.00274, -0.02088
0.00291, -0.02060
0.00308, -0.02031
0.00326, -0.02003
0.00345, -0.01974
0.00364, -0.01946
0.00383, -0.01917
0.00403, -0.01888
0.00423, -0.01860
0.00444, -0.01831
0.00466, -0.01803
0.00488, -0.01774
0.00510, -0.01745
0.00533, -0.01717
0.00556, -0.01688
0.00580, -0.01660
0.00604, -0.01631
0.00629, -0.01602
0.00655, -0.01574
0.00680, -0.01545
0.00707, -0.01516
0.00734, -0.01487
0.00761, -0.01459
0.00789, -0.01430
0.00817, -0.01401
0.00846, -0.01372
0.00875, -0.01344
0.00904, -0.01315
0.00935, -0.01286
0.00965, -0.01257
0.00996, -0.01229
0.01028, -0.01200
0.01060, -0.01171
0.01093, -0.01142
0.01126, -0.01113
0.01160, -0.01085
0.01194, -0.01056
0.01228, -0.01027
0.01263, -0.00998
0.01299, -0.00969
0.01335, -0.00940
0.01371, -0.00911
0.01408, -0.00883
0.01446, -0.00854
0.01483, -0.00825
0.01522, -0.00796
0.01561, -0.00767
0.01600, -0.00738
0.01640, -0.00709
0.01680, -0.00680
0.01721, -0.00651
0.01762, -0.00622
0.01804, -0.00593
0.01846, -0.00565
0.01889, -0.00536
0.01932, -0.00507
0.01976, -0.00478
0.02020, -0.00449
0.02064, -0.00420
0.02109, -0.00391
0.02155, -0.00362
0.02201, -0.00333
0.02247, -0.00304
0.02294, -0.00275
0.02342, -0.00246
0.02390, -0.00217
0.02438, -0.00188
0.02487, -0.00159
0.02536, -0.00131
0.02586, -0.00102
0.02636, -0.00073
0.02687, -0.00044
0.02738, -0.00015
0.02790, 0.00014
0.02842, 0.00043
0.02895, 0.00072
0.02948, 0.00101
0.03001, 0.00130
0.03055, 0.00159
0.03110, 0.00188
0.03165, 0.00216
0.03220, 0.00245
0.03276, 0.00274
0.03332, 0.00303
0.03389, 0.00332
0.03446, 0.00361
0.03504, 0.00390
0.03562, 0.00419
0.03621, 0.00447
0.03680, 0.00476
0.03739, 0.00505
0.03799, 0.00534
0.03860, 0.00563
0.03921, 0.00592
0.03982, 0.00620
0.04044, 0.00649
0.04106, 0.00678
0.04169, 0.00707
0.04232, 0.00736
0.04296, 0.00764
0.04360, 0.00793
0.04425, 0.00822
0.04490, 0.00850
0.04555, 0.00879
0.04621, 0.00908
0.04687, 0.00937
0.04754, 0.00965
0.04822, 0.00994
0.04889, 0.01022
0.04958, 0.01051
0.05026, 0.01080
0.05095, 0.01108
0.05165, 0.01137
0.05235, 0.01165
0.05305, 0.01194
0.05376, 0.01222
0.05448, 0.01251
0.05519, 0.01279
0.05592, 0.01308
0.05664, 0.01336
0.05737, 0.01365
0.05811, 0.01393
0.05885, 0.01422
0.05959, 0.01450
0.06034, 0.01478
0.06110, 0.01507
0.06186, 0.01535
0.06262, 0.01563
0.06338, 0.01592
0.06416, 0.01620
0.06493, 0.01648
0.06571, 0.01676
0.06649, 0.01704
0.06728, 0.01732
0.06808, 0.01761
0.06887, 0.01789
0.06968, 0.01817
0.07048, 0.01845
0.07129, 0.01873
0.07211, 0.01901
0.07293, 0.01929
0.07375, 0.01957
0.07458, 0.01985
0.07541, 0.02012
0.07624, 0.02040
0.07709, 0.02068
0.07793, 0.02096
0.07878, 0.02124
0.07963, 0.02151
0.08049, 0.02179
0.08135, 0.02207
