=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00979, -0.00979
0.06667, -0.00416, -0.01027
0.13333, -0.00013, -0.01124
0.20000, 0.00235, -0.01265
0.26667, 0.00331, -0.01447
0.66667, -0.00050, -0.01655
0.75000, -0.00551, -0.01871
0.83333, -0.01112, -0.02068
0.91667, -0.01704, -0.02221
1.00000, -0.02304, -0.02304

=== Upper Surface ===
0.00000, -0.00979
-0.00004, -0.00951
-0.00005, -0.00923
-0.00006, -0.00895
-0.00007, -0.00867
-0.00007, -0.00839
-0.00007, -0.00811
-0.00007, -0.00783
-0.00006, -0.00755
-0.00004, -0.00727
-0.00002, -0.00699
0.00000, -0.00671
0.00003, -0.00643
0.00007, -0.00615
0.00011, -0.00587
0.00016, -0.00559
0.00021, -0.00531
0.00026, -0.00503
0.00032, -0.00475
0.00039, -0.00447
0.00046, -0.00419
0.00053, -0.00391
0.00061, -0.00363
0.00070, -0.00335
0.00079, -0.00307
0.00088, -0.00279
0.00098, -0.00251
0.00109, -0.00222
0.00120, -0.00194
0.00132, -0.00166
0.00144, -0.00138
0.00156, -0.00110
0.00169, -0.00082
0.00183, -0.00054
0.00197, -0.00025
0.00211, 0.00003
0.00226, 0.00031
0.00242, 0.00059
0.00258, 0.00087
0.00275, 0.00116
0.00292, 0.00144
0.00309, 0.00172
0.00327, 0.00200
0.00346, 0.00228
0.00365, 0.00257
0.00384, 0.00285
0.00404, 0.00313
0.00425, 0.00341
0.00446, 0.00369
0.00468, 0.00398
0.00490, 0.00426
0.00512, 0.00454
0.00535, 0.00482
0.00559, 0.00511
0.00583, 0.00539
0.00607, 0.00567
0.00632, 0.00595
0.00658, 0.00623
0.00684, 0.00652
0.00711, 0.00680
0.00738, 0.00708
0.00765, 0.00736
0.00793, 0.00765
0.00822, 0.00793
0.00851, 0.00821
0.00880, 0.00849
0.00910, 0.00877
0.00941, 0.00905
0.00972, 0.00934
0.01003, 0.00962
0.01035, 0.00990
0.01068, 0.01018
0.01101, 0.01046
0.01134, 0.01074
0.01168, 0.01103
0.01203, 0.01131
0.01238, 0.01159
0.01273, 0.01187
0.01309, 0.01215
0.01346, 0.01243
0.01383, 0.01271
0.01420, 0.01299
0.01458, 0.01327
0.01497, 0.01355
0.01536, 0.01383
0.01575, 0.01411
0.01615, 0.01439
0.01656, 0.01467
0.01696, 0.01495
0.01738, 0.01523
0.01780, 0.01551
0.01822, 0.01579
0.01865, 0.01607
0.01908, 0.01635
0.01952, 0.01663
0.01997, 0.01690
0.02042, 0.01718
0.02087, 0.01746
0.02133, 0.01774
0.02179, 0.01801
0.02226, 0.01829
0.02273, 0.01857
0.02321, 0.01885
0.02369, 0.01912
0.02418, 0.01940
0.02467, 0.01967
0.02517, 0.01995
0.02567, 0.02023
0.02618, 0.02050
0.02669, 0.02078
0.02721, 0.02105
0.02773, 0.02132
0.02826, 0.02160
0.02879, 0.02187
0.02932, 0.02215
0.02986, 0.02242
0.03041, 0.02269
0.03096, 0.02296
0.03151, 0.02324
0.03207, 0.02351
0.03264, 0.02378
0.03321, 0.02405
0.03378, 0.02432
0.03436, 0.02459
0.03495, 0.02486
0.03554, 0.02513
0.03613, 0.02540
0.03673, 0.02567
0.03733, 0.02594
0.03794, 0.02621
0.03855, 0.02647
0.03917, 0.02674
0.03979, 0.02701
0.04042, 0.02727
0.04105, 0.02754
0.04168, 0.02781
0.04233, 0.02807
0.04297, 0.02834
0.04362, 0.02860
0.04428, 0.02886
0.04494, 0.02913
0.04560, 0.02939
0.04627, 0.02965
0.04694, 0.02991
0.04762, 0.03017
0.04830, 0.03044
0.04899, 0.03070
0.04968, 0.03096
0.05038, 0.03121
0.05108, 0.03147
0.05179, 0.03173
0.05250, 0.03199
0.05322, 0.03225
0.05394, 0.03250
0.05466, 0.03276
0.05539, 0.03301
0.05612, 0.03327
0.05686, 0.03352
0.05760, 0.03377
0.05835, 0.03403
0.05910, 0.03428
0.05986, 0.03453
0.06062, 0.03478
0.06139, 0.03503
0.06216, 0.03528
0.06293, 0.03553
0.06371, 0.03578
0.06449, 0.03603
0.06528, 0.03627
0.06608, 0.03652
0.06687, 0.03677
0.06767, 0.03701
0.06848, 0.03725
0.06929, 0.03750
