=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00513, 0.00513
0.06667, 0.01122, 0.00510
0.13333, 0.01614, 0.00503
0.20000, 0.01988, 0.00488
0.26667, 0.02239, 0.00461
0.66667, 0.02029, 0.00424
0.75000, 0.01699, 0.00379
0.83333, 0.01291, 0.00334
0.91667, 0.00814, 0.00297
1.00000, 0.00277, 0.00277

=== Upper Surface ===
0.00000, 0.00513
-0.00004, 0.00541
-0.00005, 0.00569
-0.00006, 0.00597
-0.00007, 0.00625
-0.00008, 0.00653
-0.00008, 0.00680
-0.00007, 0.00708
-0.00006, 0.00736
-0.00005, 0.00764
-0.00003, 0.00792
-0.00000, 0.00820
0.00002, 0.00848
0.00006, 0.00876
0.00010, 0.00904
0.00014, 0.00932
0.00019, 0.00960
0.00025, 0.00989
0.00031, 0.01017
0.00037, 0.01045
0.00044, 0.01073
0.00052, 0.01101
0.00059, 0.01129
0.00068, 0.01157
0.00077, 0.01185
0.00086, 0.01213
0.00096, 0.01242
0.00107, 0.01270
0.00118, 0.01298
0.00129, 0.01326
0.00141, 0.01354
0.00153, 0.01382
0.00166, 0.01411
0.00180, 0.01439
0.00194, 0.01467
0.00208, 0.01495
0.00223, 0.01523
0.00239, 0.01552
0.00254, 0.01580
0.00271, 0.01608
0.00288, 0.01636
0.00305, 0.01665
0.00323, 0.01693
0.00342, 0.01721
0.00361, 0.01750
0.00380, 0.01778
0.00400, 0.01806
0.00420, 0.01834
0.00441, 0.01863
0.00463, 0.01891
0.00485, 0.01919
0.00507, 0.01948
0.00530, 0.01976
0.00553, 0.02004
0.00577, 0.02033
0.00602, 0.02061
0.00627, 0.02089
0.00652, 0.02117
0.00678, 0.02146
0.00704, 0.02174
0.00731, 0.02202
0.00758, 0.02231
0.00786, 0.02259
0.00815, 0.02287
0.00844, 0.02316
0.00873, 0.02344
0.00903, 0.02372
0.00933, 0.02401
0.00964, 0.02429
0.00995, 0.02457
0.01027, 0.02485
0.01059, 0.02514
0.01092, 0.02542
0.01126, 0.02570
0.01159, 0.02599
0.01194, 0.02627
0.01229, 0.02655
0.01264, 0.02683
0.01300, 0.02712
0.01336, 0.02740
0.01373, 0.02768
0.01410, 0.02796
0.01448, 0.02825
0.01486, 0.02853
0.01525, 0.02881
0.01564, 0.02909
0.01603, 0.02937
0.01644, 0.02966
0.01684, 0.02994
0.01726, 0.03022
0.01767, 0.03050
0.01809, 0.03078
0.01852, 0.03106
0.01895, 0.03134
0.01939, 0.03162
0.01983, 0.03190
0.02027, 0.03219
0.02072, 0.03247
0.02118, 0.03275
0.02164, 0.03303
0.02211, 0.03331
0.02258, 0.03359
0.02305, 0.03387
0.02353, 0.03414
0.02402, 0.03442
0.02450, 0.03470
0.02500, 0.03498
0.02550, 0.03526
0.02600, 0.03554
0.02651, 0.03582
0.02702, 0.03609
0.02754, 0.03637
0.02807, 0.03665
0.02859, 0.03693
0.02913, 0.03720
0.02966, 0.03748
0.03021, 0.03776
0.03075, 0.03803
0.03130, 0.03831
0.03186, 0.03858
0.03242, 0.03886
0.03299, 0.03913
0.03356, 0.03941
0.03414, 0.03968
0.03472, 0.03996
