=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00236, -0.00236
0.06667, 0.00467, -0.00144
0.13333, 0.01141, 0.00030
0.20000, 0.01763, 0.00263
0.26667, 0.02306, 0.00528
0.66667, 0.02403, 0.00798
0.75000, 0.02366, 0.01047
0.83333, 0.02209, 0.01252
0.91667, 0.01914, 0.01397
1.00000, 0.01473, 0.01473

=== Upper Surface ===
0.00000, -0.00236
-0.00004, -0.00209
-0.00005, -0.00180
-0.00007, -0.00153
-0.00008, -0.00125
-0.00009, -0.00097
-0.00009, -0.00069
-0.00009, -0.00041
-0.00008, -0.00013
-0.00006, 0.00015
-0.00005, 0.00043
-0.00002, 0.00071
0.00000, 0.00099
0.00004, 0.00127
0.00007, 0.00155
0.00012, 0.00183
0.00016, 0.00211
0.00022, 0.00240
0.00027, 0.00268
0.00034, 0.00296
0.00040, 0.00324
0.00048, 0.00352
0.00055, 0.00380
0.00064, 0.00408
0.00072, 0.00437
0.00082, 0.00465
0.00091, 0.00493
0.00102, 0.00521
0.00112, 0.00549
0.00124, 0.00578
0.00135, 0.00606
0.00148, 0.00634
0.00160, 0.00663
0.00174, 0.00691
0.00187, 0.00719
0.00201, 0.00747
0.00216, 0.00776
0.00231, 0.00804
0.00247, 0.00832
0.00263, 0.00861
0.00280, 0.00889
0.00297, 0.00918
0.00315, 0.00946
0.00333, 0.00974
0.00352, 0.01003
0.00371, 0.01031
0.00390, 0.01060
0.00411, 0.01088
0.00431, 0.01117
0.00452, 0.01145
0.00474, 0.01173
0.00496, 0.01202
0.00519, 0.01230
0.00542, 0.01259
0.00565, 0.01287
0.00590, 0.01316
0.00614, 0.01344
0.00639, 0.01373
0.00665, 0.01401
0.00691, 0.01430
0.00717, 0.01459
0.00744, 0.01487
0.00772, 0.01516
0.00800, 0.01544
0.00828, 0.01573
0.00857, 0.01601
0.00887, 0.01630
0.00917, 0.01658
0.00947, 0.01687
0.00978, 0.01716
0.01010, 0.01744
0.01042, 0.01773
0.01074, 0.01801
0.01107, 0.01830
0.01141, 0.01858
0.01174, 0.01887
0.01209, 0.01916
0.01244, 0.01944
0.01279, 0.01973
0.01315, 0.02001
0.01351, 0.02030
0.01388, 0.02059
0.01425, 0.02087
0.01463, 0.02116
0.01501, 0.02144
0.01540, 0.02173
0.01579, 0.02202
0.01619, 0.02230
0.01659, 0.02259
0.01700, 0.02287
0.01741, 0.02316
0.01783, 0.02345
0.01825, 0.02373
0.01867, 0.02402
0.01910, 0.02430
0.01954, 0.02459
0.01998, 0.02487
0.02042, 0.02516
0.02087, 0.02544
0.02133, 0.02573
0.02179, 0.02601
0.02225, 0.02630
0.02272, 0.02659
0.02320, 0.02687
0.02367, 0.02716
0.02416, 0.02744
0.02465, 0.02773
