NEAT_airfoil
1.00000000 0.01265623
0.99989034 0.01267172
0.99956142 0.01271885
0.99901336 0.01279734
0.99824643 0.01290707
0.99726095 0.01304791
0.99605735 0.01321970
0.99463617 0.01342222
0.99299802 0.01365521
0.99114363 0.01391842
0.98907380 0.01421150
0.98678945 0.01453411
0.98429158 0.01488587
0.98158128 0.01526635
0.97865975 0.01567511
0.97552826 0.01611165
0.97218819 0.01657543
0.96864099 0.01706588
0.96488824 0.01758230
0.96093158 0.01812386
0.95677273 0.01868954
0.95241353 0.01927802
0.94785588 0.01988755
0.94310179 0.02051603
0.93815334 0.02116087
0.93301270 0.02181922
0.92768213 0.02248828
0.92216396 0.02316537
0.91646062 0.02384852
0.91057460 0.02453660
0.90450850 0.02522930
0.89826496 0.02592754
0.89184673 0.02663296
0.88525662 0.02734805
0.87849753 0.02807615
0.87157241 0.02882123
0.86448431 0.02958798
0.85723634 0.03038144
0.84983167 0.03120659
0.84227355 0.03206792
0.83456530 0.03296849
0.82671030 0.03390995
0.81871199 0.03489266
0.81057389 0.03591636
0.80229956 0.03698099
0.79389263 0.03808790
0.78535678 0.03924034
0.77669577 0.04044320
0.76791340 0.04170168
0.75901350 0.04301990
0.75000000 0.04439879
0.74087684 0.04583467
0.73164802 0.04731854
0.72231759 0.04883646
0.71288965 0.05037124
0.70336832 0.05190421
0.69375779 0.05341721
0.68406228 0.05489492
0.67428602 0.05632527
0.66443332 0.05770163
0.65450850 0.05902145
0.64451590 0.06028686
0.63445991 0.06150288
0.62434494 0.06267624
0.61417544 0.06381431
0.60395585 0.06492316
0.59369066 0.06600806
0.58338437 0.06707229
0.57304151 0.06811763
0.56266662 0.06914370
0.55226423 0.06975587
0.54183892 0.07010245
0.53139526 0.07098639
0.52093783 0.07185938
0.51047121 0.07273114
0.50000000 0.07360274
0.48952879 0.07447445
0.47906217 0.07534565
0.46860474 0.07621478
0.45816108 0.07707939
0.44773577 0.07793607
0.43733338 0.07878057
0.42695849 0.07960799
0.41661563 0.08041282
0.40630934 0.08118901
0.39604415 0.08193044
0.38582456 0.08263101
0.37565506 0.08328443
0.36554009 0.08388531
