NEAT_airfoil
1.00000000 0.02513608
0.99989034 0.02515038
0.99956142 0.02519529
0.99901336 0.02527010
0.99824643 0.02537470
0.99726095 0.02550897
0.99605735 0.02567275
0.99463617 0.02586581
0.99299802 0.02608792
0.99114363 0.02633880
0.98907380 0.02661813
0.98678945 0.02692556
0.98429158 0.02726073
0.98158128 0.02762322
0.97865975 0.02801258
0.97552826 0.02842832
0.97218819 0.02886989
0.96864099 0.02933670
0.96488824 0.02982798
0.96093158 0.03034277
0.95677273 0.03087981
0.95241353 0.03143731
0.94785588 0.03201293
0.94310179 0.03260363
0.93815334 0.03320566
0.93301270 0.03381491
0.92768213 0.03442720
0.92216396 0.03503862
0.91646062 0.03564645
0.91057460 0.03624898
0.90450850 0.03684603
0.89826496 0.03743876
0.89184673 0.03802900
0.88525662 0.03861950
0.87849753 0.03921293
0.87157241 0.03981195
0.86448431 0.04041904
0.85723634 0.04103629
0.84983167 0.04166549
0.84227355 0.04230793
0.83456530 0.04296445
0.82671030 0.04363536
0.81871199 0.04432056
0.81057389 0.04501989
0.80229956 0.04573339
0.79389263 0.04646167
0.78535678 0.04720609
0.77669577 0.04796870
0.76791340 0.04875174
0.75901350 0.04955719
0.75000000 0.05038617
0.74087684 0.05123822
0.73164802 0.05211141
0.72231759 0.05300253
0.71288965 0.05390750
0.70336832 0.05482202
0.69375779 0.05574206
0.68406228 0.05666411
0.67428602 0.05758537
0.66443332 0.05850356
0.65450850 0.05941679
0.64451590 0.06032351
0.63445991 0.06122229
0.62434494 0.06211166
0.61417544 0.06299040
0.60395585 0.06385724
0.59369066 0.06471087
0.58338437 0.06555024
0.57304151 0.06637419
0.56266662 0.06718171
0.55226423 0.06829842
0.54183892 0.06914493
0.53139526 0.06989952
0.52093783 0.07063224
0.51047121 0.07133789
0.50000000 0.07201527
0.48952879 0.07266360
0.47906217 0.07328192
0.46860474 0.07386963
0.45816108 0.07442632
0.44773577 0.07495145
0.43733338 0.07544491
0.42695849 0.07590660
0.41661563 0.07633626
0.40630934 0.07673405
0.39604415 0.07709998
0.38582456 0.07743378
0.37565506 0.07773544
0.36554009 0.07800450
0.35548410 0.07823979
0.34549150 0.07843977
0.33556668 0.07860175
0.32571398 0.07872021
0.31593772 0.07878543
0.30624221 0.07878909
0.29663168 0.07872317
0.28711035 0.07857971
0.27768241 0.07835139
0.26835198 0.07803256
0.25912316 0.07762065
0.25000000 0.07711439
0.24098650 0.07651672
0.23208660 0.07583152
0.22330423 0.07506386
0.21464322 0.07422007
0.20610737 0.07330484
0.19770044 0.07232405
0.18942611 0.07128122
0.18128801 0.07018100
0.17328970 0.06902610
0.16543470 0.06782050
0.15772645 0.06656646
0.15016833 0.06526720
0.14276366 0.06392448
0.13551569 0.06254043
0.12842759 0.06111652
0.12150247 0.05965416
0.11474338 0.05815526
0.10815327 0.05662111
0.10173504 0.05505441
0.09549150 0.05345688
0.08942540 0.05183119
0.08353938 0.05017946
0.07783604 0.04850334
0.07231787 0.04680492
0.06698730 0.04508495
0.06184666 0.04334497
0.05689821 0.04158593
0.05214412 0.03980864
0.04758647 0.03801493
0.04322727 0.03620550
0.03906842 0.03438258
0.03511176 0.03254779
0.03135901 0.03070248
0.02781181 0.02884903
0.02447174 0.02698843
0.02134025 0.02512242
0.01841872 0.02325278
0.01570842 0.02137958
0.01321055 0.01950519
0.01092620 0.01763042
0.00885637 0.01575593
0.00700198 0.01388423
0.00536383 0.01201541
0.00394265 0.01015269
0.00273905 0.00829903
0.00175357 0.00645906
0.00098664 0.00464566
0.00043858 0.00288981
0.00010966 0.00130109
0.00000000 0.00046430
0.00010966 -0.00347680
0.00043858 -0.00510516
0.00098664 -0.00682115
0.00175357 -0.00853597
0.00273905 -0.01022864
0.00394265 -0.01189020
0.00536383 -0.01351590
0.00700198 -0.01510509
0.00885637 -0.01665508
0.01092620 -0.01816508
0.01321055 -0.01963471
0.01570842 -0.02106223
0.01841872 -0.02244725
0.02134025 -0.02378938
0.02447174 -0.02508721
0.02781181 -0.02634043
0.03135901 -0.02754875
0.03511176 -0.02871121
0.03906842 -0.02982764
0.04322727 -0.03089811
0.04758647 -0.03192221
0.05214412 -0.03289974
0.05689821 -0.03383092
0.06184666 -0.03471540
0.06698730 -0.03555220
0.07231787 -0.03634116
0.07783604 -0.03708150
0.08353938 -0.03777226
0.08942540 -0.03841292
0.09549150 -0.03900350
0.10173504 -0.03954420
0.10815327 -0.04003523
0.11474338 -0.04047781
0.12150247 -0.04087293
0.12842759 -0.04122141
0.13551569 -0.04152383
0.14276366 -0.04178098
0.15016833 -0.04199335
0.15772645 -0.04216161
0.16543470 -0.04228659
0.17328970 -0.04237009
0.18128801 -0.04241429
0.18942611 -0.04242188
0.19770044 -0.04239598
0.20610737 -0.04234026
0.21464322 -0.04225906
0.22330423 -0.04215746
0.23208660 -0.04204154
0.24098650 -0.04191825
0.25000000 -0.04179481
0.25912316 -0.04167768
0.26835198 -0.04157128
0.27768241 -0.04147690
0.28711035 -0.04139233
0.29663168 -0.04131222
0.30624221 -0.04122913
0.31593772 -0.04113499
0.32571398 -0.04102219
0.33556668 -0.04088337
0.34549150 -0.04070948
0.35548410 -0.04049691
0.36554009 -0.04024439
0.37565506 -0.03995178
0.38582456 -0.03962002
0.39604415 -0.03925027
0.40630934 -0.03884414
0.41661563 -0.03840361
0.42695849 -0.03793042
0.43733338 -0.03742659
0.44773577 -0.03689415
0.45816108 -0.03633489
0.46860474 -0.03575067
0.47906217 -0.03514329
0.48952879 -0.03451428
0.50000000 -0.03386510
0.51047121 -0.03319714
0.52093783 -0.03251150
0.53139526 -0.03180918
0.54183892 -0.03108500
0.55226423 -0.03057215
0.56266662 -0.02998035
0.57304151 -0.02919892
0.58338437 -0.02840059
0.59369066 -0.02758649
0.60395585 -0.02675759
0.61417544 -0.02591467
0.62434494 -0.02505856
0.63445991 -0.02419002
0.64451590 -0.02330962
0.65450850 -0.02241796
0.66443332 -0.02151558
0.67428602 -0.02060267
0.68406228 -0.01967933
0.69375779 -0.01874522
0.70336832 -0.01779919
0.71288965 -0.01683980
0.72231759 -0.01586487
0.73164802 -0.01487186
0.74087684 -0.01385877
0.75000000 -0.01282394
0.75901350 -0.01176725
0.76791340 -0.01068991
0.77669577 -0.00959426
0.78535678 -0.00848401
0.79389263 -0.00736287
0.80229956 -0.00623455
0.81057389 -0.00510221
0.81871199 -0.00396807
0.82671030 -0.00283398
0.83456530 -0.00170142
0.84227355 -0.00057178
0.84983167 0.00055299
0.85723634 0.00167056
0.86448431 0.00277819
0.87157241 0.00387249
0.87849753 0.00494980
0.88525662 0.00600613
0.89184673 0.00703717
0.89826496 0.00803853
0.90450850 0.00900589
0.91057460 0.00993548
0.91646062 0.01082451
0.92216396 0.01167146
0.92768213 0.01247634
0.93301270 0.01324061
0.93815334 0.01396672
0.94310179 0.01465750
