NEAT_airfoil
1.00000000 -0.01419419
0.99989034 -0.01417403
0.99956142 -0.01411321
0.99901336 -0.01401203
0.99824643 -0.01387068
0.99726095 -0.01368933
0.99605735 -0.01346815
0.99463617 -0.01320735
0.99299802 -0.01290722
0.99114363 -0.01256805
0.98907380 -0.01219018
0.98678945 -0.01177402
0.98429158 -0.01131999
0.98158128 -0.01082856
0.97865975 -0.01030022
0.97552826 -0.00973551
0.97218819 -0.00913496
0.96864099 -0.00849914
0.96488824 -0.00782856
0.96093158 -0.00712370
0.95677273 -0.00638490
0.95241353 -0.00561229
0.94785588 -0.00480576
0.94310179 -0.00396488
0.93815334 -0.00308893
0.93301270 -0.00217700
0.92768213 -0.00122819
0.92216396 -0.00024180
0.91646062 0.00078237
0.91057460 0.00184402
0.90450850 0.00294236
0.89826496 0.00407639
0.89184673 0.00524537
0.88525662 0.00644940
0.87849753 0.00768986
0.87157241 0.00896974
0.86448431 0.01029374
0.85723634 0.01166775
0.84983167 0.01309787
0.84227355 0.01458942
0.83456530 0.01614591
0.82671030 0.01776852
0.81871199 0.01945593
0.81057389 0.02120544
0.80229956 0.02301429
0.79389263 0.02488074
0.78535678 0.02680488
0.77669577 0.02878808
0.76791340 0.03083193
0.75901350 0.03293640
0.75000000 0.03509768
0.74087684 0.03730648
0.73164802 0.03954707
0.72231759 0.04179778
0.71288965 0.04403280
0.70336832 0.04622372
0.69375779 0.04834468
0.68406228 0.05037233
0.67428602 0.05229174
0.66443332 0.05409390
0.65450850 0.05577988
0.64451590 0.05735716
0.63445991 0.05883834
0.62434494 0.06024022
0.61417544 0.06157862
0.60395585 0.06286903
0.59369066 0.06412296
0.58338437 0.06534895
0.57304151 0.06655226
0.56266662 0.06773507
0.55226423 0.06875718
0.54183892 0.06966043
0.53139526 0.07058931
0.52093783 0.07151312
0.51047121 0.07243749
0.50000000 0.07336656
0.48952879 0.07430333
0.47906217 0.07524956
0.46860474 0.07620552
0.45816108 0.07716988
0.44773577 0.07813979
0.43733338 0.07911086
0.42695849 0.08007733
0.41661563 0.08103222
0.40630934 0.08196772
0.39604415 0.08287542
0.38582456 0.08374651
0.37565506 0.08457275
0.36554009 0.08534674
0.35548410 0.08606205
0.34549150 0.08671556
0.33556668 0.08730679
0.32571398 0.08785407
0.31593772 0.08839551
0.30624221 0.08895167
0.29663168 0.08954352
0.28711035 0.09019252
0.27768241 0.09091665
0.26835198 0.09172570
0.25912316 0.09261697
0.25000000 0.09357618
0.24098650 0.09457954
0.23208660 0.09559898
0.22330423 0.09660717
0.21464322 0.09758057
0.20610737 0.09850056
0.19770044 0.09935401
0.18942611 0.10013190
0.18128801 0.10082760
0.17328970 0.10143737
0.16543470 0.10195714
0.15772645 0.10238411
0.15016833 0.10271490
0.14276366 0.10294765
0.13551569 0.10308027
0.12842759 0.10311371
0.12150247 0.10304878
0.11474338 0.10288938
0.10815327 0.10263909
0.10173504 0.10230242
0.09549150 0.10188286
0.08942540 0.10138216
0.08353938 0.10080109
0.07783604 0.10013775
0.07231787 0.09939004
0.06698730 0.09855610
0.06184666 0.09763474
0.05689821 0.09662625
0.05214412 0.09553282
0.04758647 0.09435965
0.04322727 0.09311304
0.03906842 0.09179996
0.03511176 0.09042971
0.03135901 0.08900913
0.02781181 0.08754613
0.02447174 0.08604606
0.02134025 0.08451289
0.01841872 0.08295033
0.01570842 0.08135993
0.01321055 0.07974318
0.01092620 0.07810180
0.00885637 0.07643586
0.00700198 0.07474630
0.00536383 0.07303453
0.00394265 0.07129999
0.00273905 0.06954345
0.00175357 0.06776658
0.00098664 0.06596768
0.00043858 0.06414717
0.00010966 0.06230677
0.00000000 0.06066994
0.00010966 0.05857604
0.00043858 0.05674372
0.00098664 0.05492015
0.00175357 0.05310860
