NEAT_airfoil
1.00000000 0.01057975
0.99989034 0.01059318
0.99956142 0.01063706
0.99901336 0.01071014
0.99824643 0.01081234
0.99726095 0.01094354
0.99605735 0.01110356
0.99463617 0.01129219
0.99299802 0.01150920
0.99114363 0.01175431
0.98907380 0.01202720
0.98678945 0.01232753
0.98429158 0.01265493
0.98158128 0.01300899
0.97865975 0.01338927
0.97552826 0.01379530
0.97218819 0.01422656
0.96864099 0.01468252
0.96488824 0.01516254
0.96093158 0.01566593
0.95677273 0.01619184
0.95241353 0.01673923
0.94785588 0.01730685
0.94310179 0.01789319
0.93815334 0.01849642
0.93301270 0.01911462
0.92768213 0.01974582
0.92216396 0.02038813
0.91646062 0.02104019
0.91057460 0.02170109
0.90450850 0.02237056
0.89826496 0.02304925
0.89184673 0.02373853
0.88525662 0.02444078
0.87849753 0.02515946
0.87157241 0.02589917
0.86448431 0.02666568
0.85723634 0.02746549
0.84983167 0.02830522
0.84227355 0.02919093
0.83456530 0.03012669
0.82671030 0.03111447
0.81871199 0.03215412
0.81057389 0.03324419
0.80229956 0.03438284
0.79389263 0.03556934
0.78535678 0.03680483
0.77669577 0.03809220
0.76791340 0.03943514
0.75901350 0.04083620
0.75000000 0.04229522
0.74087684 0.04380762
0.73164802 0.04536376
0.72231759 0.04694919
0.71288965 0.04854601
0.70336832 0.05013496
0.69375779 0.05169691
0.68406228 0.05321599
0.67428602 0.05467980
0.66443332 0.05608134
0.65450850 0.05741859
0.64451590 0.05869417
0.63445991 0.05991422
0.62434494 0.06108660
0.61417544 0.06221992
0.60395585 0.06332134
0.59369066 0.06439707
0.58338437 0.06545103
0.57304151 0.06648550
0.56266662 0.06750168
0.55226423 0.06855136
0.54183892 0.06943743
0.53139526 0.07028921
0.52093783 0.07112782
0.51047121 0.07195462
0.50000000 0.07277133
0.48952879 0.07357914
0.47906217 0.07437868
0.46860474 0.07516984
0.45816108 0.07595172
0.44773577 0.07672264
0.43733338 0.07748021
0.42695849 0.07822133
0.41661563 0.07894214
0.40630934 0.07963844
0.39604415 0.08030566
0.38582456 0.08093887
0.37565506 0.08153323
0.36554009 0.08208431
0.35548410 0.08258784
0.34549150 0.08304068
0.33556668 0.08344099
0.32571398 0.08379325
0.31593772 0.08411378
0.30624221 0.08440928
0.29663168 0.08468520
0.28711035 0.08494707
0.27768241 0.08519949
0.26835198 0.08544482
0.25912316 0.08568235
0.25000000 0.08590790
0.24098650 0.08611423
0.23208660 0.08629187
