NEAT_airfoil
1.00000000 -0.03592105
0.99989034 -0.03589971
0.99956142 -0.03583542
0.99901336 -0.03572849
0.99824643 -0.03557913
0.99726095 -0.03538751
0.99605735 -0.03515380
0.99463617 -0.03487824
0.99299802 -0.03456108
0.99114363 -0.03420265
0.98907380 -0.03380329
0.98678945 -0.03336341
0.98429158 -0.03288346
0.98158128 -0.03236389
0.97865975 -0.03180524
0.97552826 -0.03120800
0.97218819 -0.03057271
0.96864099 -0.02989984
0.96488824 -0.02918975
0.96093158 -0.02844254
0.95677273 -0.02765791
0.95241353 -0.02683492
0.94785588 -0.02597181
0.94310179 -0.02506589
0.93815334 -0.02411351
0.93301270 -0.02311053
0.92768213 -0.02205269
0.92216396 -0.02093630
0.91646062 -0.01975901
0.91057460 -0.01851995
0.90450850 -0.01721927
0.89826496 -0.01585702
0.89184673 -0.01443143
0.88525662 -0.01293690
0.87849753 -0.01136178
0.87157241 -0.00968711
0.86448431 -0.00788667
0.85723634 -0.00592910
0.84983167 -0.00378274
0.84227355 -0.00142250
0.83456530 0.00116321
0.82671030 0.00396792
0.81871199 0.00696687
0.81057389 0.01012064
0.80229956 0.01338114
0.79389263 0.01669783
0.78535678 0.02002287
0.77669577 0.02331414
0.76791340 0.02653818
0.75901350 0.02967057
0.75000000 0.03269572
0.74087684 0.03560476
0.73164802 0.03839442
0.72231759 0.04106041
0.71288965 0.04359983
0.70336832 0.04600542
0.69375779 0.04826752
0.68406228 0.05037809
0.67428602 0.05233090
0.66443332 0.05412384
0.65450850 0.05576398
0.64451590 0.05726387
0.63445991 0.05864079
0.62434494 0.05991632
0.61417544 0.06111212
0.60395585 0.06283265
0.59369066 0.06399434
0.58338437 0.06495265
0.57304151 0.06590573
0.56266662 0.06683870
0.55226423 0.06775392
0.54183892 0.06865330
0.53139526 0.06953805
0.52093783 0.07040882
0.51047121 0.07126596
0.50000000 0.07210919
0.48952879 0.07293761
0.47906217 0.07374995
0.46860474 0.07454438
0.45816108 0.07531854
0.44773577 0.07606974
0.43733338 0.07679507
0.42695849 0.07749127
0.41661563 0.07815497
0.40630934 0.07878312
0.39604415 0.07937421
0.38582456 0.07993024
0.37565506 0.08045147
0.36554009 0.08093852
0.35548410 0.08139357
0.34549150 0.08182162
0.33556668 0.08223131
0.32571398 0.08263666
0.31593772 0.08305836
0.30624221 0.08352435
0.29663168 0.08406883
0.28711035 0.08472826
0.27768241 0.08553707
0.26835198 0.08651621
0.25912316 0.08766933
0.25000000 0.08898130
0.24098650 0.09042464
0.23208660 0.09196618
0.22330423 0.09357452
0.21464322 0.09522118
0.20610737 0.09688053
0.19770044 0.09852727
0.18942611 0.10013468
0.18128801 0.10167437
0.17328970 0.10311701
0.16543470 0.10443470
0.15772645 0.10560216
0.15016833 0.10660060
0.14276366 0.10741700
0.13551569 0.10804509
0.12842759 0.10848495
0.12150247 0.10874246
0.11474338 0.10882887
0.10815327 0.10875828
0.10173504 0.10854795
0.09549150 0.10821571
0.08942540 0.10777798
0.08353938 0.10724899
0.07783604 0.10664021
0.07231787 0.10595938
0.06698730 0.10521171
0.06184666 0.10440087
0.05689821 0.10352863
0.05214412 0.10259779
0.04758647 0.10160988
0.04322727 0.10056738
0.03906842 0.09947296
0.03511176 0.09832808
0.03135901 0.09713546
0.02781181 0.09589700
0.02447174 0.09461334
0.02134025 0.09328655
0.01841872 0.09191780
0.01570842 0.09050700
0.01321055 0.08905597
0.01092620 0.08756572
0.00885637 0.08603572
0.00700198 0.08446818
0.00536383 0.08286426
0.00394265 0.08122339
0.00273905 0.07954947
0.00175357 0.07784487
0.00098664 0.07611512
0.00043858 0.07438118
0.00010966 0.07271483
0.00000000 0.07186723
0.00010966 0.06813107
0.00043858 0.06650499
0.00098664 0.06473508
0.00175357 0.06291761
0.00273905 0.06108276
0.00394265 0.05923621
0.00536383 0.05738539
0.00700198 0.05553132
0.00885637 0.05367612
0.01092620 0.05182201
0.01321055 0.04996893
0.01570842 0.04811891
0.01841872 0.04627251
0.02134025 0.04443015
0.02447174 0.04259350
0.02781181 0.04076214
0.03135901 0.03893635
0.03511176 0.03711674
0.03906842 0.03530226
0.04322727 0.03349256
0.04758647 0.03168765
0.05214412 0.02988663
0.05689821 0.02808933
0.06184666 0.02629564
0.06698730 0.02450442
0.07231787 0.02271272
0.07783604 0.02091486
0.08353938 0.01910089
0.08942540 0.01725535
0.09549150 0.01535685
0.10173504 0.01337917
0.10815327 0.01129531
0.11474338 0.00908325
0.12150247 0.00673471
0.12842759 0.00425727
0.13551569 0.00167230
0.14276366 -0.00099097
0.15016833 -0.00370113
0.15772645 -0.00642776
0.16543470 -0.00914297
0.17328970 -0.01182270
0.18128801 -0.01444556
0.18942611 -0.01699367
0.19770044 -0.01945009
0.20610737 -0.02179825
0.21464322 -0.02402122
0.22330423 -0.02610153
0.23208660 -0.02802191
0.24098650 -0.02976645
0.25000000 -0.03132217
0.25912316 -0.03267982
0.26835198 -0.03383608
0.27768241 -0.03479530
0.28711035 -0.03556741
0.29663168 -0.03616837
0.30624221 -0.03661881
0.31593772 -0.03694166
0.32571398 -0.03715929
0.33556668 -0.03729314
0.34549150 -0.03735924
0.35548410 -0.03737070
0.36554009 -0.03733573
0.37565506 -0.03726009
0.38582456 -0.03714732
0.39604415 -0.03699933
0.40630934 -0.03681868
0.41661563 -0.03660905
0.42695849 -0.03636995
0.43733338 -0.03610032
0.44773577 -0.03579887
0.45816108 -0.03546437
0.46860474 -0.03509619
0.47906217 -0.03469370
0.48952879 -0.03425684
0.50000000 -0.03378610
0.51047121 -0.03328212
0.52093783 -0.03274648
0.53139526 -0.03218105
0.54183892 -0.03158807
0.55226423 -0.03097062
0.56266662 -0.03033197
0.57304151 -0.02967602
0.58338437 -0.02900750
0.59369066 -0.02810404
0.60395585 -0.02831015
0.61417544 -0.02783358
0.62434494 -0.02731177
0.63445991 -0.02685876
0.64451590 -0.02650358
0.65450850 -0.02627462
0.66443332 -0.02619476
0.67428602 -0.02627723
0.68406228 -0.02652420
0.69375779 -0.02692904
0.70336832 -0.02748097
0.71288965 -0.02817002
0.72231759 -0.02898989
0.73164802 -0.02993781
0.74087684 -0.03101161
