NEAT_airfoil
1.00000000 0.02403234
0.99989034 0.02404557
0.99956142 0.02408918
0.99901336 0.02416182
0.99824643 0.02426341
0.99726095 0.02439382
0.99605735 0.02455288
0.99463617 0.02474038
0.99299802 0.02495608
0.99114363 0.02519971
0.98907380 0.02547096
0.98678945 0.02576947
0.98429158 0.02609488
0.98158128 0.02644678
0.97865975 0.02682474
0.97552826 0.02722825
0.97218819 0.02765678
0.96864099 0.02810973
0.96488824 0.02858633
0.96093158 0.02908561
0.95677273 0.02960625
0.95241353 0.03014641
0.94785588 0.03070364
0.94310179 0.03127477
0.93815334 0.03185581
0.93301270 0.03244248
0.92768213 0.03303035
0.92216396 0.03361532
0.91646062 0.03419455
0.91057460 0.03476622
0.90450850 0.03533032
0.89826496 0.03588810
0.89184673 0.03644183
0.88525662 0.03699467
0.87849753 0.03754992
0.87157241 0.03811108
0.86448431 0.03868152
0.85723634 0.03926443
0.84983167 0.03986265
0.84227355 0.04047848
0.83456530 0.04111360
0.82671030 0.04176887
0.81871199 0.04244462
0.81057389 0.04314106
0.80229956 0.04385880
0.79389263 0.04459938
0.78535678 0.04536559
0.77669577 0.04616141
0.76791340 0.04699105
0.75901350 0.04785818
0.75000000 0.04876479
0.74087684 0.04971023
0.73164802 0.05069083
0.72231759 0.05170045
0.71288965 0.05273128
0.70336832 0.05377481
0.69375779 0.05482289
0.68406228 0.05586853
0.67428602 0.05690610
0.66443332 0.05793179
0.65450850 0.05894315
0.64451590 0.05993891
0.63445991 0.06091887
0.62434494 0.06188309
0.61417544 0.06283187
0.60395585 0.06376551
0.59369066 0.06468389
0.58338437 0.06558677
0.57304151 0.06647365
0.56266662 0.06734382
0.55226423 0.06840073
0.54183892 0.06925955
0.53139526 0.07004460
0.52093783 0.07081027
0.51047121 0.07155384
0.50000000 0.07227486
0.48952879 0.07297315
0.47906217 0.07364827
0.46860474 0.07429953
0.45816108 0.07492643
0.44773577 0.07552819
0.43733338 0.07610370
0.42695849 0.07665206
0.41661563 0.07717209
0.40630934 0.07766228
0.39604415 0.07812135
0.38582456 0.07854779
0.37565506 0.07893972
0.36554009 0.07929550
0.35548410 0.07961312
0.34549150 0.07988994
0.33556668 0.08012334
0.32571398 0.08031033
0.31593772 0.08044807
0.30624221 0.08053279
0.29663168 0.08055924
0.28711035 0.08052240
0.27768241 0.08041746
0.26835198 0.08024016
0.25912316 0.07998765
0.25000000 0.07965770
0.24098650 0.07924931
0.23208660 0.07876186
0.22330423 0.07819477
0.21464322 0.07754817
0.20610737 0.07682117
0.19770044 0.07601485
0.18942611 0.07512958
0.18128801 0.07416758
0.17328970 0.07313167
0.16543470 0.07202475
0.15772645 0.07085097
0.15016833 0.06961268
0.14276366 0.06831322
0.13551569 0.06695416
0.12842759 0.06553740
0.12150247 0.06406499
0.11474338 0.06253890
0.10815327 0.06096312
0.10173504 0.05934081
0.09549150 0.05767772
0.08942540 0.05597780
0.08353938 0.05424670
0.07783604 0.05248787
0.07231787 0.05070520
0.06698730 0.04890093
0.06184666 0.04707698
0.05689821 0.04523502
0.05214412 0.04337595
0.04758647 0.04150192
0.04322727 0.03961376
0.03906842 0.03771417
0.03511176 0.03580489
0.03135901 0.03388806
0.02781181 0.03196632
