=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01055, 0.01055
0.06667, 0.01186, 0.00575
0.13333, 0.01016, -0.00096
0.20000, 0.00904, -0.00596
0.26667, 0.01029, -0.00749
0.66667, 0.01013, -0.00592
0.75000, 0.01107, -0.00212
0.83333, 0.01317, 0.00360
0.91667, 0.01539, 0.01022
1.00000, 0.01495, 0.01495

=== Upper Surface ===
0.00000, 0.01055
-0.00002, 0.01083
-0.00003, 0.01111
-0.00003, 0.01139
-0.00003, 0.01167
-0.00002, 0.01194
-0.00001, 0.01222
0.00000, 0.01250
0.00002, 0.01278
0.00005, 0.01306
0.00008, 0.01334
0.00011, 0.01362
0.00016, 0.01390
0.00020, 0.01418
0.00025, 0.01445
0.00031, 0.01473
0.00037, 0.01501
0.00043, 0.01529
0.00050, 0.01557
0.00058, 0.01585
0.00066, 0.01612
0.00075, 0.01640
0.00084, 0.01668
0.00093, 0.01696
0.00104, 0.01723
0.00114, 0.01751
0.00125, 0.01779
0.00137, 0.01807
0.00149, 0.01834
0.00162, 0.01862
0.00175, 0.01890
0.00189, 0.01917
0.00203, 0.01945
0.00218, 0.01973
0.00233, 0.02000
0.00249, 0.02028
0.00265, 0.02055
0.00282, 0.02083
0.00299, 0.02110
0.00317, 0.02138
0.00335, 0.02165
0.00354, 0.02193
0.00374, 0.02220
0.00393, 0.02248
0.00414, 0.02275
0.00435, 0.02303
0.00456, 0.02330
0.00478, 0.02357
0.00501, 0.02385
0.00524, 0.02412
0.00547, 0.02439
0.00571, 0.02467
0.00596, 0.02494
0.00621, 0.02521
0.00646, 0.02548
0.00672, 0.02575
0.00699, 0.02602
0.00726, 0.02629
0.00754, 0.02656
0.00782, 0.02683
0.00810, 0.02710
0.00840, 0.02737
0.00869, 0.02764
0.00900, 0.02791
0.00930, 0.02818
0.00962, 0.02845
0.00993, 0.02872
0.01026, 0.02898
0.01059, 0.02925
0.01092, 0.02952
0.01126, 0.02978
0.01160, 0.03005
0.01195, 0.03031
0.01230, 0.03058
0.01266, 0.03084
0.01303, 0.03111
0.01340, 0.03137
0.01377, 0.03163
0.01415, 0.03189
0.01454, 0.03216
0.01493, 0.03242
0.01532, 0.03268
0.01572, 0.03294
0.01613, 0.03320
0.01654, 0.03346
0.01696, 0.03372
0.01738, 0.03397
0.01780, 0.03423
0.01823, 0.03449
0.01867, 0.03474
0.01911, 0.03500
0.01956, 0.03526
0.02001, 0.03551
0.02047, 0.03576
0.02093, 0.03602
0.02140, 0.03627
0.02187, 0.03652
0.02235, 0.03677
0.02283, 0.03702
0.02332, 0.03727
0.02381, 0.03752
0.02431, 0.03777
0.02481, 0.03802
0.02532, 0.03826
0.02583, 0.03851
0.02635, 0.03876
0.02687, 0.03900
0.02740, 0.03924
0.02793, 0.03949
0.02847, 0.03973
0.02901, 0.03997
0.02956, 0.04021
0.03011, 0.04045
0.03067, 0.04069
0.03123, 0.04093
0.03180, 0.04116
0.03237, 0.04140
0.03295, 0.04164
0.03354, 0.04187
0.03412, 0.04210
0.03472, 0.04234
0.03531, 0.04257
0.03591, 0.04280
0.03652, 0.04303
0.03713, 0.04326
0.03775, 0.04349
0.03837, 0.04371
0.03900, 0.04394
0.03963, 0.04416
0.04027, 0.04439
0.04091, 0.04461
0.04155, 0.04483
0.04220, 0.04505
0.04286, 0.04527
0.04352, 0.04549
0.04418, 0.04571
0.04485, 0.04593
0.04553, 0.04614
0.04621, 0.04636
0.04689, 0.04657
0.04758, 0.04678
0.04827, 0.04700
0.04897, 0.04721
0.04967, 0.04741
0.05038, 0.04762
0.05109, 0.04783
0.05181, 0.04804
0.05253, 0.04824
0.05326, 0.04844
0.05399, 0.04865
0.05472, 0.04885
0.05546, 0.04905
0.05620, 0.04925
0.05695, 0.04944
0.05771, 0.04964
0.05846, 0.04984
0.05922, 0.05003
0.05999, 0.05022
0.06076, 0.05041
0.06154, 0.05060
0.06232, 0.05079
0.06310, 0.05098
0.06389, 0.05117
0.06468, 0.05135
0.06548, 0.05154
0.06628, 0.05172
0.06708, 0.05190
0.06789, 0.05208
0.06871, 0.05226
0.06953, 0.05244
0.07035, 0.05262
0.07117, 0.05279
0.07201, 0.05297
0.07284, 0.05314
0.07368, 0.05331
0.07452, 0.05348
0.07537, 0.05365
0.07622, 0.05382
0.07708, 0.05399
0.07794, 0.05415
0.07880, 0.05432
0.07967, 0.05448
0.08054, 0.05464
0.08142, 0.05480
0.08230, 0.05496
0.08318, 0.05512
0.08407, 0.05527
0.08496, 0.05543
0.08586, 0.05558
0.08676, 0.05574
0.08766, 0.05589
0.08857, 0.05604
0.08948, 0.05619
0.09039, 0.05633
0.09131, 0.05648
0.09223, 0.05663
0.09316, 0.05677
0.09409, 0.05691
0.09502, 0.05705
0.09596, 0.05719
0.09690, 0.05733
0.09785, 0.05747
0.09879, 0.05761
0.09975, 0.05774
0.10070, 0.05787
0.10166, 0.05801
0.10262, 0.05814
0.10359, 0.05827
0.10456, 0.05840
0.10553, 0.05853
0.10651, 0.05865
0.10749, 0.05878
0.10847, 0.05890
0.10945, 0.05903
0.11044, 0.05915
0.11144, 0.05927
0.11243, 0.05939
0.11343, 0.05951
0.11444, 0.05963
0.11544, 0.05974
0.11645, 0.05986
0.11746, 0.05997
0.11848, 0.06009
0.11950, 0.06020
0.12052, 0.06031
0.12155, 0.06042
0.12257, 0.06053
0.12361, 0.06064
0.12464, 0.06074
0.12568, 0.06085
0.12672, 0.06095
0.12776, 0.06106
0.12881, 0.06116
0.12986, 0.06126
0.13091, 0.06137
0.13196, 0.06147
0.13302, 0.06157
0.13408, 0.06166
0.13514, 0.06176
0.13621, 0.06186
0.13728, 0.06196
0.13835, 0.06205
0.13943, 0.06215
0.14050, 0.06224
0.14158, 0.06233
0.14267, 0.06242
0.14375, 0.06252
0.14484, 0.06261
0.14593, 0.06270
0.14703, 0.06279
0.14813, 0.06287
0.14923, 0.06296
0.15033, 0.06305
0.15143, 0.06314
0.15254, 0.06322
0.15365, 0.06331
0.15476, 0.06339
0.15588, 0.06348
0.15700, 0.06356
0.15812, 0.06364
0.15924, 0.06372
0.16037, 0.06381
0.16149, 0.06389
0.16262, 0.06397
0.16376, 0.06405
0.16489, 0.06413
0.16603, 0.06421
0.16717, 0.06429
0.16831, 0.06437
0.16946, 0.06445
0.17060, 0.06452
0.17175, 0.06460
0.17290, 0.06468
0.17406, 0.06476
0.17521, 0.06483
0.17637, 0.06491
0.17753, 0.06499
0.17869, 0.06506
0.17986, 0.06514
0.18102, 0.06521
0.18219, 0.06529
0.18336, 0.06537
0.18454, 0.06544
0.18571, 0.06552
0.18689, 0.06559
0.18807, 0.06567
0.18925, 0.06574
0.19043, 0.06582
0.19162, 0.06589
0.19280, 0.06597
0.19399, 0.06605
0.19518, 0.06612
0.19637, 0.06620
0.19757, 0.06627
0.19876, 0.06635
0.19996, 0.06643
0.20117, 0.06650
0.20237, 0.06658
0.20358, 0.06666
0.20480, 0.06673
0.20601, 0.06681
0.20723, 0.06689
0.20846, 0.06697
0.20969, 0.06704
0.21092, 0.06712
0.21216, 0.06720
0.21341, 0.06728
0.21465, 0.06736
0.21590, 0.06743
0.21716, 0.06751
0.21842, 0.06759
0.21968, 0.06767
0.22095, 0.06774
0.22222, 0.06782
0.22350, 0.06790
0.22478, 0.06798
0.22607, 0.06805
0.22735, 0.06813
0.22865, 0.06821
0.22995, 0.06828
0.23125, 0.06836
0.23255, 0.06843
0.23386, 0.06851
0.23518, 0.06858
0.23650, 0.06866
0.23782, 0.06873
0.23915, 0.06880
0.24048, 0.06887
0.24182, 0.06894
0.24316, 0.06902
0.24450, 0.06909
0.24585, 0.06915
0.24720, 0.06922
0.24856, 0.06929
0.24992, 0.06936
0.25129, 0.06942
0.25266, 0.06949
0.25403, 0.06955
0.25541, 0.06962
0.25679, 0.06968
0.25818, 0.06974
0.25957, 0.06980
0.26097, 0.06986
0.26237, 0.06991
0.26377, 0.06997
0.26518, 0.07003
0.26659, 0.07008
0.26800, 0.07013
0.26942, 0.07018
0.27084, 0.07023
0.27226, 0.07028
0.27368, 0.07033
0.27511, 0.07037
0.27653, 0.07041
0.27796, 0.07046
0.27939, 0.07050
0.28083, 0.07054
0.28226, 0.07057
0.28370, 0.07061
0.28514, 0.07065
0.28658, 0.07068
0.28803, 0.07071
0.28947, 0.07074
0.29092, 0.07077
0.29237, 0.07080
0.29382, 0.07083
0.29528, 0.07085
0.29673, 0.07088
0.29819, 0.07090
0.29965, 0.07092
0.30111, 0.07094
0.30257, 0.07096
0.30404, 0.07098
0.30551, 0.07099
0.30698, 0.07101
0.30845, 0.07102
0.30992, 0.07103
0.31139, 0.07104
0.31287, 0.07105
0.31435, 0.07106
0.31583, 0.07107
0.31731, 0.07107
0.31879, 0.07108
0.32027, 0.07108
0.32176, 0.07108
0.32325, 0.07108
0.32474, 0.07108
0.32622, 0.07108
0.32771, 0.07107
0.32920, 0.07107
0.33068, 0.07106
0.33216, 0.07105
0.33364, 0.07105
0.33512, 0.07104
0.33660, 0.07103
0.33808, 0.07102
0.33957, 0.07101
0.34105, 0.07099
0.34254, 0.07098
0.34403, 0.07097
0.34552, 0.07096
0.34701, 0.07094
0.34850, 0.07093
0.35000, 0.07091
0.35149, 0.07089
0.35299, 0.07088
0.35449, 0.07086
0.35599, 0.07084
0.35749, 0.07082
0.35900, 0.07080
0.36050, 0.07078
0.36201, 0.07076
0.36352, 0.07073
0.36503, 0.07071
0.36654, 0.07069
0.36805, 0.07066
0.36956, 0.07064
0.37108, 0.07061
0.37259, 0.07059
0.37411, 0.07056
0.37563, 0.07053
0.37715, 0.07050
0.37867, 0.07047
0.38019, 0.07045
0.38172, 0.07041
0.38324, 0.07038
0.38477, 0.07035
0.38629, 0.07032
0.38782, 0.07029
0.38935, 0.07025
0.39088, 0.07022
0.39241, 0.07018
0.39395, 0.07015
0.39548, 0.07011
0.39702, 0.07007
0.39855, 0.07004
0.40009, 0.07000
0.40163, 0.06996
0.40317, 0.06992
0.40471, 0.06988
0.40625, 0.06984
0.40779, 0.06980
0.40934, 0.06976
0.41088, 0.06971
0.41242, 0.06967
0.41397, 0.06963
0.41552, 0.06958
0.41707, 0.06954
0.41861, 0.06949
0.42016, 0.06944
0.42172, 0.06940
0.42327, 0.06935
0.42482, 0.06930
0.42637, 0.06925
0.42793, 0.06920
