airfoil_points_800
1.000000 -0.042228
0.999748 -0.042160
0.998993 -0.041957
0.997736 -0.041615
0.995977 -0.041133
0.993719 -0.040507
0.990964 -0.039733
0.987715 -0.038805
0.983974 -0.037718
0.979746 -0.036465
0.975036 -0.035041
0.969846 -0.033437
0.964184 -0.031648
0.958054 -0.029667
0.951463 -0.027488
0.944418 -0.025106
0.936925 -0.022518
0.928992 -0.019720
0.920627 -0.016712
0.911838 -0.013494
0.902635 -0.010069
0.893027 -0.006442
0.883022 -0.002620
0.872632 0.001388
0.861867 0.005568
0.850737 0.009904
0.839255 0.014380
0.827430 0.018976
0.815276 0.023680
0.802805 0.028482
0.790028 0.033368
0.776960 0.038324
0.763613 0.043336
0.750000 0.048384
0.736136 0.053421
0.722033 0.058385
0.707708 0.063210
0.693173 0.067830
0.678443 0.072175
0.663534 0.076188
0.648460 0.079859
0.633237 0.083197
0.617879 0.086213
0.602403 0.088918
0.586824 0.091328
0.571157 0.093457
0.555419 0.095323
0.539625 0.096945
0.523791 0.098343
0.507933 0.099537
0.492067 0.100550
0.476209 0.101405
0.460375 0.102124
0.444581 0.102730
0.428843 0.103249
0.413176 0.103701
0.397597 0.104111
0.382121 0.104501
0.366763 0.104891
0.351540 0.105303
0.336466 0.105756
0.321557 0.106266
0.306827 0.106850
0.292292 0.107520
0.277967 0.108289
0.263864 0.109162
0.250000 0.110047
0.236387 0.110781
0.223040 0.111232
0.209972 0.111301
0.197195 0.110915
0.184724 0.110036
0.172570 0.108699
0.160745 0.106958
0.149263 0.104863
0.138133 0.102462
0.127368 0.099798
0.116978 0.096915
0.106973 0.093851
0.097365 0.090646
0.088162 0.087333
0.079373 0.083945
0.071008 0.080508
0.063075 0.077047
0.055582 0.073580
0.048537 0.070125
0.041946 0.066695
0.035816 0.063300
0.030154 0.059948
0.024964 0.056643
0.020254 0.053389
0.016026 0.050187
0.012285 0.047039
0.009036 0.043944
0.006281 0.040905
0.004023 0.037923
0.002264 0.035008
0.001007 0.032192
0.000252 0.029603
0.000000 0.028131
0.000252 0.022651
0.001007 0.020236
0.002264 0.017748
0.004023 0.015325
0.006281 0.013005
0.009036 0.010803
0.012285 0.008730
0.016026 0.006795
0.020254 0.005006
0.024964 0.003369
0.030154 0.001893
0.035816 0.000584
0.041946 -0.000555
0.048537 -0.001517
0.055582 -0.002303
0.063075 -0.002912
0.071008 -0.003347
0.079373 -0.003617
0.088162 -0.003733
0.097365 -0.003710
0.106973 -0.003570
0.116978 -0.003343
0.127368 -0.003064
0.138133 -0.002779
0.149263 -0.002542
0.160745 -0.002415
0.172570 -0.002473
0.184724 -0.002802
0.197195 -0.003506
0.209972 -0.004646
0.223040 -0.006084
0.236387 -0.007663
0.250000 -0.009230
0.263864 -0.010634
0.277967 -0.011775
0.292292 -0.012644
0.306827 -0.013250
0.321557 -0.013603
0.336466 -0.013717
0.351540 -0.013608
0.366763 -0.013293
0.382121 -0.012794
0.397597 -0.012133
0.413176 -0.011336
0.428843 -0.010430
0.444581 -0.009444
0.460375 -0.008409
0.476209 -0.007356
0.492067 -0.006318
0.507933 -0.005329
0.523791 -0.004424
0.539625 -0.003635
0.555419 -0.002995
0.571157 -0.002538
0.586824 -0.002294
0.602403 -0.002292
0.617879 -0.002560
0.633237 -0.003121
0.648460 -0.003996
0.663534 -0.005206
0.678443 -0.006746
0.693173 -0.008549
0.707708 -0.010537
0.722033 -0.012644
0.736136 -0.014808
0.750000 -0.016972
0.763613 -0.019104
0.776960 -0.021192
0.790028 -0.023229
0.802805 -0.025207
0.815276 -0.027121
0.827430 -0.028964
0.839255 -0.030731
0.850737 -0.032412
0.861867 -0.033994
0.872632 -0.035469
0.883022 -0.036830
0.893027 -0.038074
0.902635 -0.039197
0.911838 -0.040201
0.920627 -0.041087
0.928992 -0.041857
0.936925 -0.042518
0.944418 -0.043076
0.951463 -0.043537
0.958054 -0.043909
0.964184 -0.044203
0.969846 -0.044426
0.975036 -0.044589
0.979746 -0.044702
0.983974 -0.044772
0.987715 -0.044811
0.990964 -0.044825
0.993719 -0.044823
0.995977 -0.044811
0.997736 -0.044796
0.998993 -0.044782
0.999748 -0.044772
1.000000 -0.044761
