=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01599, -0.01599
0.06667, -0.00965, -0.01576
0.13333, -0.00373, -0.01484
0.20000, 0.00148, -0.01352
0.26667, 0.00488, -0.01290
0.66667, 0.00253, -0.01352
0.75000, -0.00141, -0.01460
0.83333, -0.00550, -0.01507
0.91667, -0.00966, -0.01483
1.00000, -0.01449, -0.01449

=== Upper Surface ===
0.00000, -0.01599
-0.00004, -0.01571
-0.00005, -0.01543
-0.00006, -0.01515
-0.00007, -0.01488
-0.00008, -0.01460
-0.00008, -0.01432
-0.00007, -0.01404
-0.00006, -0.01376
-0.00005, -0.01348
-0.00003, -0.01320
-0.00000, -0.01292
0.00003, -0.01264
0.00006, -0.01236
0.00010, -0.01208
0.00015, -0.01180
0.00020, -0.01152
0.00025, -0.01124
0.00031, -0.01096
0.00038, -0.01067
0.00045, -0.01039
0.00052, -0.01011
0.00060, -0.00983
0.00068, -0.00955
0.00077, -0.00927
0.00087, -0.00899
0.00097, -0.00871
0.00107, -0.00843
0.00118, -0.00814
0.00130, -0.00786
0.00142, -0.00758
0.00154, -0.00730
0.00167, -0.00702
0.00180, -0.00673
0.00194, -0.00645
0.00209, -0.00617
0.00224, -0.00589
0.00239, -0.00561
0.00255, -0.00532
0.00272, -0.00504
0.00288, -0.00476
0.00306, -0.00448
0.00324, -0.00419
0.00342, -0.00391
0.00361, -0.00363
0.00380, -0.00335
0.00400, -0.00306
0.00421, -0.00278
0.00442, -0.00250
0.00463, -0.00221
0.00485, -0.00193
0.00507, -0.00165
0.00530, -0.00137
0.00553, -0.00108
0.00577, -0.00080
0.00602, -0.00052
0.00626, -0.00023
0.00652, 0.00005
0.00678, 0.00033
0.00704, 0.00062
0.00731, 0.00090
0.00758, 0.00118
0.00786, 0.00147
0.00814, 0.00175
0.00843, 0.00203
0.00872, 0.00231
0.00902, 0.00260
0.00932, 0.00288
0.00963, 0.00316
0.00994, 0.00345
0.01026, 0.00373
0.01058, 0.00401
0.01091, 0.00430
0.01124, 0.00458
0.01158, 0.00486
0.01192, 0.00515
0.01227, 0.00543
0.01262, 0.00571
0.01297, 0.00599
0.01333, 0.00628
