airfoil_points_725
1.000000 -0.015296
0.999748 -0.015236
0.998993 -0.015054
0.997736 -0.014750
0.995977 -0.014326
0.993719 -0.013783
0.990964 -0.013120
0.987715 -0.012340
0.983974 -0.011442
0.979746 -0.010429
0.975036 -0.009303
0.969846 -0.008063
0.964184 -0.006713
0.958054 -0.005254
0.951463 -0.003687
0.944418 -0.002015
0.936925 -0.000238
0.928992 0.001642
0.920627 0.003623
0.911838 0.005704
0.902635 0.007884
0.893027 0.010162
0.883022 0.012536
0.872632 0.015006
0.861867 0.017572
0.850737 0.020233
0.839255 0.022988
0.827430 0.025835
0.815276 0.028754
0.802805 0.031718
0.790028 0.034695
0.776960 0.037651
0.763613 0.040551
0.750000 0.043355
0.736136 0.046047
0.722033 0.048643
0.707708 0.051160
0.693173 0.053621
0.678443 0.056048
0.663534 0.058468
0.648460 0.060882
0.633237 0.063277
0.617879 0.065634
0.602403 0.067939
0.586824 0.070175
0.571157 0.072325
0.555419 0.074372
0.539625 0.076300
0.523791 0.078091
0.507933 0.079731
0.492067 0.081204
0.476209 0.082495
0.460375 0.083589
0.444581 0.084475
0.428843 0.085140
0.413176 0.085572
0.397597 0.085763
0.382121 0.085703
0.366763 0.085386
0.351540 0.084805
0.336466 0.083956
0.321557 0.082836
0.306827 0.081443
0.292292 0.079777
0.277967 0.077840
0.263864 0.075633
0.250000 0.073163
0.236387 0.070464
0.223040 0.067607
0.209972 0.064659
0.197195 0.061684
0.184724 0.058744
0.172570 0.055887
0.160745 0.053141
0.149263 0.050527
0.138133 0.048062
0.127368 0.045756
0.116978 0.043627
0.106973 0.041634
0.097365 0.039724
0.088162 0.037856
0.079373 0.035995
0.071008 0.034116
0.063075 0.032197
0.055582 0.030225
0.048537 0.028188
0.041946 0.026082
0.035816 0.023902
0.030154 0.021649
0.024964 0.019323
0.020254 0.016930
0.016026 0.014472
0.012285 0.011956
0.009036 0.009385
0.006281 0.006768
0.004023 0.004109
0.002264 0.001415
0.001007 -0.001307
0.000252 -0.004034
0.000000 -0.006231
0.000252 -0.009799
0.001007 -0.012525
0.002264 -0.015229
0.004023 -0.017892
0.006281 -0.020511
0.009036 -0.023085
0.012285 -0.025614
0.016026 -0.028098
0.020254 -0.030538
0.024964 -0.032933
0.030154 -0.035282
0.035816 -0.037582
0.041946 -0.039827
0.048537 -0.042010
0.055582 -0.044122
0.063075 -0.046150
0.071008 -0.048078
0.079373 -0.049887
0.088162 -0.051556
0.097365 -0.053057
0.106973 -0.054361
0.116978 -0.055436
0.127368 -0.056244
0.138133 -0.056745
0.149263 -0.056920
0.160745 -0.056770
0.172570 -0.056296
0.184724 -0.055503
0.197195 -0.054402
0.209972 -0.053008
0.223040 -0.051349
0.236387 -0.049474
0.250000 -0.047446
0.263864 -0.045343
0.277967 -0.043255
0.292292 -0.041260
0.306827 -0.039374
0.321557 -0.037603
0.336466 -0.035951
0.351540 -0.034418
0.366763 -0.033006
0.382121 -0.031715
0.397597 -0.030541
0.413176 -0.029482
0.428843 -0.028533
0.444581 -0.027687
0.460375 -0.026939
0.476209 -0.026280
0.492067 -0.025702
0.507933 -0.025196
0.523791 -0.024753
0.539625 -0.024362
0.555419 -0.024014
0.571157 -0.023698
0.586824 -0.023403
0.602403 -0.023120
0.617879 -0.022839
0.633237 -0.022549
0.648460 -0.022243
0.663534 -0.021909
0.678443 -0.021544
0.693173 -0.021166
0.707708 -0.020809
0.722033 -0.020503
0.736136 -0.020276
0.750000 -0.020153
0.763613 -0.020146
0.776960 -0.020228
0.790028 -0.020363
0.802805 -0.020523
0.815276 -0.020680
0.827430 -0.020812
0.839255 -0.020901
0.850737 -0.020942
0.861867 -0.020938
0.872632 -0.020897
0.883022 -0.020821
0.893027 -0.020716
0.902635 -0.020587
0.911838 -0.020437
0.920627 -0.020271
0.928992 -0.020093
0.936925 -0.019905
0.944418 -0.019713
0.951463 -0.019518
0.958054 -0.019323
0.964184 -0.019132
0.969846 -0.018947
0.975036 -0.018771
0.979746 -0.018605
0.983974 -0.018451
0.987715 -0.018311
0.990964 -0.018187
0.993719 -0.018080
0.995977 -0.017991
0.997736 -0.017921
0.998993 -0.017870
0.999748 -0.017839
1.000000 -0.017828
