airfoil_points_085
1.000000 0.019021
0.999748 0.019067
0.998993 0.019207
0.997736 0.019438
0.995977 0.019761
0.993719 0.020172
0.990964 0.020669
0.987715 0.021251
0.983974 0.021913
0.979746 0.022653
0.975036 0.023468
0.969846 0.024354
0.964184 0.025308
0.958054 0.026329
0.951463 0.027414
0.944418 0.028561
0.936925 0.029770
0.928992 0.031041
0.920627 0.032376
0.911838 0.033776
0.902635 0.035246
0.893027 0.036792
0.883022 0.038419
0.872632 0.040136
0.861867 0.041955
0.850737 0.043886
0.839255 0.045945
0.827430 0.048146
0.815276 0.050490
0.802805 0.052970
0.790028 0.055580
0.776960 0.058311
0.763613 0.061151
0.750000 0.064087
0.736136 0.067097
0.722033 0.070153
0.707708 0.073220
0.693173 0.076264
0.678443 0.079248
0.663534 0.082136
0.648460 0.084909
0.633237 0.087562
0.617879 0.090089
0.602403 0.092483
0.586824 0.094741
0.571157 0.096857
0.555419 0.098827
0.539625 0.100647
0.523791 0.102314
0.507933 0.103825
0.492067 0.105177
0.476209 0.106369
0.460375 0.107399
0.444581 0.108265
0.428843 0.108966
0.413176 0.109503
0.397597 0.109875
0.382121 0.110082
0.366763 0.110125
0.351540 0.110006
0.336466 0.109726
0.321557 0.109286
0.306827 0.108689
0.292292 0.107938
0.277967 0.107035
0.263864 0.105984
0.250000 0.104782
0.236387 0.103385
0.223040 0.101744
0.209972 0.099821
0.197195 0.097583
0.184724 0.095009
0.172570 0.092101
0.160745 0.088898
0.149263 0.085443
0.138133 0.081775
0.127368 0.077930
0.116978 0.073945
0.106973 0.069851
0.097365 0.065682
0.088162 0.061469
0.079373 0.057239
0.071008 0.053017
0.063075 0.048823
0.055582 0.044676
0.048537 0.040589
0.041946 0.036574
0.035816 0.032640
0.030154 0.028794
0.024964 0.025041
0.020254 0.021384
0.016026 0.017824
0.012285 0.014363
0.009036 0.011006
0.006281 0.007755
0.004023 0.004621
0.002264 0.001630
0.001007 -0.001151
0.000252 -0.003494
0.000000 -0.004589
0.000252 -0.012237
0.001007 -0.014306
0.002264 -0.016590
0.004023 -0.018844
0.006281 -0.020992
0.009036 -0.022999
0.012285 -0.024850
0.016026 -0.026531
0.020254 -0.028032
0.024964 -0.029343
0.030154 -0.030457
0.035816 -0.031367
0.041946 -0.032064
0.048537 -0.032545
0.055582 -0.032804
0.063075 -0.032839
0.071008 -0.032651
0.079373 -0.032241
0.088162 -0.031616
0.097365 -0.030785
0.106973 -0.029761
0.116978 -0.028564
0.127368 -0.027217
0.138133 -0.025752
0.149263 -0.024206
0.160745 -0.022620
0.172570 -0.021039
0.184724 -0.019515
0.197195 -0.018111
0.209972 -0.016897
0.223040 -0.015902
0.236387 -0.015075
0.250000 -0.014358
0.263864 -0.013686
0.277967 -0.012995
0.292292 -0.012257
0.306827 -0.011479
0.321557 -0.010667
0.336466 -0.009831
0.351540 -0.008977
0.366763 -0.008112
0.382121 -0.007245
0.397597 -0.006382
0.413176 -0.005532
0.428843 -0.004702
0.444581 -0.003898
0.460375 -0.003127
0.476209 -0.002396
0.492067 -0.001711
0.507933 -0.001076
0.523791 -0.000499
0.539625 0.000018
0.555419 0.000469
0.571157 0.000851
0.586824 0.001162
0.602403 0.001397
0.617879 0.001556
0.633237 0.001637
0.648460 0.001639
0.663534 0.001562
0.678443 0.001410
0.693173 0.001206
0.707708 0.000985
0.722033 0.000774
0.736136 0.000602
0.750000 0.000491
0.763613 0.000460
0.776960 0.000519
0.790028 0.000673
0.802805 0.000925
0.815276 0.001279
0.827430 0.001735
0.839255 0.002292
0.850737 0.002941
0.861867 0.003661
0.872632 0.004436
0.883022 0.005250
0.893027 0.006086
0.902635 0.006932
0.911838 0.007776
0.920627 0.008608
0.928992 0.009420
0.936925 0.010203
0.944418 0.010952
0.951463 0.011662
0.958054 0.012328
0.964184 0.012948
0.969846 0.013520
0.975036 0.014043
0.979746 0.014514
0.983974 0.014935
0.987715 0.015305
0.990964 0.015624
0.993719 0.015892
0.995977 0.016111
0.997736 0.016281
0.998993 0.016402
0.999748 0.016474
1.000000 0.016494
