airfoil_points_0721
1.000000 -0.029368
0.999748 -0.029310
0.998993 -0.029137
0.997736 -0.028849
0.995977 -0.028445
0.993719 -0.027926
0.990964 -0.027290
0.987715 -0.026539
0.983974 -0.025670
0.979746 -0.024685
0.975036 -0.023583
0.969846 -0.022363
0.964184 -0.021026
0.958054 -0.019573
0.951463 -0.018003
0.944418 -0.016316
0.936925 -0.014515
0.928992 -0.012600
0.920627 -0.010572
0.911838 -0.008435
0.902635 -0.006189
0.893027 -0.003839
0.883022 -0.001387
0.872632 0.001163
0.861867 0.003805
0.850737 0.006536
0.839255 0.009348
0.827430 0.012235
0.815276 0.015189
0.802805 0.018202
0.790028 0.021263
0.776960 0.024361
0.763613 0.027486
0.750000 0.030624
0.736136 0.033759
0.722033 0.036869
0.707708 0.039933
0.693173 0.042926
0.678443 0.045825
0.663534 0.053690
0.648460 0.055787
0.633237 0.057639
0.617879 0.059405
0.602403 0.061093
0.586824 0.062709
0.571157 0.064254
0.555419 0.065726
0.539625 0.067120
0.523791 0.068428
0.507933 0.069642
0.492067 0.070751
0.476209 0.071747
0.460375 0.072621
0.444581 0.073368
0.428843 0.073984
0.413176 0.074467
0.397597 0.074819
0.382121 0.075045
0.366763 0.075152
0.351540 0.075147
0.336466 0.075042
0.321557 0.074841
0.306827 0.074530
0.292292 0.074107
0.277967 0.073575
0.263864 0.072938
0.250000 0.072185
0.236387 0.071275
0.223040 0.070159
0.209972 0.068799
0.197195 0.067166
0.184724 0.065238
0.172570 0.063027
0.160745 0.060570
0.149263 0.057900
0.138133 0.055054
0.127368 0.052061
0.116978 0.048951
0.106973 0.045750
0.097365 0.042479
0.088162 0.039157
0.079373 0.035801
0.071008 0.032428
0.063075 0.029048
0.055582 0.025675
0.048537 0.022316
0.041946 0.018980
0.035816 0.015672
0.030154 0.012397
0.024964 0.009159
0.020254 0.005961
0.016026 0.002805
0.012285 -0.000308
0.009036 -0.003374
0.006281 -0.006392
0.004023 -0.009354
0.002264 -0.012248
0.001007 -0.015036
0.000252 -0.017567
0.000000 -0.018950
0.000252 -0.024755
0.001007 -0.027120
0.002264 -0.029587
0.004023 -0.032000
0.006281 -0.034317
0.009036 -0.036519
0.012285 -0.038598
0.016026 -0.040545
0.020254 -0.042355
0.024964 -0.044020
0.030154 -0.045536
0.035816 -0.046897
0.041946 -0.048099
0.048537 -0.049136
0.055582 -0.050008
0.063075 -0.050710
0.071008 -0.051244
0.079373 -0.051610
0.088162 -0.051811
0.097365 -0.051854
0.106973 -0.051747
0.116978 -0.051501
0.127368 -0.051130
0.138133 -0.050653
0.149263 -0.050093
0.160745 -0.049480
0.172570 -0.048851
0.184724 -0.048249
0.197195 -0.047722
0.209972 -0.047324
0.223040 -0.047055
0.236387 -0.046869
0.250000 -0.046717
0.263864 -0.046543
0.277967 -0.046295
0.292292 -0.045956
0.306827 -0.045532
0.321557 -0.045030
0.336466 -0.044456
0.351540 -0.043799
0.366763 -0.043066
0.382121 -0.042274
0.397597 -0.041438
0.413176 -0.040572
0.428843 -0.039689
0.444581 -0.038797
0.460375 -0.037903
0.476209 -0.037009
0.492067 -0.036118
0.507933 -0.035228
0.523791 -0.034336
0.539625 -0.033439
0.555419 -0.032537
0.571157 -0.031628
0.586824 -0.030716
0.602403 -0.029805
0.617879 -0.028904
0.633237 -0.028029
0.648460 -0.028231
0.663534 -0.031753
0.678443 -0.031965
0.693173 -0.032099
0.707708 -0.032294
0.722033 -0.032533
0.736136 -0.032797
0.750000 -0.033070
0.763613 -0.033341
0.776960 -0.033601
0.790028 -0.033844
0.802805 -0.034066
0.815276 -0.034263
0.827430 -0.034430
0.839255 -0.034566
0.850737 -0.034668
0.861867 -0.034737
0.872632 -0.034771
0.883022 -0.034773
0.893027 -0.034744
0.902635 -0.034684
0.911838 -0.034596
0.920627 -0.034482
0.928992 -0.034346
0.936925 -0.034191
0.944418 -0.034019
0.951463 -0.033834
0.958054 -0.033641
0.964184 -0.033443
0.969846 -0.033243
0.975036 -0.033046
0.979746 -0.032855
0.983974 -0.032674
0.987715 -0.032506
0.990964 -0.032353
0.993719 -0.032219
0.995977 -0.032106
0.997736 -0.032016
0.998993 -0.031951
0.999748 -0.031911
1.000000 -0.031895
