=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.02799, -0.02799
0.06667, -0.01890, -0.02501
0.13333, -0.00797, -0.01908
0.20000, 0.00379, -0.01121
0.26667, 0.01437, -0.00341
0.66667, 0.01866, 0.00261
0.75000, 0.01952, 0.00633
0.83333, 0.01791, 0.00834
0.91667, 0.01474, 0.00957
1.00000, 0.01032, 0.01032

=== Upper Surface ===
0.00000, -0.02799
-0.00005, -0.02771
-0.00006, -0.02743
-0.00008, -0.02715
-0.00009, -0.02687
-0.00010, -0.02659
-0.00011, -0.02631
-0.00011, -0.02603
-0.00010, -0.02575
-0.00009, -0.02547
-0.00008, -0.02519
-0.00006, -0.02491
-0.00004, -0.02463
-0.00001, -0.02435
0.00003, -0.02407
0.00007, -0.02379
0.00011, -0.02351
0.00016, -0.02323
0.00021, -0.02294
0.00027, -0.02266
0.00034, -0.02238
0.00041, -0.02210
0.00048, -0.02182
0.00056, -0.02153
0.00064, -0.02125
0.00073, -0.02097
0.00083, -0.02068
0.00092, -0.02040
0.00103, -0.02012
0.00114, -0.01983
0.00125, -0.01955
0.00137, -0.01926
0.00149, -0.01898
0.00162, -0.01870
0.00175, -0.01841
0.00189, -0.01813
0.00203, -0.01784
0.00218, -0.01755
0.00233, -0.01727
0.00249, -0.01698
0.00265, -0.01670
0.00282, -0.01641
0.00299, -0.01613
0.00316, -0.01584
0.00334, -0.01555
0.00353, -0.01527
0.00372, -0.01498
0.00392, -0.01469
0.00412, -0.01440
0.00432, -0.01412
0.00454, -0.01383
0.00475, -0.01354
0.00497, -0.01325
0.00520, -0.01296
0.00543, -0.01268
0.00566, -0.01239
0.00590, -0.01210
0.00614, -0.01181
0.00639, -0.01152
0.00665, -0.01123
0.00690, -0.01094
0.00717, -0.01065
0.00744, -0.01036
0.00771, -0.01007
0.00799, -0.00978
0.00827, -0.00949
0.00856, -0.00920
0.00885, -0.00891
0.00914, -0.00862
0.00945, -0.00833
0.00975, -0.00804
0.01006, -0.00775
0.01038, -0.00745
0.01070, -0.00716
0.01102, -0.00687
0.01135, -0.00658
0.01169, -0.00629
0.01203, -0.00599
0.01237, -0.00570
0.01272, -0.00541
0.01307, -0.00512
0.01343, -0.00482
0.01380, -0.00453
0.01416, -0.00424
0.01453, -0.00394
0.01491, -0.00365
0.01529, -0.00335
0.01568, -0.00306
0.01607, -0.00277
0.01647, -0.00247
0.01687, -0.00218
0.01727, -0.00188
0.01768, -0.00159
0.01809, -0.00129
0.01851, -0.00100
0.01894, -0.00070
0.01937, -0.00041
0.01980, -0.00011
0.02024, 0.00019
0.02068, 0.00048
0.02112, 0.00078
0.02157, 0.00108
0.02203, 0.00137
0.02249, 0.00167
0.02296, 0.00197
0.02343, 0.00226
0.02390, 0.00256
0.02438, 0.00286
0.02486, 0.00316
0.02535, 0.00345
0.02584, 0.00375
0.02634, 0.00405
0.02684, 0.00435
0.02735, 0.00465
0.02786, 0.00494
0.02837, 0.00524
0.02889, 0.00554
0.02942, 0.00584
0.02995, 0.00614
0.03048, 0.00644
0.03102, 0.00674
0.03156, 0.00704
0.03211, 0.00734
0.03266, 0.00764
0.03321, 0.00794
0.03377, 0.00824
0.03434, 0.00854
0.03491, 0.00884
0.03548, 0.00914
0.03606, 0.00944
0.03664, 0.00974
0.03723, 0.01004
0.03782, 0.01035
0.03842, 0.01065
0.03902, 0.01095
0.03962, 0.01125
0.04023, 0.01155
0.04085, 0.01186
0.04147, 0.01216
0.04209, 0.01246
0.04272, 0.01276
0.04335, 0.01307
0.04398, 0.01337
0.04462, 0.01367
0.04527, 0.01398
0.04592, 0.01428
0.04657, 0.01458
0.04723, 0.01489
0.04789, 0.01519
0.04856, 0.01549
0.04923, 0.01580
0.04991, 0.01610
0.05059, 0.01641
0.05127, 0.01671
0.05196, 0.01702
0.05265, 0.01732
0.05335, 0.01763
0.05405, 0.01793
0.05476, 0.01824
0.05547, 0.01854
0.05618, 0.01885
0.05690, 0.01915
0.05763, 0.01946
0.05835, 0.01976
0.05909, 0.02007
0.05982, 0.02038
0.06056, 0.02068
0.06131, 0.02099
0.06206, 0.02130
0.06281, 0.02160
0.06357, 0.02191
0.06433, 0.02222
0.06509, 0.02252
0.06587, 0.02283
0.06664, 0.02314
0.06742, 0.02345
0.06820, 0.02375
0.06899, 0.02406
0.06978, 0.02437
0.07058, 0.02468
0.07138, 0.02499
0.07218, 0.02529
0.07299, 0.02560
0.07380, 0.02591
0.07462, 0.02622
0.07544, 0.02653
0.07627, 0.02684
0.07709, 0.02714
0.07793, 0.02745
0.07877, 0.02776
0.07961, 0.02807
0.08045, 0.02838
0.08130, 0.02869
0.08216, 0.02900
0.08302, 0.02931
0.08388, 0.02962
0.08475, 0.02993
0.08562, 0.03024
0.08649, 0.03055
0.08737, 0.03086
0.08826, 0.03117
0.08914, 0.03148
0.09003, 0.03179
0.09093, 0.03210
0.09183, 0.03241
0.09273, 0.03272
0.09364, 0.03303
0.09455, 0.03334
0.09547, 0.03365
0.09639, 0.03396
0.09731, 0.03427
0.09824, 0.03458
0.09917, 0.03489
0.10011, 0.03520
0.10105, 0.03551
0.10199, 0.03582
0.10294, 0.03613
0.10389, 0.03644
0.10485, 0.03675
0.10581, 0.03706
0.10677, 0.03737
0.10774, 0.03768
0.10871, 0.03799
0.10969, 0.03830
0.11067, 0.03862
0.11165, 0.03893
0.11264, 0.03924
0.11363, 0.03955
0.11463, 0.03986
0.11563, 0.04017
0.11663, 0.04048
0.11764, 0.04079
0.11865, 0.04110
0.11967, 0.04141
0.12069, 0.04172
0.12171, 0.04203
0.12274, 0.04234
0.12377, 0.04265
0.12480, 0.04296
0.12584, 0.04327
0.12689, 0.04358
0.12793, 0.04390
0.12898, 0.04421
0.13004, 0.04452
0.13110, 0.04483
0.13216, 0.04514
0.13323, 0.04545
0.13430, 0.04576
0.13537, 0.04607
0.13645, 0.04637
0.13753, 0.04668
0.13862, 0.04699
0.13971, 0.04730
0.14081, 0.04761
0.14190, 0.04792
0.14301, 0.04823
0.14411, 0.04854
0.14522, 0.04885
0.14634, 0.04916
0.14746, 0.04946
0.14858, 0.04977
0.14970, 0.05008
0.15083, 0.05039
0.15197, 0.05069
0.15310, 0.05100
0.15425, 0.05131
0.15539, 0.05161
0.15654, 0.05192
0.15769, 0.05223
0.15885, 0.05253
0.16001, 0.05284
0.16118, 0.05314
0.16234, 0.05345
0.16352, 0.05375
0.16469, 0.05406
0.16587, 0.05436
0.16706, 0.05466
0.16824, 0.05497
0.16943, 0.05527
0.17063, 0.05557
0.17183, 0.05587
0.17303, 0.05617
0.17424, 0.05648
0.17545, 0.05678
0.17666, 0.05708
0.17788, 0.05738
0.17910, 0.05767
0.18033, 0.05797
0.18155, 0.05827
0.18279, 0.05857
0.18402, 0.05887
0.18526, 0.05916
0.18651, 0.05946
0.18776, 0.05975
0.18901, 0.06005
0.19026, 0.06034
0.19152, 0.06063
0.19279, 0.06093
0.19405, 0.06122
0.19533, 0.06151
0.19660, 0.06180
0.19789, 0.06209
0.19917, 0.06238
0.20046, 0.06267
0.20176, 0.06296
0.20306, 0.06325
0.20436, 0.06353
0.20567, 0.06382
0.20698, 0.06410
0.20830, 0.06439
0.20962, 0.06467
0.21095, 0.06495
0.21228, 0.06523
0.21362, 0.06551
0.21496, 0.06579
0.21630, 0.06607
0.21765, 0.06635
0.21901, 0.06662
0.22037, 0.06689
0.22173, 0.06717
0.22310, 0.06744
0.22447, 0.06771
0.22585, 0.06797
0.22723, 0.06824
0.22861, 0.06850
0.23000, 0.06877
0.23140, 0.06903
0.23280, 0.06929
0.23420, 0.06954
0.23561, 0.06980
0.23702, 0.07005
0.23844, 0.07030
0.23986, 0.07055
0.24129, 0.07080
0.24272, 0.07105
0.24415, 0.07129
0.24559, 0.07153
0.24704, 0.07177
0.24849, 0.07201
0.24994, 0.07224
0.25140, 0.07247
0.25286, 0.07270
0.25433, 0.07293
0.25580, 0.07315
0.25727, 0.07337
0.25875, 0.07359
0.26023, 0.07381
0.26172, 0.07402
0.26320, 0.07423
0.26469, 0.07443
0.26618, 0.07464
0.26768, 0.07484
0.26918, 0.07503
0.27067, 0.07523
0.27217, 0.07542
0.27368, 0.07561
0.27518, 0.07579
0.27669, 0.07597
0.27820, 0.07615
0.27971, 0.07632
0.28122, 0.07650
0.28273, 0.07667
0.28425, 0.07683
0.28577, 0.07699
0.28729, 0.07715
0.28881, 0.07731
0.29033, 0.07747
0.29186, 0.07762
0.29338, 0.07776
0.29491, 0.07791
0.29644, 0.07805
0.29797, 0.07819
0.29951, 0.07832
0.30104, 0.07846
0.30258, 0.07858
0.30412, 0.07871
0.30566, 0.07883
0.30720, 0.07895
0.30874, 0.07907
0.31029, 0.07919
0.31183, 0.07930
0.31338, 0.07941
0.31493, 0.07951
0.31648, 0.07961
0.31803, 0.07971
0.31958, 0.07981
0.32114, 0.07990
0.32269, 0.08000
0.32425, 0.08008
0.32581, 0.08017
0.32737, 0.08025
0.32893, 0.08033
0.33049, 0.08041
0.33206, 0.08048
0.33363, 0.08055
0.33520, 0.08062
0.33677, 0.08068
0.33834, 0.08074
0.33991, 0.08080
0.34149, 0.08086
0.34306, 0.08091
0.34464, 0.08096
0.34622, 0.08101
0.34781, 0.08106
0.34939, 0.08110
0.35097, 0.08114
0.35256, 0.08117
0.35415, 0.08120
0.35573, 0.08123
0.35732, 0.08126
0.35891, 0.08128
0.36050, 0.08130
0.36210, 0.08132
0.36369, 0.08134
0.36528, 0.08135
0.36688, 0.08136
0.36848, 0.08137
0.37007, 0.08137
0.37167, 0.08137
0.37327, 0.08137
0.37487, 0.08136
0.37647, 0.08135
0.37807, 0.08134
0.37967, 0.08133
0.38127, 0.08131
0.38287, 0.08130
0.38447, 0.08127
0.38608, 0.08125
0.38768, 0.08122
0.38928, 0.08119
0.39089, 0.08116
0.39249, 0.08112
0.39410, 0.08109
0.39570, 0.08105
0.39730, 0.08100
0.39891, 0.08096
0.40051, 0.08091
0.40212, 0.08086
0.40372, 0.08081
0.40533, 0.08075
0.40693, 0.08069
0.40854, 0.08063
0.41014, 0.08057
0.41174, 0.08050
0.41335, 0.08044
0.41495, 0.08037
0.41656, 0.08029
0.41816, 0.08022
0.41976, 0.08014
0.42137, 0.08007
0.42297, 0.07998
0.42457, 0.07990
0.42617, 0.07982
0.42777, 0.07973
0.42937, 0.07964
0.43097, 0.07955
0.43257, 0.07946
0.43417, 0.07936
0.43577, 0.07927
0.43737, 0.07917
0.43897, 0.07907
0.44057, 0.07897
0.44217, 0.07886
0.44376, 0.07876
0.44536, 0.07865
0.44695, 0.07854
0.44855, 0.07843
0.45014, 0.07832
0.45174, 0.07820
0.45333, 0.07809
0.45492, 0.07797
0.45651, 0.07785
0.45810, 0.07774
0.45970, 0.07761
0.46129, 0.07749
0.46287, 0.07737
0.46446, 0.07724
0.46605, 0.07712
