=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01676, -0.01676
0.06667, -0.00862, -0.01473
0.13333, 0.00036, -0.01075
0.20000, 0.01033, -0.00467
0.26667, 0.02172, 0.00395
0.66667, 0.03132, 0.01527
0.75000, 0.04191, 0.02871
0.83333, 0.05226, 0.04269
0.91667, 0.05987, 0.05470
1.00000, 0.06177, 0.06177

=== Upper Surface ===
0.00000, -0.01676
-0.00005, -0.01648
-0.00006, -0.01620
-0.00008, -0.01592
-0.00009, -0.01564
-0.00010, -0.01536
-0.00010, -0.01508
-0.00010, -0.01480
-0.00009, -0.01452
-0.00008, -0.01424
-0.00007, -0.01396
-0.00005, -0.01368
-0.00002, -0.01340
0.00001, -0.01312
0.00005, -0.01284
0.00009, -0.01256
0.00013, -0.01228
0.00018, -0.01200
0.00024, -0.01172
0.00030, -0.01144
0.00036, -0.01115
0.00043, -0.01087
0.00051, -0.01059
0.00059, -0.01031
0.00068, -0.01002
0.00077, -0.00974
0.00086, -0.00946
0.00096, -0.00918
0.00107, -0.00889
0.00118, -0.00861
0.00129, -0.00833
0.00141, -0.00804
0.00153, -0.00776
0.00166, -0.00747
0.00180, -0.00719
0.00194, -0.00691
0.00208, -0.00662
0.00223, -0.00634
0.00239, -0.00605
0.00255, -0.00577
0.00271, -0.00548
0.00288, -0.00520
0.00305, -0.00491
0.00323, -0.00463
0.00342, -0.00434
0.00360, -0.00405
0.00380, -0.00377
0.00400, -0.00348
0.00420, -0.00320
0.00441, -0.00291
0.00462, -0.00262
0.00484, -0.00234
0.00506, -0.00205
0.00529, -0.00176
0.00552, -0.00148
0.00576, -0.00119
0.00600, -0.00090
0.00625, -0.00061
0.00650, -0.00033
0.00676, -0.00004
0.00702, 0.00025
0.00729, 0.00054
0.00756, 0.00082
0.00783, 0.00111
0.00811, 0.00140
0.00840, 0.00169
0.00869, 0.00198
0.00899, 0.00227
0.00929, 0.00255
0.00959, 0.00284
0.00990, 0.00313
0.01022, 0.00342
0.01054, 0.00371
0.01086, 0.00400
0.01119, 0.00429
0.01153, 0.00458
0.01186, 0.00487
0.01221, 0.00516
0.01256, 0.00545
0.01291, 0.00574
0.01327, 0.00603
0.01363, 0.00632
0.01400, 0.00661
0.01437, 0.00690
0.01475, 0.00719
0.01513, 0.00748
0.01552, 0.00777
0.01591, 0.00806
0.01630, 0.00835
0.01670, 0.00864
0.01711, 0.00893
0.01752, 0.00922
0.01794, 0.00951
0.01836, 0.00980
0.01878, 0.01009
0.01921, 0.01039
0.01964, 0.01068
0.02008, 0.01097
0.02053, 0.01126
0.02097, 0.01155
0.02143, 0.01184
0.02188, 0.01213
0.02235, 0.01242
0.02281, 0.01272
0.02328, 0.01301
0.02376, 0.01330
0.02424, 0.01359
0.02473, 0.01388
0.02522, 0.01417
0.02571, 0.01447
0.02621, 0.01476
0.02672, 0.01505
0.02722, 0.01534
0.02774, 0.01563
0.02826, 0.01593
0.02878, 0.01622
0.02931, 0.01651
0.02984, 0.01680
0.03037, 0.01709
0.03092, 0.01739
0.03146, 0.01768
0.03201, 0.01797
0.03257, 0.01826
0.03313, 0.01855
0.03369, 0.01885
0.03426, 0.01914
0.03483, 0.01943
0.03541, 0.01972
0.03599, 0.02002
0.03658, 0.02031
0.03717, 0.02060
0.03777, 0.02089
0.03837, 0.02118
0.03897, 0.02148
0.03958, 0.02177
0.04020, 0.02206
0.04082, 0.02235
0.04144, 0.02264
0.04207, 0.02294
0.04270, 0.02323
0.04333, 0.02352
0.04398, 0.02381
0.04462, 0.02410
0.04527, 0.02440
0.04593, 0.02469
0.04659, 0.02498
0.04725, 0.02527
0.04792, 0.02556
0.04859, 0.02585
0.04927, 0.02615
0.04995, 0.02644
0.05063, 0.02673
0.05132, 0.02702
0.05202, 0.02731
0.05272, 0.02760
0.05342, 0.02789
0.05413, 0.02819
0.05484, 0.02848
0.05556, 0.02877
0.05628, 0.02906
0.05700, 0.02935
0.05773, 0.02964
0.05847, 0.02993
0.05921, 0.03022
0.05995, 0.03051
0.06070, 0.03080
0.06145, 0.03109
0.06220, 0.03138
0.06296, 0.03167
0.06373, 0.03196
0.06450, 0.03225
0.06527, 0.03254
0.06605, 0.03283
0.06683, 0.03312
0.06762, 0.03341
0.06841, 0.03370
0.06920, 0.03399
0.07000, 0.03428
0.07080, 0.03457
0.07161, 0.03486
0.07242, 0.03515
0.07324, 0.03544
0.07406, 0.03572
0.07488, 0.03601
0.07571, 0.03630
0.07655, 0.03659
0.07738, 0.03688
0.07822, 0.03716
0.07907, 0.03745
0.07992, 0.03774
0.08077, 0.03803
0.08163, 0.03831
0.08249, 0.03860
0.08336, 0.03889
0.08423, 0.03917
0.08511, 0.03946
0.08598, 0.03975
0.08687, 0.04003
0.08775, 0.04032
0.08865, 0.04060
0.08954, 0.04089
0.09044, 0.04117
0.09134, 0.04146
0.09225, 0.04174
0.09316, 0.04203
0.09408, 0.04231
0.09500, 0.04260
0.09592, 0.04288
0.09685, 0.04316
0.09778, 0.04345
0.09872, 0.04373
0.09966, 0.04401
0.10061, 0.04430
0.10155, 0.04458
0.10251, 0.04486
0.10346, 0.04514
0.10442, 0.04542
0.10539, 0.04570
0.10636, 0.04599
0.10733, 0.04627
0.10830, 0.04655
0.10928, 0.04683
0.11027, 0.04711
0.11126, 0.04739
0.11225, 0.04767
0.11324, 0.04795
0.11424, 0.04823
0.11525, 0.04850
0.11626, 0.04878
0.11727, 0.04906
0.11828, 0.04934
0.11930, 0.04962
0.12033, 0.04989
0.12135, 0.05017
0.12238, 0.05045
0.12342, 0.05072
0.12446, 0.05100
0.12550, 0.05127
0.12655, 0.05155
0.12759, 0.05182
0.12865, 0.05210
0.12970, 0.05237
0.13076, 0.05265
0.13182, 0.05292
0.13289, 0.05319
0.13395, 0.05346
0.13502, 0.05374
0.13610, 0.05401
0.13717, 0.05428
0.13825, 0.05455
0.13933, 0.05482
0.14042, 0.05509
0.14150, 0.05536
0.14259, 0.05563
0.14369, 0.05590
0.14478, 0.05617
0.14588, 0.05644
0.14698, 0.05671
0.14808, 0.05698
0.14919, 0.05724
0.15030, 0.05751
0.15141, 0.05778
0.15252, 0.05805
0.15364, 0.05832
0.15476, 0.05858
0.15588, 0.05885
0.15700, 0.05912
0.15813, 0.05939
0.15926, 0.05965
0.16039, 0.05992
0.16152, 0.06019
0.16266, 0.06046
0.16379, 0.06072
0.16494, 0.06099
0.16608, 0.06126
0.16722, 0.06153
0.16837, 0.06180
0.16952, 0.06206
0.17067, 0.06233
0.17182, 0.06260
0.17298, 0.06287
0.17414, 0.06314
0.17530, 0.06341
0.17646, 0.06368
0.17762, 0.06395
0.17879, 0.06422
0.17996, 0.06449
0.18113, 0.06476
0.18230, 0.06503
0.18348, 0.06530
0.18465, 0.06557
0.18583, 0.06584
0.18701, 0.06612
0.18820, 0.06639
0.18938, 0.06667
0.19057, 0.06694
0.19177, 0.06722
0.19296, 0.06749
0.19417, 0.06777
0.19538, 0.06805
0.19659, 0.06833
0.19781, 0.06861
0.19904, 0.06889
0.20027, 0.06918
0.20151, 0.06946
0.20276, 0.06974
0.20401, 0.07003
0.20527, 0.07031
0.20654, 0.07060
0.20781, 0.07089
0.20908, 0.07117
0.21037, 0.07146
0.21166, 0.07175
0.21295, 0.07204
0.21426, 0.07233
0.21557, 0.07261
0.21688, 0.07290
0.21820, 0.07319
0.21953, 0.07348
0.22087, 0.07377
0.22221, 0.07405
0.22356, 0.07434
0.22491, 0.07463
0.22627, 0.07491
0.22764, 0.07520
0.22901, 0.07548
0.23040, 0.07576
0.23178, 0.07605
0.23318, 0.07633
0.23458, 0.07661
0.23599, 0.07689
0.23740, 0.07716
0.23882, 0.07744
0.24025, 0.07771
0.24168, 0.07798
0.24312, 0.07825
0.24457, 0.07852
0.24603, 0.07879
0.24749, 0.07905
0.24896, 0.07931
0.25043, 0.07957
0.25191, 0.07983
0.25340, 0.08008
0.25490, 0.08033
0.25640, 0.08058
0.25790, 0.08083
0.25941, 0.08107
0.26093, 0.08130
0.26245, 0.08154
0.26397, 0.08177
0.26549, 0.08199
0.26701, 0.08221
0.26854, 0.08243
0.27007, 0.08264
0.27160, 0.08285
0.27313, 0.08306
0.27466, 0.08326
0.27620, 0.08346
0.27774, 0.08365
0.27927, 0.08384
0.28081, 0.08403
0.28236, 0.08421
0.28390, 0.08439
0.28545, 0.08456
0.28699, 0.08473
0.28854, 0.08490
0.29009, 0.08506
0.29164, 0.08522
0.29320, 0.08538
0.29475, 0.08553
0.29630, 0.08568
0.29786, 0.08582
0.29942, 0.08596
0.30098, 0.08610
0.30254, 0.08623
0.30410, 0.08636
0.30567, 0.08649
0.30723, 0.08661
0.30880, 0.08673
0.31036, 0.08684
0.31193, 0.08695
0.31350, 0.08706
0.31507, 0.08716
0.31664, 0.08726
0.31821, 0.08736
0.31979, 0.08745
0.32136, 0.08754
0.32294, 0.08763
0.32452, 0.08771
0.32610, 0.08779
0.32769, 0.08787
0.32929, 0.08794
0.33088, 0.08801
0.33248, 0.08807
0.33408, 0.08813
0.33569, 0.08819
0.33729, 0.08824
0.33890, 0.08829
0.34050, 0.08834
0.34211, 0.08838
0.34372, 0.08841
0.34533, 0.08845
0.34694, 0.08848
0.34855, 0.08850
0.35017, 0.08853
0.35178, 0.08854
0.35340, 0.08856
0.35501, 0.08857
0.35663, 0.08858
0.35824, 0.08858
0.35986, 0.08858
0.36148, 0.08857
0.36309, 0.08857
0.36471, 0.08856
0.36633, 0.08854
0.36795, 0.08852
0.36956, 0.08850
0.37118, 0.08847
0.37280, 0.08844
0.37442, 0.08841
0.37604, 0.08837
0.37766, 0.08833
0.37928, 0.08829
0.38089, 0.08824
0.38251, 0.08819
0.38413, 0.08814
0.38575, 0.08808
0.38737, 0.08802
0.38898, 0.08796
0.39060, 0.08790
0.39221, 0.08783
0.39383, 0.08775
0.39545, 0.08768
0.39706, 0.08760
0.39867, 0.08752
0.40029, 0.08744
0.40190, 0.08735
0.40351, 0.08726
0.40513, 0.08717
0.40674, 0.08707
0.40835, 0.08698
0.40996, 0.08688
0.41156, 0.08677
0.41317, 0.08667
0.41478, 0.08656
0.41639, 0.08645
0.41799, 0.08634
0.41960, 0.08623
0.42120, 0.08611
0.42280, 0.08599
0.42440, 0.08587
0.42600, 0.08575
0.42760, 0.08562
0.42920, 0.08549
0.43080, 0.08536
0.43240, 0.08523
0.43400, 0.08510
0.43559, 0.08497
0.43718, 0.08483
0.43878, 0.08469
0.44037, 0.08455
0.44196, 0.08441
0.44355, 0.08427
0.44514, 0.08412
0.44673, 0.08398
0.44831, 0.08383
0.44990, 0.08368
0.45148, 0.08353
0.45307, 0.08338
0.45465, 0.08323
0.45623, 0.08307
0.45781, 0.08292
0.45939, 0.08276
0.46097, 0.08260
0.46255, 0.08245
0.46413, 0.08229
0.46570, 0.08213
0.46728, 0.08197
0.46885, 0.08180
0.47042, 0.08164
0.47199, 0.08148
0.47356, 0.08131
0.47513, 0.08115
0.47670, 0.08098
0.47827, 0.08082
0.47984, 0.08065
0.48140, 0.08048
0.48297, 0.08031
0.48453, 0.08015
0.48610, 0.07998
0.48766, 0.07981
0.48922, 0.07964
0.49078, 0.07947
0.49234, 0.07930
0.49390, 0.07913
0.49546, 0.07896
0.49701, 0.07879
0.49857, 0.07862
0.50012, 0.07844
0.50168, 0.07827
0.50323, 0.07810
0.50478, 0.07793
0.50634, 0.07776
0.50789, 0.07759
0.50944, 0.07742
0.51099, 0.07724
0.51254, 0.07707
0.51409, 0.07690
0.51563, 0.07673
0.51718, 0.07656
0.51873, 0.07639
0.52027, 0.07622
0.52182, 0.07605
0.52336, 0.07587
0.52490, 0.07570
0.52645, 0.07553
0.52799, 0.07536
0.52953, 0.07520
0.53107, 0.07503
0.53261, 0.07486
0.53415, 0.07469
0.53569, 0.07452
0.53723, 0.07435
0.53876, 0.07418
0.54030, 0.07402
0.54184, 0.07385
0.54337, 0.07368
0.54491, 0.07352
0.54644, 0.07335
0.54797, 0.07319
0.54951, 0.07302
0.55104, 0.07286
0.55257, 0.07270
0.55410, 0.07253
0.55563, 0.07237
0.55716, 0.07221
0.55869, 0.07205
0.56022, 0.07189
0.56175, 0.07173
0.56327, 0.07157
0.56480, 0.07141
0.56632, 0.07125
0.56785, 0.07109
0.56937, 0.07093
0.57089, 0.07078
0.57242, 0.07062
0.57394, 0.07047
0.57546, 0.07031
0.57698, 0.07016
0.57850, 0.07000
0.58002, 0.06985
0.58153, 0.06970
0.58305, 0.06955
0.58457, 0.06940
0.58608, 0.06925
0.58759, 0.06910
0.58911, 0.06895
0.59062, 0.06880
0.59213, 0.06865
0.59364, 0.06851
0.59515, 0.06836
0.59666, 0.06822
0.59816, 0.06808
0.59967, 0.06793
0.60117, 0.06779
0.60268, 0.06765
0.60418, 0.06751
0.60568, 0.06737
0.60718, 0.06723
0.60868, 0.06709
0.61018, 0.06696
0.61168, 0.06682
0.61317, 0.06669
0.61466, 0.06655
0.61616, 0.06642
0.61765, 0.06629
0.61914, 0.06616
0.62063, 0.06603
0.62211, 0.06590
0.62360, 0.06577
0.62508, 0.06564
0.62656, 0.06552
0.62805, 0.06539
0.62952, 0.06527
0.63100, 0.06515
