airfoil_points_3164
1.000000 -0.022422
0.999748 -0.022361
0.998993 -0.022179
0.997736 -0.021876
0.995977 -0.021449
0.993719 -0.020900
0.990964 -0.020226
0.987715 -0.019426
0.983974 -0.018499
0.979746 -0.017443
0.975036 -0.016258
0.969846 -0.014942
0.964184 -0.013495
0.958054 -0.011916
0.951463 -0.010206
0.944418 -0.008366
0.936925 -0.006398
0.928992 -0.004303
0.920627 -0.002087
0.911838 0.000247
0.902635 0.002691
0.893027 0.005239
0.883022 0.007882
0.872632 0.010610
0.861867 0.013409
0.850737 0.016268
0.839255 0.019170
0.827430 0.022101
0.815276 0.025050
0.802805 0.028010
0.790028 0.030972
0.776960 0.033928
0.763613 0.036869
0.750000 0.039789
0.736136 0.042673
0.722033 0.045503
0.707708 0.048262
0.693173 0.050930
0.678443 0.053486
0.663534 0.056723
0.648460 0.058605
0.633237 0.060373
0.617879 0.062085
0.602403 0.063744
0.586824 0.065349
0.571157 0.066896
0.555419 0.068379
0.539625 0.069790
0.523791 0.071120
0.507933 0.072362
0.492067 0.073508
0.476209 0.074555
0.460375 0.075499
0.444581 0.076342
0.428843 0.077086
0.413176 0.077737
0.397597 0.078303
0.382121 0.078792
0.366763 0.079214
0.351540 0.079578
0.336466 0.079891
0.321557 0.080161
0.306827 0.080389
0.292292 0.080578
0.277967 0.080730
0.263864 0.080847
0.250000 0.080924
0.236387 0.080948
0.223040 0.080906
0.209972 0.080785
0.197195 0.080574
0.184724 0.080265
0.172570 0.079852
0.160745 0.079330
0.149263 0.078695
0.138133 0.077944
0.127368 0.077077
0.116978 0.076092
0.106973 0.074981
0.097365 0.073740
0.088162 0.072367
0.079373 0.070863
0.071008 0.069229
0.063075 0.067470
0.055582 0.065589
0.048537 0.063594
0.041946 0.061491
0.035816 0.059288
0.030154 0.056994
0.024964 0.054617
0.020254 0.052166
0.016026 0.049650
0.012285 0.047078
0.009036 0.044457
0.006281 0.041797
0.004023 0.039103
0.002264 0.036386
0.001007 0.033658
0.000252 0.030961
0.000000 0.028978
0.000252 0.025034
0.001007 0.022357
0.002264 0.019686
0.004023 0.017059
0.006281 0.014483
0.009036 0.011960
0.012285 0.009488
0.016026 0.007065
0.020254 0.004689
0.024964 0.002356
0.030154 0.000063
0.035816 -0.002192
0.041946 -0.004413
0.048537 -0.006602
0.055582 -0.008761
0.063075 -0.010889
0.071008 -0.012987
0.079373 -0.015054
0.088162 -0.017084
0.097365 -0.019075
0.106973 -0.021020
0.116978 -0.022910
0.127368 -0.024735
0.138133 -0.026484
0.149263 -0.028155
0.160745 -0.029741
0.172570 -0.031238
0.184724 -0.032639
0.197195 -0.033938
0.209972 -0.035129
0.223040 -0.036201
0.236387 -0.037145
0.250000 -0.037951
0.263864 -0.038607
0.277967 -0.039104
0.292292 -0.039444
0.306827 -0.039630
0.321557 -0.039669
0.336466 -0.039567
0.351540 -0.039331
0.366763 -0.038971
0.382121 -0.038501
0.397597 -0.037935
0.413176 -0.037290
0.428843 -0.036580
0.444581 -0.035821
0.460375 -0.035025
0.476209 -0.034203
0.492067 -0.033363
0.507933 -0.032510
0.523791 -0.031646
0.539625 -0.030771
0.555419 -0.029885
0.571157 -0.028987
0.586824 -0.028075
0.602403 -0.027151
0.617879 -0.026218
0.633237 -0.025283
0.648460 -0.024356
0.663534 -0.024371
0.678443 -0.024142
0.693173 -0.023932
0.707708 -0.023806
0.722033 -0.023748
0.736136 -0.023746
0.750000 -0.023785
0.763613 -0.023856
0.776960 -0.023954
0.790028 -0.024078
0.802805 -0.024226
0.815276 -0.024394
0.827430 -0.024580
0.839255 -0.024782
0.850737 -0.024992
0.861867 -0.025201
0.872632 -0.025401
0.883022 -0.025583
0.893027 -0.025744
0.902635 -0.025879
0.911838 -0.025986
0.920627 -0.026062
0.928992 -0.026108
0.936925 -0.026125
0.944418 -0.026113
0.951463 -0.026076
0.958054 -0.026017
0.964184 -0.025938
0.969846 -0.025844
0.975036 -0.025739
0.979746 -0.025628
0.983974 -0.025514
0.987715 -0.025401
0.990964 -0.025295
0.993719 -0.025198
0.995977 -0.025114
0.997736 -0.025046
0.998993 -0.024996
0.999748 -0.024965
1.000000 -0.024949
