=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01255, 0.01255
0.06667, 0.01628, 0.01017
0.13333, 0.01845, 0.00734
0.20000, 0.02113, 0.00613
0.26667, 0.02499, 0.00721
0.66667, 0.02591, 0.00986
0.75000, 0.02629, 0.01309
0.83333, 0.02609, 0.01652
0.91667, 0.02507, 0.01990
1.00000, 0.02222, 0.02222

=== Upper Surface ===
0.00000, 0.01255
-0.00003, 0.01283
-0.00004, 0.01311
-0.00005, 0.01339
-0.00005, 0.01367
-0.00005, 0.01395
-0.00004, 0.01423
-0.00003, 0.01451
-0.00002, 0.01479
0.00000, 0.01507
0.00003, 0.01535
0.00006, 0.01562
0.00010, 0.01590
0.00014, 0.01618
0.00018, 0.01646
0.00023, 0.01674
0.00029, 0.01702
0.00035, 0.01730
0.00041, 0.01758
0.00048, 0.01786
0.00056, 0.01814
0.00064, 0.01842
0.00073, 0.01870
0.00082, 0.01898
0.00091, 0.01926
0.00101, 0.01954
0.00112, 0.01981
0.00123, 0.02009
0.00135, 0.02037
0.00147, 0.02065
0.00159, 0.02093
0.00172, 0.02121
0.00186, 0.02149
0.00200, 0.02177
0.00215, 0.02205
0.00230, 0.02233
0.00246, 0.02261
0.00262, 0.02288
0.00278, 0.02316
0.00296, 0.02344
0.00313, 0.02372
0.00331, 0.02400
0.00350, 0.02428
0.00369, 0.02456
0.00389, 0.02483
0.00409, 0.02511
0.00430, 0.02539
0.00451, 0.02567
0.00473, 0.02595
0.00495, 0.02622
0.00518, 0.02650
0.00541, 0.02678
0.00565, 0.02706
0.00589, 0.02733
0.00614, 0.02761
0.00639, 0.02789
0.00665, 0.02816
0.00691, 0.02844
0.00718, 0.02872
0.00745, 0.02899
0.00773, 0.02927
0.00801, 0.02955
0.00830, 0.02982
0.00859, 0.03010
0.00889, 0.03037
0.00919, 0.03065
0.00950, 0.03092
0.00981, 0.03120
0.01013, 0.03147
0.01046, 0.03175
0.01078, 0.03202
0.01112, 0.03230
0.01146, 0.03257
0.01180, 0.03284
0.01215, 0.03312
0.01250, 0.03339
0.01286, 0.03366
