airfoil_points_3951
1.000000 -0.002771
0.999748 -0.002717
0.998993 -0.002556
0.997736 -0.002288
0.995977 -0.001913
0.993719 -0.001434
0.990964 -0.000850
0.987715 -0.000163
0.983974 0.000624
0.979746 0.001510
0.975036 0.002492
0.969846 0.003569
0.964184 0.004736
0.958054 0.005991
0.951463 0.007330
0.944418 0.008749
0.936925 0.010245
0.928992 0.011814
0.920627 0.013449
0.911838 0.015147
0.902635 0.016903
0.893027 0.018710
0.883022 0.020563
0.872632 0.022456
0.861867 0.024382
0.850737 0.026336
0.839255 0.028309
0.827430 0.030296
0.815276 0.032295
0.802805 0.034306
0.790028 0.036331
0.776960 0.038374
0.763613 0.040439
0.750000 0.042529
0.736136 0.044643
0.722033 0.046767
0.707708 0.048884
0.693173 0.050977
0.678443 0.053028
0.663534 0.056310
0.648460 0.058104
0.633237 0.059732
0.617879 0.061313
0.602403 0.062846
0.586824 0.064332
0.571157 0.065766
0.555419 0.067144
0.539625 0.068462
0.523791 0.069713
0.507933 0.070892
0.492067 0.071993
0.476209 0.073013
0.460375 0.073946
0.444581 0.074792
0.428843 0.075548
0.413176 0.076215
0.397597 0.076795
0.382121 0.077289
0.366763 0.077700
0.351540 0.078031
0.336466 0.078286
0.321557 0.078464
0.306827 0.078559
0.292292 0.078568
0.277967 0.078493
0.263864 0.078332
0.250000 0.078078
0.236387 0.077705
0.223040 0.077186
0.209972 0.076499
0.197195 0.075629
0.184724 0.074562
0.172570 0.073299
0.160745 0.071846
0.149263 0.070209
0.138133 0.068396
0.127368 0.066416
0.116978 0.064275
0.106973 0.061991
0.097365 0.059581
0.088162 0.057061
0.079373 0.054448
0.071008 0.051756
0.063075 0.048998
0.055582 0.046185
0.048537 0.043330
0.041946 0.040441
0.035816 0.037528
0.030154 0.034598
0.024964 0.031658
0.020254 0.028715
0.016026 0.025774
0.012285 0.022842
0.009036 0.019922
0.006281 0.017021
0.004023 0.014146
0.002264 0.011310
0.001007 0.008544
0.000252 0.005969
0.000000 0.004463
0.000252 -0.000814
0.001007 -0.003269
0.002264 -0.005795
0.004023 -0.008268
0.006281 -0.010657
0.009036 -0.012950
0.012285 -0.015141
0.016026 -0.017225
0.020254 -0.019200
0.024964 -0.021064
0.030154 -0.022815
0.035816 -0.024452
0.041946 -0.025974
0.048537 -0.027383
0.055582 -0.028678
0.063075 -0.029863
0.071008 -0.030941
0.079373 -0.031917
0.088162 -0.032798
0.097365 -0.033592
0.106973 -0.034310
0.116978 -0.034964
0.127368 -0.035569
0.138133 -0.036142
0.149263 -0.036696
0.160745 -0.037234
0.172570 -0.037762
0.184724 -0.038286
0.197195 -0.038810
0.209972 -0.039335
0.223040 -0.039847
0.236387 -0.040325
0.250000 -0.040747
0.263864 -0.041086
0.277967 -0.041319
0.292292 -0.041440
0.306827 -0.041454
0.321557 -0.041363
0.336466 -0.041172
0.351540 -0.040877
0.366763 -0.040485
0.382121 -0.040004
0.397597 -0.039443
0.413176 -0.038811
0.428843 -0.038118
0.444581 -0.037371
0.460375 -0.036578
0.476209 -0.035745
0.492067 -0.034876
0.507933 -0.033976
0.523791 -0.033048
0.539625 -0.032092
0.555419 -0.031111
0.571157 -0.030106
0.586824 -0.029080
0.602403 -0.028035
0.617879 -0.026976
0.633237 -0.025908
0.648460 -0.024838
0.663534 -0.025042
0.678443 -0.024449
0.693173 -0.023701
0.707708 -0.022968
0.722033 -0.022240
0.736136 -0.021504
0.750000 -0.020752
0.763613 -0.019978
0.776960 -0.019186
0.790028 -0.018389
0.802805 -0.017596
0.815276 -0.016814
0.827430 -0.016051
0.839255 -0.015315
0.850737 -0.014607
0.861867 -0.013926
0.872632 -0.013271
0.883022 -0.012641
0.893027 -0.012035
0.902635 -0.011453
0.911838 -0.010895
0.920627 -0.010359
0.928992 -0.009847
0.936925 -0.009358
0.944418 -0.008893
0.951463 -0.008453
0.958054 -0.008038
0.964184 -0.007648
0.969846 -0.007286
0.975036 -0.006951
0.979746 -0.006644
0.983974 -0.006367
0.987715 -0.006120
0.990964 -0.005904
0.993719 -0.005720
0.995977 -0.005569
0.997736 -0.005450
0.998993 -0.005366
0.999748 -0.005314
1.000000 -0.005298
