=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01337, -0.01337
0.06667, -0.00844, -0.01455
0.13333, -0.00500, -0.01611
0.20000, -0.00161, -0.01661
0.26667, 0.00314, -0.01464
0.66667, 0.00679, -0.00926
0.75000, 0.01332, 0.00012
0.83333, 0.02271, 0.01314
0.91667, 0.03209, 0.02692
1.00000, 0.03609, 0.03609

=== Upper Surface ===
0.00000, -0.01337
-0.00004, -0.01309
-0.00005, -0.01281
-0.00006, -0.01253
-0.00006, -0.01225
-0.00006, -0.01197
-0.00006, -0.01170
-0.00005, -0.01142
-0.00004, -0.01114
-0.00003, -0.01086
-0.00000, -0.01058
0.00002, -0.01030
0.00006, -0.01002
0.00009, -0.00974
0.00014, -0.00946
0.00018, -0.00918
0.00024, -0.00890
0.00029, -0.00862
0.00035, -0.00834
0.00042, -0.00806
0.00049, -0.00778
0.00057, -0.00750
0.00065, -0.00722
0.00074, -0.00694
0.00083, -0.00666
0.00093, -0.00638
0.00103, -0.00609
0.00114, -0.00581
0.00125, -0.00553
0.00137, -0.00525
0.00149, -0.00497
0.00162, -0.00469
0.00175, -0.00441
0.00189, -0.00413
0.00203, -0.00385
0.00218, -0.00357
0.00233, -0.00329
0.00249, -0.00301
0.00265, -0.00273
0.00282, -0.00245
0.00299, -0.00216
0.00317, -0.00188
0.00335, -0.00160
0.00354, -0.00132
0.00373, -0.00104
0.00393, -0.00076
0.00414, -0.00048
0.00434, -0.00020
0.00456, 0.00008
0.00477, 0.00036
0.00500, 0.00064
0.00522, 0.00092
0.00546, 0.00120
0.00570, 0.00148
0.00594, 0.00176
0.00619, 0.00204
0.00644, 0.00233
0.00670, 0.00261
0.00696, 0.00289
0.00723, 0.00317
0.00750, 0.00345
0.00778, 0.00373
0.00806, 0.00401
0.00835, 0.00429
0.00865, 0.00456
0.00894, 0.00484
0.00925, 0.00512
0.00956, 0.00540
0.00987, 0.00568
0.01019, 0.00596
0.01051, 0.00624
0.01084, 0.00652
0.01117, 0.00680
0.01151, 0.00708
0.01185, 0.00735
0.01220, 0.00763
0.01255, 0.00791
0.01291, 0.00819
0.01328, 0.00847
0.01364, 0.00874
0.01402, 0.00902
0.01440, 0.00930
0.01478, 0.00958
0.01517, 0.00985
0.01556, 0.01013
0.01596, 0.01041
0.01636, 0.01068
0.01677, 0.01096
0.01718, 0.01123
0.01760, 0.01151
0.01802, 0.01178
0.01845, 0.01206
0.01888, 0.01233
0.01932, 0.01261
0.01976, 0.01288
0.02021, 0.01316
0.02066, 0.01343
0.02112, 0.01370
0.02158, 0.01398
0.02205, 0.01425
0.02252, 0.01452
0.02299, 0.01480
0.02348, 0.01507
0.02396, 0.01534
0.02445, 0.01561
0.02495, 0.01588
0.02545, 0.01615
0.02596, 0.01642
0.02647, 0.01669
0.02698, 0.01696
0.02750, 0.01723
0.02803, 0.01750
0.02856, 0.01777
0.02909, 0.01804
0.02963, 0.01831
0.03018, 0.01857
0.03073, 0.01884
0.03128, 0.01911
0.03184, 0.01937
0.03241, 0.01964
0.03297, 0.01990
0.03355, 0.02017
0.03413, 0.02043
0.03471, 0.02070
0.03530, 0.02096
0.03589, 0.02122
0.03649, 0.02149
0.03709, 0.02175
0.03770, 0.02201
0.03831, 0.02227
0.03892, 0.02253
0.03954, 0.02279
0.04017, 0.02305
0.04080, 0.02331
0.04144, 0.02357
0.04208, 0.02383
0.04272, 0.02409
0.04337, 0.02434
0.04402, 0.02460
0.04468, 0.02485
0.04534, 0.02511
0.04601, 0.02537
0.04668, 0.02562
0.04736, 0.02587
0.04804, 0.02613
0.04873, 0.02638
0.04942, 0.02663
0.05012, 0.02688
0.05082, 0.02713
0.05152, 0.02738
0.05223, 0.02763
0.05294, 0.02788
0.05366, 0.02813
0.05438, 0.02838
0.05511, 0.02862
0.05584, 0.02887
0.05658, 0.02912
0.05732, 0.02936
0.05806, 0.02961
0.05881, 0.02985
0.05957, 0.03009
0.06033, 0.03034
0.06109, 0.03058
0.06186, 0.03082
0.06263, 0.03106
0.06341, 0.03130
0.06419, 0.03154
0.06497, 0.03178
0.06576, 0.03201
0.06656, 0.03225
0.06735, 0.03249
0.06816, 0.03272
0.06896, 0.03296
0.06978, 0.03319
0.07059, 0.03342
0.07141, 0.03365
0.07224, 0.03389
0.07307, 0.03412
0.07390, 0.03435
0.07474, 0.03458
0.07558, 0.03480
0.07642, 0.03503
0.07727, 0.03526
0.07813, 0.03548
0.07899, 0.03571
0.07985, 0.03593
0.08072, 0.03616
0.08159, 0.03638
0.08246, 0.03660
0.08334, 0.03682
0.08423, 0.03704
0.08511, 0.03726
0.08601, 0.03748
0.08690, 0.03770
0.08780, 0.03792
0.08871, 0.03813
0.08961, 0.03835
0.09053, 0.03856
0.09144, 0.03878
0.09236, 0.03899
0.09329, 0.03920
0.09422, 0.03941
0.09515, 0.03962
0.09609, 0.03983
0.09703, 0.04004
0.09797, 0.04025
0.09892, 0.04046
0.09987, 0.04066
0.10083, 0.04087
0.10179, 0.04107
0.10275, 0.04127
0.10372, 0.04148
0.10469, 0.04168
0.10567, 0.04188
0.10665, 0.04208
0.10763, 0.04228
0.10862, 0.04248
0.10961, 0.04267
0.11060, 0.04287
0.11160, 0.04306
0.11260, 0.04326
0.11361, 0.04345
0.11462, 0.04364
0.11563, 0.04384
0.11665, 0.04403
0.11767, 0.04422
0.11870, 0.04440
0.11973, 0.04459
0.12076, 0.04478
0.12179, 0.04497
0.12283, 0.04515
0.12388, 0.04534
0.12492, 0.04552
0.12597, 0.04570
0.12703, 0.04588
0.12808, 0.04606
0.12915, 0.04624
0.13021, 0.04642
0.13128, 0.04660
0.13235, 0.04678
0.13342, 0.04695
0.13450, 0.04713
0.13558, 0.04730
0.13666, 0.04748
0.13775, 0.04765
0.13884, 0.04782
0.13993, 0.04799
0.14102, 0.04816
0.14212, 0.04833
0.14322, 0.04850
0.14432, 0.04867
0.14543, 0.04883
0.14654, 0.04900
0.14765, 0.04916
0.14876, 0.04933
0.14988, 0.04949
0.15100, 0.04966
0.15212, 0.04982
0.15324, 0.04998
0.15437, 0.05014
0.15550, 0.05030
0.15663, 0.05046
0.15777, 0.05062
0.15890, 0.05078
0.16004, 0.05094
0.16118, 0.05110
0.16233, 0.05125
0.16347, 0.05141
0.16462, 0.05157
0.16577, 0.05172
0.16693, 0.05188
0.16808, 0.05203
0.16924, 0.05218
0.17040, 0.05234
0.17156, 0.05249
0.17273, 0.05265
0.17390, 0.05280
0.17506, 0.05295
0.17624, 0.05310
0.17741, 0.05325
0.17858, 0.05341
0.17976, 0.05356
0.18094, 0.05371
0.18212, 0.05386
0.18331, 0.05401
0.18449, 0.05416
0.18568, 0.05431
0.18687, 0.05446
0.18806, 0.05461
0.18925, 0.05476
0.19045, 0.05491
0.19165, 0.05506
0.19284, 0.05521
0.19405, 0.05536
0.19525, 0.05551
0.19646, 0.05566
0.19767, 0.05582
0.19888, 0.05597
0.20010, 0.05612
0.20132, 0.05627
0.20255, 0.05642
0.20378, 0.05657
0.20502, 0.05672
0.20626, 0.05688
0.20750, 0.05703
0.20875, 0.05718
0.21001, 0.05733
0.21127, 0.05749
0.21254, 0.05764
0.21381, 0.05779
0.21508, 0.05794
0.21636, 0.05809
0.21765, 0.05824
0.21894, 0.05839
0.22023, 0.05854
0.22153, 0.05869
0.22283, 0.05884
0.22414, 0.05899
0.22546, 0.05914
0.22678, 0.05929
0.22810, 0.05944
0.22943, 0.05958
0.23076, 0.05973
0.23210, 0.05988
0.23345, 0.06002
0.23480, 0.06016
0.23615, 0.06031
0.23751, 0.06045
0.23887, 0.06059
0.24024, 0.06073
0.24161, 0.06087
