=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00489, 0.00489
0.06667, 0.00986, 0.00375
0.13333, 0.01313, 0.00201
0.20000, 0.01494, -0.00006
0.26667, 0.01541, -0.00236
0.66667, 0.01217, -0.00388
0.75000, 0.01019, -0.00300
0.83333, 0.01021, 0.00064
0.91667, 0.01048, 0.00531
1.00000, 0.00848, 0.00848

=== Upper Surface ===
0.00000, 0.00490
-0.00004, 0.00517
-0.00004, 0.00545
-0.00005, 0.00573
-0.00006, 0.00601
-0.00006, 0.00629
-0.00006, 0.00657
-0.00005, 0.00685
-0.00004, 0.00713
-0.00002, 0.00741
0.00000, 0.00769
0.00003, 0.00797
0.00006, 0.00825
0.00010, 0.00853
0.00014, 0.00881
0.00019, 0.00909
0.00024, 0.00937
0.00030, 0.00965
0.00036, 0.00993
0.00043, 0.01021
0.00050, 0.01049
0.00058, 0.01077
0.00066, 0.01105
0.00075, 0.01133
0.00084, 0.01161
0.00094, 0.01189
0.00104, 0.01217
0.00115, 0.01245
0.00126, 0.01273
0.00138, 0.01301
0.00150, 0.01329
0.00163, 0.01357
0.00176, 0.01385
0.00190, 0.01413
0.00204, 0.01441
0.00219, 0.01469
0.00234, 0.01497
0.00250, 0.01526
0.00266, 0.01554
0.00283, 0.01582
0.00301, 0.01610
0.00318, 0.01638
0.00337, 0.01666
0.00355, 0.01694
0.00375, 0.01722
0.00394, 0.01750
0.00415, 0.01778
0.00435, 0.01806
0.00457, 0.01834
0.00479, 0.01862
0.00501, 0.01890
0.00524, 0.01918
0.00547, 0.01946
0.00571, 0.01974
0.00595, 0.02002
0.00620, 0.02030
0.00645, 0.02058
0.00671, 0.02086
0.00697, 0.02114
0.00724, 0.02142
0.00751, 0.02170
0.00779, 0.02198
0.00807, 0.02226
0.00836, 0.02254
0.00865, 0.02282
0.00895, 0.02310
0.00926, 0.02338
0.00956, 0.02366
0.00988, 0.02394
0.01019, 0.02422
0.01052, 0.02450
0.01084, 0.02477
0.01118, 0.02505
0.01152, 0.02533
0.01186, 0.02561
0.01221, 0.02589
0.01256, 0.02617
0.01292, 0.02644
0.01328, 0.02672
0.01365, 0.02700
0.01402, 0.02728
0.01440, 0.02755
0.01478, 0.02783
0.01517, 0.02811
0.01556, 0.02838
0.01596, 0.02866
0.01636, 0.02894
0.01676, 0.02921
0.01718, 0.02949
0.01759, 0.02976
0.01802, 0.03004
0.01844, 0.03031
0.01887, 0.03059
0.01931, 0.03086
0.01975, 0.03114
0.02020, 0.03141
0.02065, 0.03169
0.02111, 0.03196
0.02157, 0.03223
0.02203, 0.03251
0.02251, 0.03278
0.02298, 0.03305
0.02346, 0.03332
0.02395, 0.03360
0.02444, 0.03387
0.02493, 0.03414
0.02543, 0.03441
0.02594, 0.03468
0.02645, 0.03495
0.02696, 0.03522
0.02748, 0.03549
0.02801, 0.03576
0.02854, 0.03603
0.02907, 0.03630
0.02961, 0.03656
