=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01757, -0.01757
0.06667, -0.00743, -0.01354
0.13333, 0.00279, -0.00832
0.20000, 0.01048, -0.00452
0.26667, 0.01556, -0.00221
0.66667, 0.01665, 0.00060
0.75000, 0.01932, 0.00613
0.83333, 0.02452, 0.01495
0.91667, 0.02999, 0.02482
1.00000, 0.03148, 0.03148

=== Upper Surface ===
0.00000, -0.01757
-0.00005, -0.01729
-0.00007, -0.01701
-0.00009, -0.01673
-0.00011, -0.01645
-0.00013, -0.01617
-0.00014, -0.01590
-0.00014, -0.01562
-0.00014, -0.01534
-0.00014, -0.01506
-0.00013, -0.01478
-0.00011, -0.01450
-0.00009, -0.01421
-0.00007, -0.01393
-0.00004, -0.01365
-0.00000, -0.01337
0.00004, -0.01309
0.00008, -0.01281
0.00013, -0.01252
0.00019, -0.01224
0.00024, -0.01196
0.00031, -0.01167
0.00038, -0.01139
0.00045, -0.01111
0.00053, -0.01082
0.00061, -0.01054
0.00070, -0.01025
0.00080, -0.00997
0.00090, -0.00968
0.00100, -0.00940
0.00111, -0.00911
0.00122, -0.00882
0.00134, -0.00854
0.00146, -0.00825
0.00159, -0.00796
0.00172, -0.00768
0.00186, -0.00739
0.00200, -0.00710
0.00215, -0.00681
0.00230, -0.00652
0.00246, -0.00623
0.00262, -0.00595
0.00279, -0.00566
0.00296, -0.00537
0.00314, -0.00508
0.00332, -0.00479
0.00351, -0.00450
0.00370, -0.00421
0.00389, -0.00391
0.00409, -0.00362
0.00430, -0.00333
0.00451, -0.00304
0.00473, -0.00275
0.00495, -0.00246
0.00517, -0.00216
0.00540, -0.00187
0.00563, -0.00158
0.00587, -0.00128
0.00612, -0.00099
0.00637, -0.00070
0.00662, -0.00040
0.00688, -0.00011
0.00714, 0.00019
0.00741, 0.00048
0.00768, 0.00078
0.00796, 0.00107
0.00824, 0.00137
0.00853, 0.00166
0.00882, 0.00196
0.00912, 0.00226
0.00942, 0.00255
0.00973, 0.00285
0.01004, 0.00315
0.01035, 0.00344
0.01067, 0.00374
0.01100, 0.00404
0.01133, 0.00434
0.01166, 0.00464
0.01200, 0.00494
0.01235, 0.00524
0.01270, 0.00553
0.01305, 0.00583
0.01341, 0.00613
0.01377, 0.00643
0.01414, 0.00673
0.01451, 0.00704
0.01489, 0.00734
0.01527, 0.00764
0.01566, 0.00794
0.01605, 0.00824
0.01645, 0.00854
0.01685, 0.00884
0.01725, 0.00915
0.01766, 0.00945
0.01808, 0.00975
0.01850, 0.01006
0.01892, 0.01036
0.01935, 0.01066
0.01979, 0.01097
0.02022, 0.01127
0.02067, 0.01158
0.02112, 0.01188
0.02157, 0.01219
0.02203, 0.01249
0.02249, 0.01280
0.02295, 0.01310
0.02343, 0.01341
0.02390, 0.01371
0.02438, 0.01402
0.02487, 0.01433
0.02536, 0.01463
0.02585, 0.01494
0.02635, 0.01525
0.02686, 0.01556
0.02736, 0.01586
0.02788, 0.01617
0.02840, 0.01648
0.02892, 0.01679
0.02945, 0.01710
0.02998, 0.01741
0.03051, 0.01772
0.03106, 0.01802
0.03160, 0.01833
0.03215, 0.01864
0.03271, 0.01895
0.03327, 0.01926
0.03383, 0.01957
0.03440, 0.01988
0.03498, 0.02020
0.03555, 0.02051
0.03614, 0.02082
0.03673, 0.02113
0.03732, 0.02144
0.03792, 0.02175
0.03852, 0.02206
0.03912, 0.02238
0.03974, 0.02269
0.04035, 0.02300
0.04097, 0.02331
0.04160, 0.02363
0.04223, 0.02394
0.04286, 0.02425
0.04350, 0.02456
0.04414, 0.02488
0.04479, 0.02519
0.04545, 0.02550
0.04610, 0.02582
0.04677, 0.02613
0.04743, 0.02644
0.04810, 0.02676
0.04878, 0.02707
0.04946, 0.02739
0.05015, 0.02770
0.05084, 0.02801
0.05153, 0.02833
0.05223, 0.02864
0.05294, 0.02896
0.05365, 0.02927
0.05436, 0.02959
0.05508, 0.02990
0.05580, 0.03022
0.05653, 0.03053
0.05726, 0.03084
0.05800, 0.03116
0.05874, 0.03147
0.05948, 0.03179
0.06024, 0.03210
0.06099, 0.03242
0.06175, 0.03273
0.06252, 0.03305
0.06329, 0.03336
0.06406, 0.03368
0.06484, 0.03399
0.06562, 0.03430
0.06641, 0.03462
0.06720, 0.03493
0.06800, 0.03525
0.06880, 0.03556
0.06961, 0.03588
0.07042, 0.03619
0.07124, 0.03650
0.07206, 0.03682
0.07288, 0.03713
0.07371, 0.03744
0.07455, 0.03776
0.07539, 0.03807
0.07623, 0.03838
0.07708, 0.03869
0.07793, 0.03900
0.07879, 0.03932
0.07966, 0.03963
0.08052, 0.03994
0.08140, 0.04025
0.08227, 0.04056
0.08315, 0.04087
0.08404, 0.04118
0.08493, 0.04149
0.08583, 0.04180
0.08673, 0.04211
0.08763, 0.04242
0.08854, 0.04273
0.08946, 0.04304
0.09038, 0.04334
0.09130, 0.04365
0.09223, 0.04396
0.09316, 0.04426
0.09410, 0.04457
0.09504, 0.04487
0.09599, 0.04518
0.09694, 0.04548
0.09790, 0.04579
0.09886, 0.04609
0.09983, 0.04639
0.10080, 0.04669
0.10178, 0.04699
0.10276, 0.04730
0.10374, 0.04760
0.10473, 0.04789
0.10573, 0.04819
0.10673, 0.04849
0.10773, 0.04879
0.10874, 0.04908
0.10975, 0.04938
0.11077, 0.04967
0.11179, 0.04997
0.11282, 0.05026
0.11385, 0.05055
0.11489, 0.05085
0.11593, 0.05114
0.11698, 0.05143
0.11803, 0.05171
0.11909, 0.05200
0.12015, 0.05229
0.12121, 0.05257
0.12228, 0.05286
0.12336, 0.05314
0.12444, 0.05342
0.12552, 0.05371
0.12661, 0.05399
0.12770, 0.05426
0.12880, 0.05454
0.12990, 0.05482
0.13100, 0.05509
0.13211, 0.05537
0.13322, 0.05564
0.13434, 0.05591
0.13546, 0.05618
0.13658, 0.05645
0.13771, 0.05672
0.13884, 0.05698
0.13998, 0.05725
0.14112, 0.05751
0.14226, 0.05777
0.14341, 0.05803
0.14456, 0.05829
0.14571, 0.05855
0.14687, 0.05880
0.14803, 0.05906
0.14920, 0.05931
0.15037, 0.05956
0.15154, 0.05981
0.15271, 0.06006
0.15389, 0.06031
0.15508, 0.06056
0.15626, 0.06080
0.15745, 0.06104
0.15865, 0.06128
0.15985, 0.06152
0.16105, 0.06176
0.16225, 0.06200
0.16346, 0.06224
0.16467, 0.06247
0.16588, 0.06270
0.16710, 0.06293
0.16832, 0.06316
0.16955, 0.06339
0.17078, 0.06362
0.17201, 0.06384
0.17324, 0.06407
0.17448, 0.06429
0.17572, 0.06451
0.17697, 0.06473
0.17822, 0.06494
0.17947, 0.06516
0.18072, 0.06537
0.18198, 0.06558
0.18324, 0.06580
0.18450, 0.06600
0.18577, 0.06621
0.18704, 0.06642
0.18831, 0.06662
0.18959, 0.06683
0.19087, 0.06703
0.19215, 0.06723
0.19344, 0.06742
0.19473, 0.06762
0.19602, 0.06781
0.19732, 0.06801
0.19862, 0.06820
0.19992, 0.06839
0.20122, 0.06858
0.20253, 0.06876
0.20384, 0.06895
0.20516, 0.06913
0.20648, 0.06931
0.20780, 0.06949
0.20912, 0.06967
0.21045, 0.06985
0.21178, 0.07002
0.21312, 0.07020
0.21445, 0.07037
0.21579, 0.07054
0.21714, 0.07071
0.21849, 0.07087
0.21983, 0.07104
0.22119, 0.07120
0.22254, 0.07136
0.22390, 0.07152
0.22526, 0.07168
0.22663, 0.07183
0.22800, 0.07199
0.22937, 0.07214
0.23074, 0.07229
0.23212, 0.07244
0.23350, 0.07258
0.23488, 0.07273
0.23627, 0.07287
0.23766, 0.07301
0.23905, 0.07315
0.24044, 0.07329
0.24184, 0.07342
0.24324, 0.07355
0.24464, 0.07368
0.24605, 0.07381
0.24745, 0.07394
0.24886, 0.07407
0.25028, 0.07419
0.25170, 0.07431
0.25311, 0.07443
0.25454, 0.07455
0.25596, 0.07466
0.25739, 0.07478
0.25882, 0.07489
0.26025, 0.07500
0.26169, 0.07511
0.26312, 0.07521
0.26456, 0.07531
0.26600, 0.07542
0.26745, 0.07551
0.26890, 0.07561
0.27034, 0.07571
0.27180, 0.07580
0.27325, 0.07589
0.27470, 0.07598
0.27616, 0.07607
0.27762, 0.07615
0.27908, 0.07624
0.28054, 0.07632
0.28201, 0.07639
0.28348, 0.07647
0.28495, 0.07655
0.28642, 0.07662
0.28789, 0.07669
0.28936, 0.07676
0.29084, 0.07683
0.29232, 0.07689
0.29380, 0.07695
0.29528, 0.07701
0.29677, 0.07707
0.29825, 0.07713
0.29974, 0.07718
0.30123, 0.07724
0.30272, 0.07729
0.30421, 0.07734
0.30571, 0.07738
0.30720, 0.07743
0.30870, 0.07747
0.31020, 0.07751
0.31170, 0.07755
0.31320, 0.07759
0.31471, 0.07762
0.31621, 0.07766
0.31772, 0.07769
0.31923, 0.07772
0.32074, 0.07774
0.32225, 0.07777
0.32376, 0.07779
0.32528, 0.07782
0.32679, 0.07784
0.32831, 0.07785
0.32982, 0.07787
0.33134, 0.07788
0.33286, 0.07790
0.33438, 0.07791
0.33590, 0.07792
0.33742, 0.07793
0.33894, 0.07793
0.34046, 0.07794
0.34199, 0.07794
0.34352, 0.07794
0.34505, 0.07794
0.34658, 0.07794
0.34811, 0.07793
0.34964, 0.07793
0.35117, 0.07792
0.35271, 0.07791
0.35425, 0.07790
0.35579, 0.07789
0.35733, 0.07787
0.35887, 0.07786
0.36041, 0.07784
0.36195, 0.07782
0.36349, 0.07780
0.36504, 0.07778
0.36659, 0.07775
0.36813, 0.07773
0.36968, 0.07770
0.37123, 0.07767
0.37278, 0.07764
0.37433, 0.07761
0.37589, 0.07757
0.37744, 0.07754
0.37899, 0.07750
0.38055, 0.07746
0.38210, 0.07742
0.38366, 0.07738
0.38522, 0.07734
0.38678, 0.07729
0.38833, 0.07725
0.38989, 0.07720
0.39145, 0.07715
0.39301, 0.07710
0.39458, 0.07705
0.39614, 0.07700
0.39770, 0.07694
0.39926, 0.07689
0.40083, 0.07683
0.40239, 0.07677
0.40396, 0.07671
0.40552, 0.07665
0.40709, 0.07659
0.40865, 0.07652
0.41022, 0.07646
0.41179, 0.07639
0.41335, 0.07632
0.41492, 0.07625
0.41649, 0.07618
0.41806, 0.07611
0.41963, 0.07604
0.42120, 0.07596
0.42277, 0.07589
0.42434, 0.07581
0.42591, 0.07573
0.42748, 0.07565
0.42905, 0.07557
0.43062, 0.07549
0.43219, 0.07541
0.43376, 0.07533
0.43533, 0.07524
0.43690, 0.07516
0.43847, 0.07507
0.44005, 0.07499
0.44162, 0.07490
0.44319, 0.07481
0.44476, 0.07472
0.44633, 0.07463
0.44791, 0.07453
0.44948, 0.07444
0.45105, 0.07435
0.45262, 0.07425
0.45420, 0.07416
0.45577, 0.07406
0.45734, 0.07396
