=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.01075, -0.01075
0.06667, -0.00639, -0.01250
0.13333, -0.00171, -0.01282
0.20000, 0.00544, -0.00956
0.26667, 0.01388, -0.00390
0.66667, 0.01762, 0.00157
0.75000, 0.01878, 0.00559
0.83333, 0.01826, 0.00869
0.91667, 0.01681, 0.01164
1.00000, 0.01380, 0.01380

=== Upper Surface ===
0.00000, -0.01075
-0.00003, -0.01048
-0.00004, -0.01019
-0.00004, -0.00992
-0.00005, -0.00964
-0.00005, -0.00936
-0.00004, -0.00908
-0.00003, -0.00880
-0.00001, -0.00852
0.00001, -0.00824
0.00003, -0.00796
0.00007, -0.00768
0.00010, -0.00740
0.00014, -0.00712
0.00019, -0.00684
0.00024, -0.00656
0.00030, -0.00628
0.00036, -0.00600
0.00042, -0.00573
0.00049, -0.00545
0.00057, -0.00517
0.00065, -0.00489
0.00074, -0.00461
0.00083, -0.00433
0.00092, -0.00405
0.00102, -0.00377
0.00113, -0.00349
0.00124, -0.00321
0.00136, -0.00293
0.00148, -0.00266
0.00160, -0.00238
0.00173, -0.00210
0.00187, -0.00182
0.00201, -0.00154
0.00216, -0.00126
0.00231, -0.00098
0.00247, -0.00070
0.00263, -0.00043
0.00279, -0.00015
0.00296, 0.00013
0.00314, 0.00041
0.00332, 0.00069
0.00351, 0.00097
0.00370, 0.00125
0.00389, 0.00152
0.00410, 0.00180
0.00430, 0.00208
0.00451, 0.00236
0.00473, 0.00263
0.00495, 0.00291
0.00518, 0.00319
0.00541, 0.00347
0.00564, 0.00374
0.00589, 0.00402
0.00613, 0.00430
0.00638, 0.00458
0.00664, 0.00485
0.00690, 0.00513
0.00717, 0.00541
0.00744, 0.00568
0.00771, 0.00596
0.00800, 0.00624
0.00828, 0.00651
0.00857, 0.00679
0.00887, 0.00706
0.00917, 0.00734
0.00948, 0.00761
0.00979, 0.00789
0.01010, 0.00816
0.01042, 0.00844
0.01075, 0.00871
0.01108, 0.00899
0.01142, 0.00926
0.01176, 0.00954
0.01210, 0.00981
0.01245, 0.01008
0.01281, 0.01036
0.01317, 0.01063
0.01354, 0.01090
0.01391, 0.01118
0.01428, 0.01145
0.01466, 0.01172
0.01505, 0.01199
0.01544, 0.01227
0.01583, 0.01254
0.01623, 0.01281
0.01663, 0.01308
0.01704, 0.01335
0.01746, 0.01362
0.01788, 0.01389
0.01830, 0.01416
0.01873, 0.01443
0.01916, 0.01470
0.01960, 0.01497
0.02005, 0.01524
0.02050, 0.01551
0.02095, 0.01578
0.02141, 0.01604
0.02187, 0.01631
0.02234, 0.01658
0.02281, 0.01685
0.02329, 0.01711
0.02377, 0.01738
0.02426, 0.01765
0.02475, 0.01791
0.02524, 0.01818
0.02574, 0.01844
0.02625, 0.01871
0.02676, 0.01897
0.02728, 0.01924
0.02780, 0.01950
0.02832, 0.01976
0.02885, 0.02003
0.02938, 0.02029
0.02992, 0.02055
0.03047, 0.02081
0.03101, 0.02107
0.03157, 0.02133
0.03212, 0.02159
0.03269, 0.02186
0.03325, 0.02211
0.03382, 0.02237
0.03440, 0.02263
0.03498, 0.02289
0.03557, 0.02315
0.03616, 0.02341
0.03675, 0.02366
0.03735, 0.02392
0.03795, 0.02418
0.03856, 0.02443
0.03917, 0.02469
0.03979, 0.02494
0.04041, 0.02520
0.04104, 0.02545
0.04167, 0.02571
0.04231, 0.02596
0.04294, 0.02621
0.04359, 0.02647
0.04424, 0.02672
0.04489, 0.02697
0.04555, 0.02722
0.04621, 0.02747
0.04688, 0.02772
0.04755, 0.02797
0.04822, 0.02822
0.04890, 0.02847
0.04958, 0.02872
0.05027, 0.02896
0.05096, 0.02921
0.05166, 0.02946
0.05236, 0.02971
0.05307, 0.02995
0.05378, 0.03020
