airfoil_points_4481
1.000000 -0.024532
0.999748 -0.024474
0.998993 -0.024301
0.997736 -0.024013
0.995977 -0.023608
0.993719 -0.023088
0.990964 -0.022450
0.987715 -0.021694
0.983974 -0.020819
0.979746 -0.019825
0.975036 -0.018710
0.969846 -0.017473
0.964184 -0.016115
0.958054 -0.014633
0.951463 -0.013028
0.944418 -0.011299
0.936925 -0.009446
0.928992 -0.007471
0.920627 -0.005373
0.911838 -0.003153
0.902635 -0.000815
0.893027 0.001641
0.883022 0.004211
0.872632 0.006892
0.861867 0.009679
0.850737 0.012568
0.839255 0.015552
0.827430 0.018627
0.815276 0.021786
0.802805 0.025024
0.790028 0.028336
0.776960 0.031717
0.763613 0.035160
0.750000 0.038657
0.736136 0.042184
0.722033 0.045704
0.707708 0.049176
0.693173 0.052555
0.678443 0.055797
0.663534 0.058182
0.648460 0.060007
0.633237 0.062034
0.617879 0.064020
0.602403 0.065973
0.586824 0.067894
0.571157 0.069780
0.555419 0.071620
0.539625 0.073400
0.523791 0.075104
0.507933 0.076714
0.492067 0.078215
0.476209 0.079592
0.460375 0.080835
0.444581 0.081936
0.428843 0.082893
0.413176 0.083706
0.397597 0.084380
0.382121 0.084924
0.366763 0.085346
0.351540 0.085660
0.336466 0.085877
0.321557 0.086015
0.306827 0.086106
0.292292 0.086158
0.277967 0.086175
0.263864 0.086161
0.250000 0.086091
0.236387 0.085886
0.223040 0.085474
0.209972 0.084797
0.197195 0.083809
0.184724 0.082481
0.172570 0.080828
0.160745 0.078885
0.149263 0.076685
0.138133 0.074260
0.127368 0.071640
0.116978 0.068852
0.106973 0.065924
0.097365 0.062882
0.088162 0.059750
0.079373 0.056551
0.071008 0.053304
0.063075 0.050026
0.055582 0.046731
0.048537 0.043432
0.041946 0.040141
0.035816 0.036865
0.030154 0.033613
0.024964 0.030389
0.020254 0.027200
0.016026 0.024047
0.012285 0.020936
0.009036 0.017868
0.006281 0.014849
0.004023 0.011886
0.002264 0.008992
0.001007 0.006210
0.000252 0.003691
0.000000 0.002327
0.000252 -0.003571
0.001007 -0.005920
0.002264 -0.008380
0.004023 -0.010787
0.006281 -0.013097
0.009036 -0.015294
0.012285 -0.017368
0.016026 -0.019311
0.020254 -0.021118
0.024964 -0.022783
0.030154 -0.024301
0.035816 -0.025670
0.041946 -0.026885
0.048537 -0.027944
0.055582 -0.028848
0.063075 -0.029596
0.071008 -0.030192
0.079373 -0.030640
0.088162 -0.030949
0.097365 -0.031129
0.106973 -0.031195
0.116978 -0.031164
0.127368 -0.031059
0.138133 -0.030908
0.149263 -0.030743
0.160745 -0.030596
0.172570 -0.030506
0.184724 -0.030519
0.197195 -0.030684
0.209972 -0.031043
0.223040 -0.031557
0.236387 -0.032152
0.250000 -0.032750
0.263864 -0.033271
0.277967 -0.033643
0.292292 -0.033853
0.306827 -0.033907
0.321557 -0.033812
0.336466 -0.033582
0.351540 -0.033249
0.366763 -0.032839
0.382121 -0.032369
0.397597 -0.031858
0.413176 -0.031323
0.428843 -0.030780
0.444581 -0.030240
0.460375 -0.029712
0.476209 -0.029200
0.492067 -0.028701
0.507933 -0.028212
0.523791 -0.027723
0.539625 -0.027226
0.555419 -0.026711
0.571157 -0.026168
0.586824 -0.025591
0.602403 -0.024980
0.617879 -0.024338
0.633237 -0.023675
0.648460 -0.023009
0.663534 -0.021834
0.678443 -0.022188
0.693173 -0.022704
0.707708 -0.023308
0.722033 -0.023960
0.736136 -0.024624
0.750000 -0.025267
0.763613 -0.025866
0.776960 -0.026417
0.790028 -0.026919
0.802805 -0.027373
0.815276 -0.027779
0.827430 -0.028137
0.839255 -0.028448
0.850737 -0.028713
0.861867 -0.028930
0.872632 -0.029101
0.883022 -0.029225
0.893027 -0.029306
0.902635 -0.029345
0.911838 -0.029344
0.920627 -0.029306
0.928992 -0.029236
0.936925 -0.029137
0.944418 -0.029013
0.951463 -0.028869
0.958054 -0.028708
0.964184 -0.028536
0.969846 -0.028358
0.975036 -0.028176
0.979746 -0.027997
0.983974 -0.027824
0.987715 -0.027662
0.990964 -0.027513
0.993719 -0.027381
0.995977 -0.027269
0.997736 -0.027180
0.998993 -0.027114
0.999748 -0.027075
1.000000 -0.027059
