airfoil_points_4096
1.000000 -0.002500
0.999748 -0.002452
0.998993 -0.002310
0.997736 -0.002074
0.995977 -0.001745
0.993719 -0.001327
0.990964 -0.000821
0.987715 -0.000230
0.983974 0.000440
0.979746 0.001188
0.975036 0.002007
0.969846 0.002895
0.964184 0.003846
0.958054 0.004855
0.951463 0.005919
0.944418 0.007033
0.936925 0.008192
0.928992 0.009393
0.920627 0.010633
0.911838 0.011909
0.902635 0.013219
0.893027 0.014562
0.883022 0.015937
0.872632 0.017345
0.861867 0.018787
0.850737 0.020265
0.839255 0.021782
0.827430 0.023343
0.815276 0.024947
0.802805 0.026592
0.790028 0.028274
0.776960 0.029992
0.763613 0.031740
0.750000 0.033516
0.736136 0.035315
0.722033 0.037131
0.707708 0.038958
0.693173 0.040789
0.678443 0.042616
0.663534 0.051820
0.648460 0.053788
0.633237 0.055283
0.617879 0.056682
0.602403 0.057987
0.586824 0.059201
0.571157 0.060325
0.555419 0.061365
0.539625 0.062322
0.523791 0.063199
0.507933 0.063997
0.492067 0.064718
0.476209 0.065361
0.460375 0.065927
0.444581 0.066413
0.428843 0.066819
0.413176 0.067143
0.397597 0.067385
0.382121 0.067544
0.366763 0.067621
0.351540 0.067616
0.336466 0.067533
0.321557 0.067361
0.306827 0.067049
0.292292 0.066585
0.277967 0.065970
0.263864 0.065202
0.250000 0.064281
0.236387 0.063207
0.223040 0.061976
0.209972 0.060589
0.197195 0.059047
0.184724 0.057351
0.172570 0.055509
0.160745 0.053530
0.149263 0.051426
0.138133 0.049206
0.127368 0.046879
0.116978 0.044455
0.106973 0.041944
0.097365 0.039356
0.088162 0.036702
0.079373 0.033989
0.071008 0.031227
0.063075 0.028423
0.055582 0.025585
0.048537 0.022719
0.041946 0.019831
0.035816 0.016927
0.030154 0.014013
0.024964 0.011093
0.020254 0.008171
0.016026 0.005253
0.012285 0.002341
0.009036 -0.000559
0.006281 -0.003444
0.004023 -0.006307
0.002264 -0.009137
0.001007 -0.011906
0.000252 -0.014504
0.000000 -0.016059
0.000252 -0.021153
0.001007 -0.023639
0.002264 -0.026181
0.004023 -0.028670
0.006281 -0.031075
0.009036 -0.033386
0.012285 -0.035597
0.016026 -0.037703
0.020254 -0.039702
0.024964 -0.041591
0.030154 -0.043366
0.035816 -0.045025
0.041946 -0.046567
0.048537 -0.047988
0.055582 -0.049288
0.063075 -0.050466
0.071008 -0.051522
0.079373 -0.052455
0.088162 -0.053267
0.097365 -0.053960
0.106973 -0.054538
0.116978 -0.055003
0.127368 -0.055362
0.138133 -0.055621
0.149263 -0.055787
0.160745 -0.055866
0.172570 -0.055867
0.184724 -0.055798
0.197195 -0.055669
0.209972 -0.055490
0.223040 -0.055266
0.236387 -0.054998
0.250000 -0.054687
0.263864 -0.054333
0.277967 -0.053936
0.292292 -0.053497
0.306827 -0.053020
0.321557 -0.052508
0.336466 -0.051959
0.351540 -0.051327
0.366763 -0.050599
0.382121 -0.049782
0.397597 -0.048885
0.413176 -0.047914
0.428843 -0.046876
0.444581 -0.045776
0.460375 -0.044621
0.476209 -0.043417
0.492067 -0.042169
0.507933 -0.040884
0.523791 -0.039570
0.539625 -0.038236
0.555419 -0.036890
0.571157 -0.035542
0.586824 -0.034204
0.602403 -0.032884
0.617879 -0.031595
0.633237 -0.021407
0.648460 -0.031481
0.663534 -0.035302
0.678443 -0.034823
0.693173 -0.033842
0.707708 -0.032841
0.722033 -0.031820
0.736136 -0.030776
0.750000 -0.029712
0.763613 -0.028626
0.776960 -0.027520
0.790028 -0.026397
0.802805 -0.025259
0.815276 -0.024109
0.827430 -0.022950
0.839255 -0.021784
0.850737 -0.020618
0.861867 -0.019461
0.872632 -0.018321
0.883022 -0.017207
0.893027 -0.016125
0.902635 -0.015082
0.911838 -0.014081
0.920627 -0.013127
0.928992 -0.012223
0.936925 -0.011371
0.944418 -0.010574
0.951463 -0.009831
0.958054 -0.009144
0.964184 -0.008514
0.969846 -0.007938
0.975036 -0.007418
0.979746 -0.006952
0.983974 -0.006538
0.987715 -0.006177
0.990964 -0.005867
0.993719 -0.005607
0.995977 -0.005395
0.997736 -0.005232
0.998993 -0.005115
0.999748 -0.005046
1.000000 -0.005026
