=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01236, 0.01236
0.06667, 0.01899, 0.01288
0.13333, 0.02366, 0.01255
0.20000, 0.02580, 0.01080
0.26667, 0.02676, 0.00898
0.66667, 0.02524, 0.00919
0.75000, 0.02587, 0.01267
0.83333, 0.02872, 0.01916
0.91667, 0.03178, 0.02661
1.00000, 0.03171, 0.03171

=== Upper Surface ===
0.00000, 0.01236
-0.00004, 0.01263
-0.00006, 0.01292
-0.00007, 0.01319
-0.00008, 0.01347
-0.00009, 0.01375
-0.00009, 0.01403
-0.00009, 0.01431
-0.00008, 0.01459
-0.00007, 0.01487
-0.00005, 0.01515
-0.00003, 0.01543
-0.00000, 0.01571
0.00003, 0.01599
0.00007, 0.01627
0.00011, 0.01655
0.00016, 0.01683
0.00021, 0.01712
0.00027, 0.01740
0.00033, 0.01768
0.00039, 0.01796
0.00047, 0.01824
0.00054, 0.01852
0.00063, 0.01881
0.00071, 0.01909
0.00080, 0.01937
0.00090, 0.01965
0.00100, 0.01993
0.00111, 0.02022
0.00122, 0.02050
0.00134, 0.02078
0.00146, 0.02107
0.00159, 0.02135
0.00172, 0.02163
0.00186, 0.02192
0.00200, 0.02220
0.00215, 0.02248
0.00230, 0.02277
0.00246, 0.02305
0.00262, 0.02333
0.00278, 0.02362
0.00296, 0.02390
0.00313, 0.02419
0.00332, 0.02447
0.00350, 0.02475
0.00369, 0.02504
0.00389, 0.02532
0.00409, 0.02561
0.00430, 0.02589
0.00451, 0.02618
0.00473, 0.02646
0.00495, 0.02675
0.00518, 0.02703
0.00541, 0.02732
0.00564, 0.02760
0.00589, 0.02789
0.00613, 0.02817
0.00638, 0.02846
0.00664, 0.02874
0.00690, 0.02903
0.00717, 0.02932
0.00744, 0.02960
0.00772, 0.02989
0.00800, 0.03017
0.00828, 0.03046
0.00857, 0.03074
0.00887, 0.03103
0.00917, 0.03132
0.00948, 0.03160
0.00979, 0.03189
0.01010, 0.03217
0.01043, 0.03246
0.01075, 0.03274
0.01108, 0.03303
0.01142, 0.03332
0.01176, 0.03360
0.01210, 0.03389
0.01245, 0.03417
0.01281, 0.03446
0.01317, 0.03475
0.01354, 0.03503
0.01391, 0.03532
0.01428, 0.03560
0.01466, 0.03589
0.01505, 0.03617
0.01544, 0.03646
0.01583, 0.03674
0.01623, 0.03703
0.01663, 0.03732
0.01704, 0.03760
0.01746, 0.03789
0.01788, 0.03817
0.01830, 0.03846
0.01873, 0.03874
0.01917, 0.03903
0.01960, 0.03931
0.02005, 0.03960
0.02050, 0.03988
0.02095, 0.04016
0.02141, 0.04045
0.02187, 0.04073
0.02234, 0.04102
0.02281, 0.04130
0.02329, 0.04158
0.02377, 0.04187
0.02426, 0.04215
0.02475, 0.04243
0.02525, 0.04272
0.02575, 0.04300
0.02626, 0.04328
0.02677, 0.04357
0.02729, 0.04385
0.02781, 0.04413
0.02834, 0.04441
0.02887, 0.04469
0.02941, 0.04498
0.02995, 0.04526
0.03049, 0.04554
0.03104, 0.04582
0.03160, 0.04610
0.03216, 0.04638
0.03272, 0.04666
0.03330, 0.04694
0.03387, 0.04722
0.03445, 0.04750
0.03503, 0.04778
0.03562, 0.04806
0.03622, 0.04833
0.03682, 0.04861
0.03742, 0.04889
0.03803, 0.04917
0.03864, 0.04945
0.03926, 0.04972
0.03988, 0.05000
0.04051, 0.05027
0.04114, 0.05055
0.04178, 0.05083
0.04242, 0.05110
0.04307, 0.05138
0.04372, 0.05165
0.04438, 0.05192
0.04504, 0.05220
0.04570, 0.05247
0.04637, 0.05274
0.04705, 0.05301
0.04773, 0.05329
0.04841, 0.05356
0.04910, 0.05383
0.04980, 0.05410
0.05050, 0.05437
0.05120, 0.05464
0.05191, 0.05491
0.05262, 0.05518
0.05334, 0.05544
0.05406, 0.05571
0.05479, 0.05598
0.05552, 0.05624
0.05626, 0.05651
0.05700, 0.05678
0.05774, 0.05704
0.05850, 0.05730
0.05925, 0.05757
0.06001, 0.05783
0.06078, 0.05809
0.06154, 0.05836
0.06232, 0.05862
0.06310, 0.05888
0.06388, 0.05914
0.06467, 0.05940
0.06546, 0.05966
0.06626, 0.05991
0.06706, 0.06017
0.06787, 0.06043
0.06868, 0.06068
0.06949, 0.06094
0.07031, 0.06119
0.07114, 0.06145
0.07197, 0.06170
0.07280, 0.06195
0.07364, 0.06220
0.07449, 0.06245
0.07533, 0.06270
0.07619, 0.06295
0.07704, 0.06320
0.07791, 0.06345
0.07877, 0.06369
0.07964, 0.06394
0.08052, 0.06419
0.08140, 0.06443
0.08228, 0.06467
0.08317, 0.06491
0.08407, 0.06516
0.08496, 0.06540
0.08587, 0.06564
0.08677, 0.06587
0.08768, 0.06611
0.08860, 0.06635
0.08952, 0.06659
0.09045, 0.06682
0.09138, 0.06705
0.09231, 0.06729
0.09325, 0.06752
0.09419, 0.06775
0.09514, 0.06798
0.09609, 0.06821
0.09705, 0.06843
0.09801, 0.06866
0.09898, 0.06889
0.09995, 0.06911
0.10092, 0.06933
0.10190, 0.06956
0.10288, 0.06978
0.10387, 0.07000
0.10486, 0.07021
0.10586, 0.07043
0.10686, 0.07065
0.10786, 0.07086
0.10887, 0.07108
0.10989, 0.07129
0.11091, 0.07150
0.11193, 0.07171
0.11295, 0.07192
0.11399, 0.07212
0.11502, 0.07233
0.11606, 0.07254
0.11711, 0.07274
0.11816, 0.07294
0.11921, 0.07314
0.12027, 0.07334
0.12133, 0.07354
0.12239, 0.07373
0.12346, 0.07393
0.12454, 0.07412
0.12562, 0.07431
0.12670, 0.07450
0.12779, 0.07469
0.12888, 0.07488
0.12997, 0.07506
0.13107, 0.07525
0.13218, 0.07543
0.13328, 0.07561
0.13439, 0.07579
0.13551, 0.07597
0.13663, 0.07615
0.13775, 0.07632
0.13887, 0.07649
0.14000, 0.07666
0.14113, 0.07683
0.14226, 0.07700
