airfoil_points_793
1.000000 -0.005678
0.999748 -0.005605
0.998993 -0.005386
0.997736 -0.005022
0.995977 -0.004512
0.993719 -0.003859
0.990964 -0.003064
0.987715 -0.002128
0.983974 -0.001054
0.979746 0.000154
0.975036 0.001493
0.969846 0.002957
0.964184 0.004541
0.958054 0.006236
0.951463 0.008033
0.944418 0.009921
0.936925 0.011889
0.928992 0.013920
0.920627 0.016000
0.911838 0.018110
0.902635 0.020228
0.893027 0.022331
0.883022 0.024395
0.872632 0.026391
0.861867 0.028291
0.850737 0.030061
0.839255 0.031669
0.827430 0.033082
0.815276 0.034310
0.802805 0.035389
0.790028 0.036365
0.776960 0.037297
0.763613 0.038251
0.750000 0.039309
0.736136 0.040529
0.722033 0.041889
0.707708 0.043353
0.693173 0.044880
0.678443 0.046428
0.663534 0.047952
0.648460 0.049428
0.633237 0.050855
0.617879 0.052235
0.602403 0.053569
0.586824 0.054858
0.571157 0.056103
0.555419 0.057308
0.539625 0.058472
0.523791 0.059598
0.507933 0.060689
0.492067 0.061745
0.476209 0.062769
0.460375 0.063762
0.444581 0.064726
0.428843 0.065663
0.413176 0.066572
0.397597 0.067456
0.382121 0.068314
0.366763 0.069146
0.351540 0.069953
0.336466 0.070734
0.321557 0.071488
0.306827 0.072213
0.292292 0.072909
0.277967 0.073572
0.263864 0.074200
0.250000 0.074756
0.236387 0.075167
0.223040 0.075369
0.209972 0.075312
0.197195 0.074956
0.184724 0.074275
0.172570 0.073276
0.160745 0.071971
0.149263 0.070373
0.138133 0.068498
0.127368 0.066361
0.116978 0.063975
0.106973 0.061370
0.097365 0.058581
0.088162 0.055639
0.079373 0.052575
0.071008 0.049416
0.063075 0.046185
0.055582 0.042905
0.048537 0.039595
0.041946 0.036270
0.035816 0.032945
0.030154 0.029632
0.024964 0.026342
0.020254 0.023083
0.016026 0.019862
0.012285 0.016685
0.009036 0.013559
0.006281 0.010492
0.004023 0.007494
0.002264 0.004585
0.001007 0.001822
0.000252 -0.000612
0.000000 -0.001844
0.000252 -0.008429
0.001007 -0.010663
0.002264 -0.013057
0.004023 -0.015412
0.006281 -0.017670
0.009036 -0.019811
0.012285 -0.021822
0.016026 -0.023697
0.020254 -0.025429
0.024964 -0.027017
0.030154 -0.028456
0.035816 -0.029746
0.041946 -0.030886
0.048537 -0.031879
0.055582 -0.032727
0.063075 -0.033438
0.071008 -0.034021
0.079373 -0.034488
0.088162 -0.034855
0.097365 -0.035144
0.106973 -0.035382
0.116978 -0.035600
0.127368 -0.035839
0.138133 -0.036144
0.149263 -0.036552
0.160745 -0.037076
0.172570 -0.037731
0.184724 -0.038531
0.197195 -0.039489
0.209972 -0.040601
0.223040 -0.041815
0.236387 -0.043071
0.250000 -0.044302
0.263864 -0.045438
0.277967 -0.046423
0.292292 -0.047251
0.306827 -0.047921
0.321557 -0.048437
0.336466 -0.048800
0.351540 -0.049013
0.366763 -0.049082
0.382121 -0.049010
0.397597 -0.048804
0.413176 -0.048469
0.428843 -0.048013
0.444581 -0.047442
0.460375 -0.046765
0.476209 -0.045989
0.492067 -0.045124
0.507933 -0.044177
0.523791 -0.043158
0.539625 -0.042077
0.555419 -0.040941
0.571157 -0.039761
0.586824 -0.038545
0.602403 -0.037303
0.617879 -0.036042
0.633237 -0.034772
0.648460 -0.033501
0.663534 -0.032235
0.678443 -0.030983
0.693173 -0.029723
0.707708 -0.028418
0.722033 -0.027034
0.736136 -0.025541
0.750000 -0.023910
0.763613 -0.022126
0.776960 -0.020239
0.790028 -0.018330
0.802805 -0.016476
0.815276 -0.014747
0.827430 -0.013203
0.839255 -0.011896
0.850737 -0.010839
0.861867 -0.010001
0.872632 -0.009347
0.883022 -0.008849
0.893027 -0.008478
0.902635 -0.008213
0.911838 -0.008032
0.920627 -0.007918
0.928992 -0.007856
0.936925 -0.007832
0.944418 -0.007837
0.951463 -0.007860
0.958054 -0.007896
0.964184 -0.007938
0.969846 -0.007982
0.975036 -0.008026
0.979746 -0.008066
0.983974 -0.008103
0.987715 -0.008134
0.990964 -0.008160
0.993719 -0.008182
0.995977 -0.008198
0.997736 -0.008210
0.998993 -0.008219
0.999748 -0.008211
1.000000 -0.008211
